Tail 93030 -0.5636942 -0.5266272 
MantleCenter 93031 -0.477707 -0.5532544 
Tail 93031 -0.5652866 -0.5295858 
MantleCenter 93032 -0.4792994 -0.5710059 
Tail 93032 -0.5621019 -0.5177515 
MantleCenter 93033 -0.4792994 -0.5650887 
Tail 93033 -0.566879 -0.5207101 
MantleCenter 93034 -0.4713376 -0.5591716 
Tail 93034 -0.5573248 -0.5236686 
MantleCenter 93035 -0.4856688 -0.5591716 
Tail 93035 -0.5573248 -0.5207101 
MantleCenter 93036 -0.4792994 -0.5532544 
Tail 93036 -0.5621019 -0.5207101 
MantleCenter 93037 -0.4792994 -0.5473373 
Tail 93037 -0.5525478 -0.5177515 
MantleCenter 93038 -0.4824841 -0.5502958 
Tail 93038 -0.5541402 -0.5147929 
MantleCenter 93039 -0.4824841 -0.5502958 
Tail 93039 -0.5557325 -0.5118343 
MantleCenter 93040 -0.4888535 -0.5591716 
Tail 93040 -0.5509554 -0.5118343 
MantleCenter 93041 -0.4840764 -0.5650887 
Tail 93041 -0.5509554 -0.5177515 
MantleCenter 93042 -0.4904459 -0.556213 
Tail 93042 -0.5573248 -0.5088757 
MantleCenter 93043 -0.4904459 -0.5591716 
Tail 93043 -0.5589172 -0.5 
MantleCenter 93044 -0.4872611 -0.5650887 
Tail 93044 -0.5557325 -0.5059171 
MantleCenter 93045 -0.4856688 -0.5502958 
Tail 93045 -0.5652866 -0.5236686 
MantleCenter 93046 -0.4713376 -0.5473373 
Tail 93046 -0.5525478 -0.5207101 
MantleCenter 93047 -0.4792994 -0.5591716 
Tail 93047 -0.5684713 -0.5088757 
MantleCenter 93048 -0.4888535 -0.5532544 
Tail 93048 -0.5636942 -0.5147929 
MantleCenter 93049 -0.4872611 -0.5591716 
Tail 93049 -0.571656 -0.5118343 
MantleCenter 93050 -0.4904459 -0.5502958 
Tail 93050 -0.5748408 -0.5029586 
MantleCenter 93051 -0.4872611 -0.5502958 
Tail 93051 -0.5684713 -0.5059171 
MantleCenter 106951 0.2547771 -0.260355 
Tail 106951 0.3662421 -0.2899408 
MantleCenter 106952 0.2420382 -0.2544379 
Tail 106952 0.3566879 -0.2869822 
MantleCenter 106953 0.2420382 -0.2485207 
Tail 106953 0.3582802 -0.2810651 
MantleCenter 106954 0.2372611 -0.2485207 
Tail 106954 0.3519108 -0.2810651 
MantleCenter 106955 0.2340764 -0.2426036 
Tail 106955 0.3503185 -0.2751479 
MantleCenter 106956 0.2324841 -0.2426036 
Tail 106956 0.3487261 -0.2751479 
MantleCenter 106957 0.2181529 -0.239645 
Tail 106957 0.3423567 -0.2751479 
MantleCenter 106958 0.2197452 -0.2366864 
Tail 106958 0.3359873 -0.2721893 
MantleCenter 106959 0.2229299 -0.2366864 
Tail 106959 0.3359873 -0.2692308 
MantleCenter 106960 0.2165605 -0.2366864 
Tail 106960 0.3264331 -0.2692308 
MantleCenter 106961 0.2133758 -0.2248521 
Tail 106961 0.3232484 -0.2662722 
MantleCenter 106962 0.2149682 -0.2307692 
Tail 106962 0.3200637 -0.2633136 
MantleCenter 106963 0.2101911 -0.2278107 
Tail 106963 0.316879 -0.2633136 
MantleCenter 106964 0.2038217 -0.2337278 
Tail 106964 0.3121019 -0.2633136 
MantleCenter 106965 0.2006369 -0.2307692 
Tail 106965 0.3089172 -0.2662722 
MantleCenter 106966 0.1942675 -0.2248521 
Tail 106966 0.3025478 -0.260355 
MantleCenter 106967 0.1815287 -0.2218935 
Tail 106967 0.3009554 -0.2633136 
MantleCenter 106968 0.183121 -0.2218935 
Tail 106968 0.294586 -0.2544379 
MantleCenter 106969 0.178344 -0.2159763 
Tail 106969 0.2914013 -0.2544379 
MantleCenter 106970 0.1703822 -0.2189349 
Tail 106970 0.2866242 -0.2485207 
MantleCenter 106971 0.1687898 -0.2100592 
Tail 106971 0.2818471 -0.2485207 
MantleCenter 106972 0.1735669 -0.204142 
Tail 106972 0.2786624 -0.2455621 
MantleCenter 106973 0.160828 -0.2100592 
Tail 106973 0.2738853 -0.2455621 
MantleCenter 106974 0.160828 -0.2071006 
Tail 106974 0.2675159 -0.2337278 
MantleCenter 106975 0.1576433 -0.204142 
Tail 106975 0.2691083 -0.2366864 
MantleCenter 106976 0.1576433 -0.2011834 
Tail 106976 0.2611465 -0.239645 
MantleCenter 106977 0.1480892 -0.1982249 
Tail 106977 0.2595541 -0.2366864 
MantleCenter 106978 0.1528662 -0.1982249 
Tail 106978 0.2531847 -0.2366864 
MantleCenter 106979 0.1417197 -0.1982249 
Tail 106979 0.2436306 -0.2307692 
MantleCenter 106980 0.1449045 -0.1952663 
Tail 106980 0.2452229 -0.2278107 
MantleCenter 106981 0.1321656 -0.1893491 
Tail 106981 0.2404459 -0.2248521 
MantleCenter 106982 0.1289809 -0.1804734 
Tail 106982 0.2420382 -0.2159763 
MantleCenter 106983 0.1321656 -0.1775148 
Tail 106983 0.2356688 -0.2130177 
MantleCenter 106984 0.1226115 -0.1804734 
Tail 106984 0.2340764 -0.2159763 
MantleCenter 106985 0.1210191 -0.168639 
Tail 106985 0.2292994 -0.2100592 
MantleCenter 106986 0.116242 -0.1627219 
Tail 106986 0.2245223 -0.2100592 
MantleCenter 106987 0.1146497 -0.1745562 
Tail 106987 0.2197452 -0.204142 
MantleCenter 106988 0.111465 -0.1597633 
Tail 106988 0.2133758 -0.2011834 
MantleCenter 106989 0.1035032 -0.1656805 
Tail 106989 0.2117834 -0.2011834 
MantleCenter 106990 0.1035032 -0.1627219 
Tail 106990 0.2070064 -0.1923077 
MantleCenter 106991 0.08917198 -0.1568047 
Tail 106991 0.1990446 -0.1923077 
MantleCenter 106992 0.07802548 -0.1508876 
Tail 106992 0.1942675 -0.1863905 
MantleCenter 106993 0.07484076 -0.1568047 
Tail 106993 0.1894905 -0.1893491 
MantleCenter 106994 0.08121019 -0.1627219 
Tail 106994 0.1910828 -0.1804734 
MantleCenter 106995 0.08757962 -0.1597633 
Tail 106995 0.1815287 -0.183432 
MantleCenter 106996 0.08280255 -0.1568047 
Tail 106996 0.1799363 -0.1893491 
MantleCenter 106997 0.07802548 -0.1420118 
Tail 106997 0.1703822 -0.183432 
MantleCenter 106998 0.0700637 -0.1449704 
Tail 106998 0.1719745 -0.1804734 
MantleCenter 106999 0.06369427 -0.1449704 
Tail 106999 0.1687898 -0.1775148 
MantleCenter 107000 0.05573248 -0.1420118 
Tail 107000 0.1624204 -0.1775148 
MantleCenter 107001 0.05254777 -0.1420118 
Tail 107001 0.1576433 -0.1745562 
MantleCenter 107002 0.04936306 -0.1272189 
Tail 107002 0.1512739 -0.168639 
MantleCenter 107003 0.04140127 -0.1360947 
Tail 107003 0.1480892 -0.1627219 
MantleCenter 107004 0.04299363 -0.1301775 
Tail 107004 0.1464968 -0.1656805 
MantleCenter 107005 0.04936306 -0.1360947 
Tail 107005 0.138535 -0.1568047 
MantleCenter 107006 0.02866242 -0.1242604 
Tail 107006 0.133758 -0.1568047 
MantleCenter 107007 0.02866242 -0.1301775 
Tail 107007 0.1321656 -0.1568047 
MantleCenter 107008 0.02707006 -0.1242604 
Tail 107008 0.1273885 -0.1568047 
MantleCenter 107009 0.00955414 -0.1213018 
Tail 107009 0.1194267 -0.1597633 
MantleCenter 107010 0.00477707 -0.1183432 
Tail 107010 0.1146497 -0.1568047 
MantleCenter 107011 0.00477707 -0.1094675 
Tail 107011 0.1082803 -0.147929 
MantleCenter 107012 -0.001592357 -0.1183432 
Tail 107012 0.1082803 -0.1538462 
MantleCenter 107013 -0.001592357 -0.112426 
Tail 107013 0.1019108 -0.1508876 
MantleCenter 107014 0 -0.1183432 
Tail 107014 0.1019108 -0.147929 
MantleCenter 107015 -0.00477707 -0.112426 
Tail 107015 0.0955414 -0.1508876 
MantleCenter 107016 -0.00955414 -0.112426 
Tail 107016 0.09394904 -0.1420118 
MantleCenter 107017 -0.01273885 -0.1065089 
Tail 107017 0.09076433 -0.1420118 
MantleCenter 107018 -0.0111465 -0.1094675 
Tail 107018 0.08598726 -0.1449704 
MantleCenter 107019 -0.01910828 -0.1005917 
Tail 107019 0.08121019 -0.1390533 
MantleCenter 107020 -0.02070064 -0.09763314 
Tail 107020 0.07961784 -0.1331361 
MantleCenter 107021 -0.02388535 -0.09171598 
Tail 107021 0.07324841 -0.1360947 
MantleCenter 107022 -0.03184713 -0.09467456 
Tail 107022 0.07324841 -0.1301775 
MantleCenter 107023 -0.04299363 -0.09467456 
Tail 107023 0.06528662 -0.1301775 
MantleCenter 107024 -0.04617834 -0.09171598 
Tail 107024 0.06210191 -0.1301775 
MantleCenter 107025 -0.04936306 -0.07988165 
Tail 107025 0.06210191 -0.1331361 
MantleCenter 107026 -0.05095541 -0.08579881 
Tail 107026 0.05414013 -0.1242604 
MantleCenter 107027 -0.05095541 -0.07988165 
Tail 107027 0.0477707 -0.1213018 
MantleCenter 107028 -0.06369427 -0.07692308 
Tail 107028 0.04458599 -0.1183432 
MantleCenter 107029 -0.06528662 -0.07100592 
Tail 107029 0.03821656 -0.1153846 
MantleCenter 107030 -0.06210191 -0.07692308 
Tail 107030 0.0366242 -0.112426 
MantleCenter 107031 -0.06050956 -0.0739645 
Tail 107031 0.03343949 -0.1153846 
MantleCenter 107032 -0.07643312 -0.07100592 
Tail 107032 0.02866242 -0.1153846 
MantleCenter 107033 -0.08280255 -0.06804734 
Tail 107033 0.02070064 -0.1065089 
MantleCenter 107034 -0.08757962 -0.06213018 
Tail 107034 0.01751592 -0.1094675 
MantleCenter 107035 -0.08598726 -0.0591716 
Tail 107035 0.01273885 -0.1005917 
MantleCenter 107036 -0.09076433 -0.05621302 
Tail 107036 0.0111465 -0.1035503 
MantleCenter 107037 -0.1019108 -0.0443787 
Tail 107037 0.003184713 -0.1035503 
MantleCenter 107038 -0.09872612 -0.0443787 
Tail 107038 0.00477707 -0.1005917 
MantleCenter 107039 -0.1019108 -0.04733728 
Tail 107039 0 -0.09467456 
MantleCenter 107040 -0.1066879 -0.04142012 
Tail 107040 -0.00477707 -0.09467456 
MantleCenter 107041 -0.1050955 -0.04733728 
Tail 107041 -0.007961784 -0.09763314 
MantleCenter 107042 -0.116242 -0.03254438 
Tail 107042 -0.01751592 -0.09763314 
MantleCenter 107043 -0.1066879 -0.03846154 
Tail 107043 -0.01592357 -0.09171598 
MantleCenter 107044 -0.1130573 -0.03254438 
Tail 107044 -0.02388535 -0.09171598 
MantleCenter 107045 -0.1305732 -0.0295858 
Tail 107045 -0.02707006 -0.0887574 
MantleCenter 107046 -0.1321656 -0.02662722 
Tail 107046 -0.03184713 -0.0887574 
MantleCenter 107047 -0.1305732 -0.02366864 
Tail 107047 -0.03343949 -0.08284023 
MantleCenter 107048 -0.1464968 -0.01775148 
Tail 107048 -0.03821656 -0.07988165 
MantleCenter 107049 -0.1480892 -0.0147929 
Tail 107049 -0.04140127 -0.07692308 
MantleCenter 107050 -0.156051 -0.01775148 
Tail 107050 -0.0477707 -0.07692308 
MantleCenter 107051 -0.1592357 -0.00887574 
Tail 107051 -0.0477707 -0.0739645 
MantleCenter 107052 -0.156051 -0.00887574 
Tail 107052 -0.05573248 -0.07100592 
MantleCenter 107053 -0.1576433 0.00295858 
Tail 107053 -0.05414013 -0.0739645 
MantleCenter 107054 -0.160828 0 
Tail 107054 -0.05573248 -0.07692308 
MantleCenter 107055 -0.1671975 -0.00295858 
Tail 107055 -0.06050956 -0.06804734 
MantleCenter 107056 -0.1735669 0.00887574 
Tail 107056 -0.06687898 -0.06508876 
MantleCenter 107057 -0.1624204 0 
Tail 107057 -0.06687898 -0.06508876 
MantleCenter 107058 -0.1640127 0.00887574 
Tail 107058 -0.06687898 -0.06804734 
MantleCenter 127358 -0.1974522 -0.2544379 
Tail 127358 -0.1146497 -0.3816568 
MantleCenter 127359 -0.1847134 -0.2633136 
Tail 127359 -0.1146497 -0.3786982 
MantleCenter 127360 -0.1894905 -0.2485207 
Tail 127360 -0.111465 -0.3757396 
MantleCenter 127361 -0.2006369 -0.2455621 
Tail 127361 -0.1130573 -0.3757396 
MantleCenter 127362 -0.1926752 -0.2485207 
Tail 127362 -0.1146497 -0.3757396 
MantleCenter 127363 -0.1974522 -0.2544379 
Tail 127363 -0.1146497 -0.3698225 
MantleCenter 127364 -0.1942675 -0.2573965 
Tail 127364 -0.116242 -0.3609467 
MantleCenter 127365 -0.1942675 -0.2485207 
Tail 127365 -0.116242 -0.3727811 
MantleCenter 127366 -0.1974522 -0.239645 
Tail 127366 -0.1178344 -0.3639053 
MantleCenter 127367 -0.1974522 -0.239645 
Tail 127367 -0.1226115 -0.3609467 
MantleCenter 127368 -0.1910828 -0.2455621 
Tail 127368 -0.1210191 -0.3579882 
MantleCenter 127369 -0.2070064 -0.2278107 
Tail 127369 -0.1273885 -0.3609467 
MantleCenter 127370 -0.2038217 -0.2307692 
Tail 127370 -0.1257962 -0.3579882 
MantleCenter 127371 -0.205414 -0.2189349 
Tail 127371 -0.1242038 -0.3579882 
MantleCenter 127372 -0.2022293 -0.2159763 
Tail 127372 -0.1289809 -0.3609467 
MantleCenter 127373 -0.2070064 -0.2189349 
Tail 127373 -0.1273885 -0.3579882 
MantleCenter 127374 -0.2070064 -0.2100592 
Tail 127374 -0.1210191 -0.3609467 
MantleCenter 127375 -0.2022293 -0.2218935 
Tail 127375 -0.1194267 -0.3609467 
MantleCenter 127376 -0.2022293 -0.2218935 
Tail 127376 -0.1226115 -0.3579882 
MantleCenter 127377 -0.2133758 -0.2218935 
Tail 127377 -0.1242038 -0.3550296 
MantleCenter 127378 -0.2070064 -0.2278107 
Tail 127378 -0.1257962 -0.3550296 
MantleCenter 127379 -0.2070064 -0.2189349 
Tail 127379 -0.1273885 -0.3579882 
MantleCenter 127380 -0.205414 -0.2307692 
Tail 127380 -0.133758 -0.3609467 
MantleCenter 127381 -0.2070064 -0.2189349 
Tail 127381 -0.1242038 -0.3639053 
MantleCenter 127382 -0.2038217 -0.2278107 
Tail 127382 -0.1242038 -0.3579882 
MantleCenter 127383 -0.2117834 -0.2189349 
Tail 127383 -0.1242038 -0.3609467 
MantleCenter 127384 -0.2038217 -0.2278107 
Tail 127384 -0.1273885 -0.3579882 
MantleCenter 127385 -0.2038217 -0.2189349 
Tail 127385 -0.1257962 -0.3609467 
MantleCenter 127386 -0.2022293 -0.2278107 
Tail 127386 -0.1289809 -0.352071 
MantleCenter 127387 -0.2038217 -0.2248521 
Tail 127387 -0.1257962 -0.3639053 
MantleCenter 127388 -0.2070064 -0.2248521 
Tail 127388 -0.1289809 -0.3550296 
MantleCenter 127389 -0.2038217 -0.2248521 
Tail 127389 -0.1257962 -0.3609467 
MantleCenter 127390 -0.2038217 -0.2218935 
Tail 127390 -0.1273885 -0.3609467 
MantleCenter 127391 -0.2085987 -0.2159763 
Tail 127391 -0.1242038 -0.3550296 
MantleCenter 127392 -0.2022293 -0.2218935 
Tail 127392 -0.1257962 -0.3550296 
MantleCenter 127393 -0.1990446 -0.2218935 
Tail 127393 -0.1289809 -0.3579882 
MantleCenter 127394 -0.2038217 -0.2159763 
Tail 127394 -0.1273885 -0.3579882 
MantleCenter 127395 -0.2038217 -0.2159763 
Tail 127395 -0.1289809 -0.352071 
MantleCenter 127396 -0.2038217 -0.2071006 
Tail 127396 -0.1289809 -0.3579882 
MantleCenter 127397 -0.2038217 -0.2189349 
Tail 127397 -0.1273885 -0.3550296 
MantleCenter 127398 -0.205414 -0.2218935 
Tail 127398 -0.1289809 -0.3550296 
MantleCenter 127399 -0.2085987 -0.2159763 
Tail 127399 -0.1273885 -0.3609467 
MantleCenter 127400 -0.1990446 -0.2307692 
Tail 127400 -0.1273885 -0.3550296 
MantleCenter 127401 -0.1958599 -0.2307692 
Tail 127401 -0.1273885 -0.3579882 
MantleCenter 127402 -0.2006369 -0.2307692 
Tail 127402 -0.1321656 -0.3579882 
MantleCenter 127403 -0.2038217 -0.2307692 
Tail 127403 -0.1257962 -0.3550296 
MantleCenter 127404 -0.2038217 -0.2248521 
Tail 127404 -0.1273885 -0.3550296 
MantleCenter 127405 -0.1990446 -0.2218935 
Tail 127405 -0.1305732 -0.3550296 
MantleCenter 127406 -0.2022293 -0.2189349 
Tail 127406 -0.1273885 -0.3579882 
MantleCenter 127407 -0.205414 -0.2130177 
Tail 127407 -0.1305732 -0.3579882 
MantleCenter 127408 -0.2006369 -0.2189349 
Tail 127408 -0.1353503 -0.352071 
MantleCenter 127409 -0.2022293 -0.2307692 
Tail 127409 -0.1321656 -0.3609467 
MantleCenter 127410 -0.1958599 -0.2189349 
Tail 127410 -0.1305732 -0.352071 
MantleCenter 127411 -0.1990446 -0.2248521 
Tail 127411 -0.1242038 -0.3609467 
MantleCenter 127412 -0.1990446 -0.2278107 
Tail 127412 -0.1289809 -0.3639053 
MantleCenter 127413 -0.2133758 -0.2159763 
Tail 127413 -0.1305732 -0.352071 
MantleCenter 127414 -0.2085987 -0.2159763 
Tail 127414 -0.1273885 -0.352071 
MantleCenter 127415 -0.2022293 -0.2100592 
Tail 127415 -0.1257962 -0.3639053 
MantleCenter 127416 -0.1974522 -0.2248521 
Tail 127416 -0.133758 -0.3550296 
MantleCenter 127417 -0.2070064 -0.2189349 
Tail 127417 -0.1257962 -0.3550296 
MantleCenter 127418 -0.2085987 -0.2100592 
Tail 127418 -0.1289809 -0.3491124 
MantleCenter 127419 -0.1974522 -0.2189349 
Tail 127419 -0.1305732 -0.3579882 
MantleCenter 127420 -0.1990446 -0.2159763 
Tail 127420 -0.1321656 -0.3550296 
MantleCenter 127421 -0.205414 -0.2071006 
Tail 127421 -0.1305732 -0.3609467 
MantleCenter 127422 -0.1942675 -0.2159763 
Tail 127422 -0.1305732 -0.3609467 
MantleCenter 127423 -0.1990446 -0.2218935 
Tail 127423 -0.1353503 -0.3609467 
MantleCenter 127424 -0.1942675 -0.2011834 
Tail 127424 -0.1289809 -0.3668639 
MantleCenter 127425 -0.1974522 -0.2130177 
Tail 127425 -0.1289809 -0.3639053 
MantleCenter 127426 -0.1990446 -0.2189349 
Tail 127426 -0.1273885 -0.3609467 
MantleCenter 127427 -0.1942675 -0.2130177 
Tail 127427 -0.1321656 -0.3550296 
MantleCenter 127428 -0.2022293 -0.2189349 
Tail 127428 -0.1289809 -0.3550296 
MantleCenter 127429 -0.1958599 -0.2130177 
Tail 127429 -0.1353503 -0.3550296 
MantleCenter 127430 -0.1926752 -0.2159763 
Tail 127430 -0.1289809 -0.3579882 
MantleCenter 127431 -0.1958599 -0.2100592 
Tail 127431 -0.133758 -0.3461539 
MantleCenter 127432 -0.205414 -0.2159763 
Tail 127432 -0.1321656 -0.3609467 
MantleCenter 127433 -0.1894905 -0.2248521 
Tail 127433 -0.133758 -0.3491124 
MantleCenter 127434 -0.2006369 -0.2130177 
Tail 127434 -0.1305732 -0.3579882 
MantleCenter 127435 -0.2006369 -0.2130177 
Tail 127435 -0.1321656 -0.3550296 
MantleCenter 127436 -0.205414 -0.204142 
Tail 127436 -0.1289809 -0.352071 
MantleCenter 127437 -0.2038217 -0.2011834 
Tail 127437 -0.1369427 -0.3431953 
MantleCenter 127438 -0.2022293 -0.1923077 
Tail 127438 -0.1289809 -0.3402367 
MantleCenter 127439 -0.2101911 -0.1893491 
Tail 127439 -0.1321656 -0.3313609 
MantleCenter 127440 -0.2149682 -0.1952663 
Tail 127440 -0.1273885 -0.3343195 
MantleCenter 127441 -0.2117834 -0.204142 
Tail 127441 -0.1257962 -0.3284024 
MantleCenter 127442 -0.2165605 -0.204142 
Tail 127442 -0.1273885 -0.3313609 
MantleCenter 127443 -0.2117834 -0.204142 
Tail 127443 -0.1289809 -0.3313609 
MantleCenter 127444 -0.2117834 -0.2011834 
Tail 127444 -0.1321656 -0.3254438 
MantleCenter 127445 -0.2117834 -0.2071006 
Tail 127445 -0.1289809 -0.3372781 
MantleCenter 127446 -0.2085987 -0.204142 
Tail 127446 -0.1289809 -0.3313609 
MantleCenter 127447 -0.2085987 -0.2100592 
Tail 127447 -0.1273885 -0.3372781 
MantleCenter 127448 -0.2085987 -0.2130177 
Tail 127448 -0.1242038 -0.3343195 
MantleCenter 127449 -0.2085987 -0.2100592 
Tail 127449 -0.1194267 -0.3343195 
MantleCenter 127450 -0.2101911 -0.2189349 
Tail 127450 -0.1242038 -0.3343195 
MantleCenter 127451 -0.2101911 -0.2218935 
Tail 127451 -0.1178344 -0.3343195 
MantleCenter 127452 -0.2070064 -0.2130177 
Tail 127452 -0.1178344 -0.3431953 
MantleCenter 127453 -0.205414 -0.2218935 
Tail 127453 -0.1146497 -0.3461539 
MantleCenter 127454 -0.205414 -0.2189349 
Tail 127454 -0.1178344 -0.3343195 
MantleCenter 127455 -0.205414 -0.2248521 
Tail 127455 -0.111465 -0.3431953 
MantleCenter 127456 -0.1974522 -0.2278107 
Tail 127456 -0.1178344 -0.3372781 
MantleCenter 127457 -0.1958599 -0.2218935 
Tail 127457 -0.1178344 -0.3343195 
MantleCenter 127458 -0.2006369 -0.2248521 
Tail 127458 -0.1130573 -0.3461539 
MantleCenter 127459 -0.2006369 -0.2307692 
Tail 127459 -0.1130573 -0.3609467 
MantleCenter 127460 -0.1894905 -0.2278107 
Tail 127460 -0.1130573 -0.3639053 
MantleCenter 127461 -0.1974522 -0.2337278 
Tail 127461 -0.111465 -0.3579882 
