MantleCenter 103445 -0.1050955 -0.1360947 
Tail 103445 -0.03343949 0.01775148 
MantleCenter 103446 -0.1098726 -0.1390533 
Tail 103446 -0.03980892 0.00295858 
MantleCenter 103447 -0.1050955 -0.1390533 
Tail 103447 -0.0366242 0.00887574 
MantleCenter 103448 -0.1003185 -0.1449704 
Tail 103448 -0.04140127 0.00295858 
MantleCenter 103449 -0.1019108 -0.1360947 
Tail 103449 -0.0366242 0.00887574 
MantleCenter 103450 -0.1035032 -0.1331361 
Tail 103450 -0.0366242 0.00591716 
MantleCenter 103451 -0.1003185 -0.1301775 
Tail 103451 -0.03343949 0.00887574 
MantleCenter 103452 -0.1066879 -0.1242604 
Tail 103452 -0.03343949 0.00295858 
MantleCenter 103453 -0.1082803 -0.1301775 
Tail 103453 -0.03343949 -0.00295858 
MantleCenter 103454 -0.1082803 -0.1301775 
Tail 103454 -0.0366242 -0.00295858 
MantleCenter 103455 -0.1082803 -0.1360947 
Tail 103455 -0.0366242 -0.00295858 
MantleCenter 103456 -0.1050955 -0.1360947 
Tail 103456 -0.03343949 -0.00295858 
MantleCenter 103457 -0.1019108 -0.1390533 
Tail 103457 -0.03184713 -0.00887574 
MantleCenter 103458 -0.1035032 -0.1331361 
Tail 103458 -0.03184713 -0.00591716 
MantleCenter 103459 -0.09872612 -0.1390533 
Tail 103459 -0.03343949 -0.01775148 
MantleCenter 103460 -0.1035032 -0.1390533 
Tail 103460 -0.03343949 -0.00887574 
MantleCenter 103461 -0.1098726 -0.1360947 
Tail 103461 -0.03025478 -0.01183432 
MantleCenter 103462 -0.1098726 -0.1390533 
Tail 103462 -0.03184713 -0.01775148 
MantleCenter 103463 -0.1082803 -0.1449704 
Tail 103463 -0.02866242 -0.01183432 
MantleCenter 109985 0.08757962 0.1538462 
Tail 109985 0.2070064 0.1005917 
MantleCenter 109986 0.0843949 0.1508876 
Tail 109986 0.2038217 0.1094675 
MantleCenter 109987 0.08280255 0.147929 
Tail 109987 0.2022293 0.1065089 
MantleCenter 109988 0.08757962 0.1568047 
Tail 109988 0.1974522 0.1065089 
MantleCenter 109989 0.07643312 0.1538462 
Tail 109989 0.1990446 0.1035503 
MantleCenter 109990 0.07961784 0.147929 
Tail 109990 0.1974522 0.1094675 
MantleCenter 109991 0.07643312 0.1538462 
Tail 109991 0.1942675 0.112426 
MantleCenter 109992 0.07324841 0.1508876 
Tail 109992 0.1926752 0.1035503 
MantleCenter 109993 0.06687898 0.1538462 
Tail 109993 0.1878981 0.1065089 
MantleCenter 109994 0.07484076 0.1568047 
Tail 109994 0.1926752 0.1065089 
MantleCenter 109995 0.07643312 0.1538462 
Tail 109995 0.1863057 0.1065089 
MantleCenter 109996 0.06847133 0.1715976 
Tail 109996 0.1878981 0.1065089 
MantleCenter 109997 0.07165605 0.1597633 
Tail 109997 0.1847134 0.1153846 
MantleCenter 109998 0.07324841 0.1597633 
Tail 109998 0.1815287 0.112426 
MantleCenter 109999 0.06847133 0.1508876 
Tail 109999 0.1799363 0.112426 
MantleCenter 110000 0.06528662 0.1627219 
Tail 110000 0.178344 0.1153846 
MantleCenter 110001 0.05573248 0.168639 
Tail 110001 0.1735669 0.1183432 
MantleCenter 110002 0.05573248 0.1627219 
Tail 110002 0.1719745 0.1183432 
MantleCenter 110003 0.06050956 0.1597633 
Tail 110003 0.1687898 0.1153846 
MantleCenter 110004 0.05573248 0.1597633 
Tail 110004 0.1671975 0.1153846 
MantleCenter 110005 0.05732484 0.1538462 
Tail 110005 0.1656051 0.1153846 
MantleCenter 110006 0.04458599 0.1627219 
Tail 110006 0.160828 0.1242604 
MantleCenter 110007 0.05254777 0.1656805 
Tail 110007 0.1576433 0.1213018 
MantleCenter 110008 0.04617834 0.1627219 
Tail 110008 0.1576433 0.1242604 
MantleCenter 110009 0.0477707 0.1656805 
Tail 110009 0.156051 0.1272189 
MantleCenter 110010 0.04936306 0.1715976 
Tail 110010 0.1544586 0.1242604 
MantleCenter 110011 0.03184713 0.1656805 
Tail 110011 0.1464968 0.1242604 
MantleCenter 110012 0.03821656 0.1597633 
Tail 110012 0.1480892 0.1213018 
MantleCenter 110013 0.03503185 0.1715976 
Tail 110013 0.1480892 0.1301775 
MantleCenter 110014 0.03503185 0.1715976 
Tail 110014 0.1449045 0.1242604 
MantleCenter 110015 0.03503185 0.1715976 
Tail 110015 0.1449045 0.1242604 
MantleCenter 110016 0.02866242 0.1745562 
Tail 110016 0.1353503 0.1272189 
MantleCenter 110017 0.03503185 0.1627219 
Tail 110017 0.138535 0.1331361 
MantleCenter 110018 0.03025478 0.1715976 
Tail 110018 0.1369427 0.1331361 
MantleCenter 110019 0.02229299 0.1627219 
Tail 110019 0.133758 0.1242604 
MantleCenter 110020 0.02547771 0.1627219 
Tail 110020 0.1321656 0.1272189 
MantleCenter 110021 0.02866242 0.1656805 
Tail 110021 0.1289809 0.1301775 
MantleCenter 110022 0.02388535 0.168639 
Tail 110022 0.1242038 0.1213018 
MantleCenter 110023 0.01592357 0.168639 
Tail 110023 0.1242038 0.1301775 
MantleCenter 110024 0.01433121 0.1656805 
Tail 110024 0.1242038 0.1272189 
MantleCenter 110025 0.01273885 0.1538462 
Tail 110025 0.1194267 0.1242604 
MantleCenter 110026 0.01433121 0.1656805 
Tail 110026 0.1194267 0.1242604 
MantleCenter 110027 0.007961784 0.1627219 
Tail 110027 0.116242 0.1331361 
MantleCenter 110028 0.003184713 0.1597633 
Tail 110028 0.1146497 0.1242604 
MantleCenter 110029 0 0.1568047 
Tail 110029 0.1146497 0.1301775 
MantleCenter 110030 0.00477707 0.1627219 
Tail 110030 0.1130573 0.1301775 
MantleCenter 110031 0.001592357 0.1627219 
Tail 110031 0.1082803 0.1331361 
MantleCenter 110032 0.001592357 0.168639 
Tail 110032 0.1066879 0.1301775 
MantleCenter 110033 -0.007961784 0.168639 
Tail 110033 0.1082803 0.1301775 
MantleCenter 110034 -0.00477707 0.1656805 
Tail 110034 0.1035032 0.1272189 
MantleCenter 110035 -0.00955414 0.1597633 
Tail 110035 0.1066879 0.1272189 
MantleCenter 110036 -0.00477707 0.1627219 
Tail 110036 0.1035032 0.1301775 
MantleCenter 110037 -0.006369427 0.1627219 
Tail 110037 0.1019108 0.1331361 
MantleCenter 110038 -0.00955414 0.1656805 
Tail 110038 0.09872612 0.1331361 
MantleCenter 110039 -0.01433121 0.1715976 
Tail 110039 0.09872612 0.1331361 
MantleCenter 110040 -0.00955414 0.1597633 
Tail 110040 0.09394904 0.1331361 
MantleCenter 110041 -0.01751592 0.168639 
Tail 110041 0.09713376 0.1331361 
MantleCenter 110042 -0.02229299 0.1656805 
Tail 110042 0.0955414 0.1360947 
MantleCenter 110043 -0.01910828 0.1627219 
Tail 110043 0.09394904 0.1420118 
MantleCenter 110044 -0.01273885 0.1627219 
Tail 110044 0.0955414 0.1449704 
MantleCenter 110045 -0.02707006 0.1627219 
Tail 110045 0.09394904 0.1420118 
MantleCenter 110046 -0.02229299 0.1597633 
Tail 110046 0.09394904 0.147929 
MantleCenter 110047 -0.02707006 0.1597633 
Tail 110047 0.09076433 0.147929 
MantleCenter 110048 -0.02866242 0.1538462 
Tail 110048 0.09076433 0.1508876 
MantleCenter 110049 -0.02547771 0.1597633 
Tail 110049 0.09076433 0.1449704 
MantleCenter 110050 -0.02388535 0.1568047 
Tail 110050 0.08757962 0.1449704 
MantleCenter 110051 -0.02707006 0.1538462 
Tail 110051 0.08598726 0.1449704 
MantleCenter 110052 -0.02388535 0.1597633 
Tail 110052 0.0843949 0.147929 
MantleCenter 110053 -0.03343949 0.1568047 
Tail 110053 0.08280255 0.1508876 
MantleCenter 110054 -0.02866242 0.1508876 
Tail 110054 0.08757962 0.1449704 
MantleCenter 110055 -0.02866242 0.1568047 
Tail 110055 0.08280255 0.1508876 
MantleCenter 110056 -0.04140127 0.1508876 
Tail 110056 0.08598726 0.147929 
MantleCenter 110057 -0.0366242 0.1449704 
Tail 110057 0.08280255 0.147929 
MantleCenter 110058 -0.03980892 0.1568047 
Tail 110058 0.08121019 0.1420118 
MantleCenter 110059 -0.0366242 0.1508876 
Tail 110059 0.08121019 0.1508876 
MantleCenter 110060 -0.04458599 0.1597633 
Tail 110060 0.07802548 0.1420118 
MantleCenter 110061 -0.04458599 0.1538462 
Tail 110061 0.08121019 0.147929 
MantleCenter 110062 -0.04140127 0.1568047 
Tail 110062 0.07484076 0.1420118 
MantleCenter 110063 -0.04458599 0.1449704 
Tail 110063 0.07484076 0.1420118 
MantleCenter 110064 -0.05254777 0.1449704 
Tail 110064 0.07643312 0.1449704 
MantleCenter 110065 -0.05095541 0.1390533 
Tail 110065 0.07165605 0.1390533 
MantleCenter 110066 -0.04617834 0.1390533 
Tail 110066 0.07484076 0.1390533 
MantleCenter 110067 -0.05573248 0.1331361 
Tail 110067 0.07484076 0.1420118 
MantleCenter 110068 -0.05732484 0.1420118 
Tail 110068 0.07165605 0.1360947 
MantleCenter 110069 -0.04936306 0.1449704 
Tail 110069 0.0700637 0.1390533 
MantleCenter 110070 -0.05254777 0.1420118 
Tail 110070 0.06847133 0.1390533 
MantleCenter 110071 -0.05254777 0.1331361 
Tail 110071 0.06528662 0.1360947 
MantleCenter 110072 -0.05254777 0.1301775 
Tail 110072 0.06847133 0.1331361 
MantleCenter 110073 -0.05732484 0.1331361 
Tail 110073 0.06528662 0.1390533 
MantleCenter 110074 -0.05095541 0.1272189 
Tail 110074 0.06687898 0.1331361 
MantleCenter 110075 -0.04936306 0.1390533 
Tail 110075 0.06210191 0.1301775 
MantleCenter 110076 -0.05254777 0.1360947 
Tail 110076 0.06210191 0.1301775 
MantleCenter 110077 -0.04617834 0.1331361 
Tail 110077 0.06369427 0.1360947 
MantleCenter 110078 -0.0700637 0.1213018 
Tail 110078 0.05732484 0.1331361 
MantleCenter 110079 -0.05414013 0.1242604 
Tail 110079 0.05732484 0.1301775 
MantleCenter 110080 -0.05732484 0.112426 
Tail 110080 0.0589172 0.1272189 
MantleCenter 110081 -0.06687898 0.1153846 
Tail 110081 0.05573248 0.1331361 
MantleCenter 110082 -0.0589172 0.1094675 
Tail 110082 0.05732484 0.1272189 
MantleCenter 110083 -0.05732484 0.1094675 
Tail 110083 0.06050956 0.1242604 
MantleCenter 110084 -0.05414013 0.1094675 
Tail 110084 0.05732484 0.1301775 
MantleCenter 110085 -0.06847133 0.112426 
Tail 110085 0.05254777 0.1301775 
MantleCenter 110086 -0.06369427 0.112426 
Tail 110086 0.05095541 0.1272189 
