MantleCenter 72044 -0.05254777 0.01775148 
Tail 72044 0.05732484 -0.02662722 
MantleCenter 72045 -0.04936306 0.02366864 
Tail 72045 0.0589172 -0.0147929 
MantleCenter 72046 -0.05732484 0.03550296 
Tail 72046 0.05573248 -0.0147929 
MantleCenter 72047 -0.06050956 0.0295858 
Tail 72047 0.05095541 -0.01183432 
MantleCenter 72048 -0.06687898 0.03846154 
Tail 72048 0.03821656 -0.00295858 
MantleCenter 72049 -0.06847133 0.04142012 
Tail 72049 0.03821656 -0.00591716 
MantleCenter 72050 -0.0700637 0.04733728 
Tail 72050 0.04140127 -0.00295858 
MantleCenter 72051 -0.07643312 0.04733728 
Tail 72051 0.03980892 0.00887574 
MantleCenter 72052 -0.08598726 0.04888889 
Tail 72052 0.02707006 0.007407407 
MantleCenter 72053 -0.09076433 0.04592593 
Tail 72053 0.02388535 0.01037037 
MantleCenter 72054 -0.09076433 0.05185185 
Tail 72054 0.02388535 0.0162963 
MantleCenter 72055 -0.0843949 0.04592593 
Tail 72055 0.02388535 0.02222222 
MantleCenter 72056 -0.0955414 0.05481482 
Tail 72056 0.0111465 0.02518518 
MantleCenter 72057 -0.09713376 0.05481482 
Tail 72057 0.01273885 0.03111111 
MantleCenter 72058 -0.09394904 0.05777778 
Tail 72058 0.007961784 0.02518518 
MantleCenter 72059 -0.09394904 0.0637037 
Tail 72059 0.0111465 0.03407408 
MantleCenter 72060 -0.1050955 0.0637037 
Tail 72060 0.007961784 0.03111111 
MantleCenter 72061 -0.1003185 0.0637037 
Tail 72061 0.003184713 0.04296296 
MantleCenter 72062 -0.1082803 0.06666667 
Tail 72062 0.003184713 0.02814815 
MantleCenter 72063 -0.1019108 0.06666667 
Tail 72063 0.003184713 0.02814815 
MantleCenter 72064 -0.1082803 0.06962963 
Tail 72064 0.00477707 0.03111111 
MantleCenter 72065 -0.1082803 0.06666667 
Tail 72065 0.003184713 0.02814815 
MantleCenter 72066 -0.111465 0.07555556 
Tail 72066 0.007961784 0.02814815 
MantleCenter 72067 -0.111465 0.07851852 
Tail 72067 0 0.03111111 
MantleCenter 72068 -0.1130573 0.07555556 
Tail 72068 0.001592357 0.03111111 
MantleCenter 72069 -0.1146497 0.07259259 
Tail 72069 -0.00477707 0.04 
MantleCenter 72070 -0.1210191 0.07555556 
Tail 72070 -0.001592357 0.03703704 
MantleCenter 72071 -0.1194267 0.07555556 
Tail 72071 -0.001592357 0.04 
MantleCenter 72072 -0.1226115 0.07851852 
Tail 72072 -0.006369427 0.04 
MantleCenter 72073 -0.1242038 0.08444444 
Tail 72073 -0.00477707 0.04296296 
MantleCenter 72074 -0.1273885 0.07851852 
Tail 72074 -0.00955414 0.04 
MantleCenter 72075 -0.1226115 0.07851852 
Tail 72075 -0.00955414 0.04 
MantleCenter 72076 -0.1257962 0.08740741 
Tail 72076 -0.00955414 0.04 
MantleCenter 72077 -0.1273885 0.08148148 
Tail 72077 -0.0111465 0.04296296 
MantleCenter 72078 -0.1273885 0.09333333 
Tail 72078 -0.0111465 0.04296296 
MantleCenter 72079 -0.1305732 0.08740741 
Tail 72079 -0.01273885 0.04592593 
MantleCenter 72080 -0.1321656 0.09333333 
Tail 72080 -0.01433121 0.04888889 
MantleCenter 72081 -0.1273885 0.09037037 
Tail 72081 -0.01592357 0.04888889 
MantleCenter 72082 -0.1305732 0.09037037 
Tail 72082 -0.01751592 0.04888889 
MantleCenter 72083 -0.1305732 0.0962963 
Tail 72083 -0.01910828 0.04888889 
MantleCenter 72084 -0.1273885 0.0962963 
Tail 72084 -0.01433121 0.03703704 
MantleCenter 72085 -0.1289809 0.0962963 
Tail 72085 -0.01592357 0.04592593 
MantleCenter 72086 -0.1305732 0.09037037 
Tail 72086 -0.01751592 0.04888889 
MantleCenter 72087 -0.1289809 0.09037037 
Tail 72087 -0.01751592 0.04592593 
MantleCenter 72088 -0.1305732 0.09333333 
Tail 72088 -0.01751592 0.05481482 
MantleCenter 72089 -0.1289809 0.09037037 
Tail 72089 -0.01910828 0.05481482 
MantleCenter 72090 -0.1289809 0.1022222 
Tail 72090 -0.02070064 0.05481482 
MantleCenter 72091 -0.1305732 0.09333333 
Tail 72091 -0.02229299 0.05481482 
MantleCenter 72092 -0.1321656 0.09925926 
Tail 72092 -0.02229299 0.05481482 
MantleCenter 72093 -0.1305732 0.1022222 
Tail 72093 -0.02070064 0.05185185 
MantleCenter 72094 -0.1273885 0.09925926 
Tail 72094 -0.01910828 0.05185185 
MantleCenter 72095 -0.1305732 0.1051852 
Tail 72095 -0.02388535 0.05185185 
MantleCenter 72096 -0.1305732 0.1051852 
Tail 72096 -0.01592357 0.05185185 
MantleCenter 72097 -0.1305732 0.0962963 
Tail 72097 -0.02229299 0.0637037 
MantleCenter 72098 -0.1289809 0.1051852 
Tail 72098 -0.01910828 0.06074074 
MantleCenter 72099 -0.1353503 0.09925926 
Tail 72099 -0.02070064 0.0637037 
MantleCenter 72100 -0.1321656 0.1022222 
Tail 72100 -0.01751592 0.06962963 
MantleCenter 72101 -0.1305732 0.1111111 
Tail 72101 -0.01592357 0.0637037 
MantleCenter 72102 -0.133758 0.1081482 
Tail 72102 -0.02070064 0.07259259 
MantleCenter 72103 -0.1369427 0.1051852 
Tail 72103 -0.01592357 0.06962963 
MantleCenter 72104 -0.133758 0.1111111 
Tail 72104 -0.01910828 0.07259259 
MantleCenter 72105 -0.133758 0.1081482 
Tail 72105 -0.01751592 0.06962963 
MantleCenter 72106 -0.133758 0.1111111 
Tail 72106 -0.02070064 0.07555556 
MantleCenter 72107 -0.1289809 0.1111111 
Tail 72107 -0.01751592 0.07259259 
MantleCenter 72108 -0.1273885 0.1111111 
Tail 72108 -0.01592357 0.07555556 
MantleCenter 72109 -0.1273885 0.1140741 
Tail 72109 -0.01592357 0.07851852 
MantleCenter 72110 -0.1273885 0.1140741 
Tail 72110 -0.01751592 0.07851852 
MantleCenter 72111 -0.1289809 0.12 
Tail 72111 -0.02070064 0.07259259 
MantleCenter 72112 -0.1305732 0.1051852 
Tail 72112 -0.01751592 0.08148148 
MantleCenter 72113 -0.1257962 0.1111111 
Tail 72113 -0.01592357 0.07555556 
MantleCenter 72114 -0.1273885 0.1111111 
Tail 72114 -0.01273885 0.08148148 
MantleCenter 72115 -0.1194267 0.1081482 
Tail 72115 -0.01433121 0.07851852 
MantleCenter 72116 -0.1305732 0.117037 
Tail 72116 -0.01592357 0.08148148 
MantleCenter 72117 -0.1257962 0.1140741 
Tail 72117 -0.01273885 0.07851852 
MantleCenter 72118 -0.1226115 0.122963 
Tail 72118 -0.01592357 0.08740741 
MantleCenter 72119 -0.1242038 0.1259259 
Tail 72119 -0.01433121 0.07851852 
MantleCenter 72120 -0.1257962 0.1111111 
Tail 72120 -0.01592357 0.08444444 
MantleCenter 72121 -0.1273885 0.1140741 
Tail 72121 -0.01751592 0.09037037 
MantleCenter 72122 -0.1226115 0.1140741 
Tail 72122 -0.01433121 0.08740741 
MantleCenter 72123 -0.1257962 0.1140741 
Tail 72123 -0.01273885 0.08444444 
MantleCenter 72124 -0.1242038 0.1140741 
Tail 72124 -0.01592357 0.09037037 
MantleCenter 72125 -0.1273885 0.122963 
Tail 72125 -0.01751592 0.08740741 
MantleCenter 72126 -0.1242038 0.1081482 
Tail 72126 -0.01592357 0.09333333 
MantleCenter 75382 -0.0700637 -0.1407407 
Tail 75382 0.02070064 -0.2414815 
MantleCenter 75383 -0.06687898 -0.1496296 
Tail 75383 0.02070064 -0.2503704 
MantleCenter 75384 -0.07324841 -0.1466667 
Tail 75384 0.02070064 -0.2474074 
MantleCenter 75385 -0.07961784 -0.1407407 
Tail 75385 0.01751592 -0.2444444 
MantleCenter 75386 -0.07484076 -0.1466667 
Tail 75386 0.01910828 -0.2562963 
MantleCenter 75387 -0.07961784 -0.1377778 
Tail 75387 0.01751592 -0.2503704 
MantleCenter 75388 -0.08280255 -0.1377778 
Tail 75388 0.01751592 -0.2533333 
MantleCenter 75389 -0.09076433 -0.1318519 
Tail 75389 0.01592357 -0.2533333 
MantleCenter 75390 -0.07165605 -0.1555556 
Tail 75390 0.01751592 -0.2562963 
MantleCenter 75391 -0.07961784 -0.1466667 
Tail 75391 0.01592357 -0.2533333 
MantleCenter 75392 -0.07643312 -0.1585185 
Tail 75392 0.01592357 -0.2533333 
MantleCenter 75393 -0.07961784 -0.1585185 
Tail 75393 0.01273885 -0.2444444 
MantleCenter 75394 -0.07324841 -0.1525926 
Tail 75394 0.0111465 -0.2474074 
MantleCenter 75395 -0.07165605 -0.1555556 
Tail 75395 0.00955414 -0.2474074 
MantleCenter 75396 -0.07643312 -0.1585185 
Tail 75396 0.0111465 -0.2474074 
MantleCenter 75397 -0.08598726 -0.1525926 
Tail 75397 0.00955414 -0.2533333 
MantleCenter 75398 -0.0843949 -0.1466667 
Tail 75398 0.007961784 -0.2474074 
MantleCenter 75399 -0.08121019 -0.1377778 
Tail 75399 0.007961784 -0.2414815 
MantleCenter 75400 -0.0843949 -0.1407407 
Tail 75400 0.006369427 -0.2385185 
MantleCenter 75401 -0.08757962 -0.1437037 
Tail 75401 0.00477707 -0.2444444 
MantleCenter 75402 -0.08598726 -0.1437037 
Tail 75402 0.006369427 -0.2325926 
MantleCenter 75403 -0.08757962 -0.1437037 
Tail 75403 0.003184713 -0.2266667 
MantleCenter 75404 -0.09076433 -0.1437037 
Tail 75404 0.007961784 -0.2207407 
MantleCenter 75405 -0.09235669 -0.1377778 
Tail 75405 0.006369427 -0.2148148 
MantleCenter 75406 -0.09872612 -0.1318519 
Tail 75406 0.00477707 -0.2059259 
MantleCenter 75407 -0.1019108 -0.1259259 
Tail 75407 0 -0.202963 
MantleCenter 75408 -0.1019108 -0.1318519 
Tail 75408 0.001592357 -0.1940741 
MantleCenter 75409 -0.1019108 -0.122963 
Tail 75409 0 -0.1851852 
MantleCenter 75410 -0.1003185 -0.122963 
Tail 75410 0 -0.1851852 
MantleCenter 75411 -0.1066879 -0.12 
Tail 75411 -0.006369427 -0.1792593 
MantleCenter 75412 -0.1050955 -0.1140741 
Tail 75412 -0.001592357 -0.1733333 
MantleCenter 75413 -0.1098726 -0.1051852 
Tail 75413 -0.00477707 -0.1674074 
MantleCenter 75414 -0.111465 -0.1081482 
Tail 75414 -0.00477707 -0.1674074 
MantleCenter 75415 -0.116242 -0.1051852 
Tail 75415 -0.006369427 -0.1585185 
MantleCenter 75416 -0.116242 -0.0962963 
Tail 75416 -0.001592357 -0.1555556 
MantleCenter 75417 -0.1098726 -0.1081482 
Tail 75417 -0.0111465 -0.1585185 
MantleCenter 75418 -0.1146497 -0.1081482 
Tail 75418 -0.00955414 -0.1614815 
MantleCenter 75419 -0.1194267 -0.1051852 
Tail 75419 -0.00955414 -0.1496296 
MantleCenter 75420 -0.1194267 -0.1081482 
Tail 75420 -0.0111465 -0.1555556 
MantleCenter 75421 -0.1242038 -0.1081482 
Tail 75421 -0.0111465 -0.1525926 
MantleCenter 75422 -0.116242 -0.1022222 
Tail 75422 -0.01433121 -0.1496296 
MantleCenter 75423 -0.1210191 -0.1140741 
Tail 75423 -0.01910828 -0.1437037 
MantleCenter 75424 -0.1242038 -0.1051852 
Tail 75424 -0.01910828 -0.1407407 
MantleCenter 75425 -0.1289809 -0.09925926 
Tail 75425 -0.02070064 -0.1318519 
MantleCenter 75426 -0.1289809 -0.0962963 
Tail 75426 -0.02070064 -0.122963 
MantleCenter 75427 -0.1257962 -0.1022222 
Tail 75427 -0.03025478 -0.1259259 
MantleCenter 75428 -0.1273885 -0.09925926 
Tail 75428 -0.02070064 -0.1140741 
MantleCenter 75429 -0.1321656 -0.09925926 
Tail 75429 -0.02070064 -0.122963 
MantleCenter 75430 -0.1273885 -0.08740741 
Tail 75430 -0.02547771 -0.1140741 
MantleCenter 75431 -0.1369427 -0.08740741 
Tail 75431 -0.02547771 -0.1081482 
MantleCenter 75432 -0.1353503 -0.08148148 
Tail 75432 -0.03184713 -0.117037 
MantleCenter 75433 -0.138535 -0.08444444 
Tail 75433 -0.03025478 -0.1081482 
MantleCenter 75434 -0.1401274 -0.09037037 
Tail 75434 -0.03184713 -0.1022222 
MantleCenter 75435 -0.1353503 -0.08444444 
Tail 75435 -0.0366242 -0.09333333 
MantleCenter 75436 -0.1433121 -0.07259259 
Tail 75436 -0.03503185 -0.08444444 
MantleCenter 75437 -0.1417197 -0.07555556 
Tail 75437 -0.03343949 -0.07851852 
MantleCenter 75438 -0.1401274 -0.06962963 
Tail 75438 -0.03343949 -0.07851852 
MantleCenter 75439 -0.1464968 -0.0637037 
Tail 75439 -0.03980892 -0.07259259 
MantleCenter 75440 -0.1496815 -0.0637037 
Tail 75440 -0.03980892 -0.08444444 
MantleCenter 75441 -0.1480892 -0.06074074 
Tail 75441 -0.03821656 -0.08740741 
MantleCenter 75442 -0.1480892 -0.06074074 
Tail 75442 -0.04617834 -0.09333333 
MantleCenter 75443 -0.1480892 -0.06666667 
Tail 75443 -0.04458599 -0.09333333 
MantleCenter 75444 -0.1512739 -0.07851852 
Tail 75444 -0.04299363 -0.09037037 
MantleCenter 75445 -0.1496815 -0.07555556 
Tail 75445 -0.04458599 -0.09037037 
MantleCenter 75446 -0.1496815 -0.0637037 
Tail 75446 -0.04458599 -0.08444444 
MantleCenter 75447 -0.1544586 -0.06666667 
Tail 75447 -0.04936306 -0.07851852 
MantleCenter 75448 -0.1544586 -0.06074074 
Tail 75448 -0.04617834 -0.08444444 
MantleCenter 75449 -0.1528662 -0.06074074 
Tail 75449 -0.05254777 -0.08148148 
MantleCenter 75450 -0.1544586 -0.06074074 
Tail 75450 -0.05095541 -0.06962963 
MantleCenter 75451 -0.156051 -0.05481482 
Tail 75451 -0.0477707 -0.0637037 
MantleCenter 75452 -0.1576433 -0.06074074 
Tail 75452 -0.05095541 -0.0637037 
MantleCenter 75453 -0.1544586 -0.05777778 
Tail 75453 -0.0477707 -0.05481482 
MantleCenter 75454 -0.1576433 -0.05185185 
Tail 75454 -0.05573248 -0.0637037 
MantleCenter 75455 -0.1576433 -0.04592593 
Tail 75455 -0.05095541 -0.05777778 
MantleCenter 75456 -0.160828 -0.04 
Tail 75456 -0.05254777 -0.05777778 
MantleCenter 75457 -0.156051 -0.04592593 
Tail 75457 -0.05573248 -0.05777778 
MantleCenter 75458 -0.1576433 -0.04592593 
Tail 75458 -0.05254777 -0.05185185 
MantleCenter 75459 -0.160828 -0.04296296 
Tail 75459 -0.05254777 -0.04 
MantleCenter 75460 -0.1576433 -0.04 
Tail 75460 -0.05732484 -0.03407408 
MantleCenter 75461 -0.1544586 -0.03111111 
Tail 75461 -0.05414013 -0.03111111 
MantleCenter 75462 -0.1576433 -0.03111111 
Tail 75462 -0.05573248 -0.02222222 
MantleCenter 75463 -0.156051 -0.02814815 
Tail 75463 -0.05732484 -0.03111111 
MantleCenter 75464 -0.160828 -0.02814815 
Tail 75464 -0.05732484 -0.02814815 
MantleCenter 75465 -0.156051 -0.02814815 
Tail 75465 -0.0589172 -0.02814815 
MantleCenter 75466 -0.160828 -0.02518518 
Tail 75466 -0.05573248 -0.03111111 
MantleCenter 75467 -0.1592357 -0.02814815 
Tail 75467 -0.05732484 -0.02814815 
MantleCenter 75468 -0.1592357 -0.02222222 
Tail 75468 -0.06050956 -0.02814815 
MantleCenter 75469 -0.1592357 -0.02518518 
Tail 75469 -0.05732484 -0.02814815 
MantleCenter 75470 -0.160828 -0.03111111 
Tail 75470 -0.0589172 -0.02518518 
MantleCenter 75471 -0.1624204 -0.02222222 
Tail 75471 -0.0589172 -0.02518518 
MantleCenter 75472 -0.1592357 -0.02222222 
Tail 75472 -0.0589172 -0.02222222 
MantleCenter 75473 -0.1640127 -0.0162963 
Tail 75473 -0.06050956 -0.01925926 
MantleCenter 75474 -0.1592357 -0.02222222 
Tail 75474 -0.06528662 -0.02222222 
MantleCenter 75475 -0.1624204 -0.02518518 
Tail 75475 -0.06210191 -0.0162963 
MantleCenter 75476 -0.1640127 -0.02222222 
Tail 75476 -0.06528662 -0.01925926 
MantleCenter 75477 -0.1640127 -0.02518518 
Tail 75477 -0.06210191 -0.01333333 
MantleCenter 75478 -0.1656051 -0.01925926 
Tail 75478 -0.06528662 -0.01037037 
MantleCenter 75479 -0.1656051 -0.01925926 
Tail 75479 -0.06687898 -0.01037037 
MantleCenter 75480 -0.1687898 -0.02222222 
Tail 75480 -0.06528662 -0.01333333 
MantleCenter 75481 -0.1719745 -0.02222222 
Tail 75481 -0.06847133 -0.007407407 
MantleCenter 75482 -0.1719745 -0.02222222 
Tail 75482 -0.07165605 -0.004444445 
MantleCenter 75483 -0.1735669 -0.02518518 
Tail 75483 -0.0700637 -0.004444445 
MantleCenter 75484 -0.1751592 -0.02222222 
Tail 75484 -0.07165605 0.001481481 
MantleCenter 75485 -0.1751592 -0.02518518 
Tail 75485 -0.07643312 -0.001481481 
MantleCenter 75486 -0.1751592 -0.02518518 
Tail 75486 -0.07484076 -0.001481481 
MantleCenter 75487 -0.1767516 -0.02814815 
Tail 75487 -0.07961784 -0.001481481 
MantleCenter 75488 -0.1767516 -0.02518518 
Tail 75488 -0.07802548 0.001481481 
MantleCenter 75489 -0.178344 -0.02222222 
Tail 75489 -0.07484076 0.01037037 
MantleCenter 75490 -0.178344 -0.03407408 
Tail 75490 -0.07484076 0.001481481 
MantleCenter 75491 -0.1799363 -0.02518518 
Tail 75491 -0.07643312 -0.001481481 
MantleCenter 75492 -0.178344 -0.02814815 
Tail 75492 -0.07324841 -0.004444445 
MantleCenter 75493 -0.1799363 -0.02814815 
Tail 75493 -0.07484076 -0.004444445 
MantleCenter 75494 -0.183121 -0.02814815 
Tail 75494 -0.07643312 -0.01037037 
MantleCenter 75495 -0.1815287 -0.03111111 
Tail 75495 -0.07802548 -0.01333333 
MantleCenter 75496 -0.1815287 -0.03111111 
Tail 75496 -0.07643312 -0.01037037 
MantleCenter 75497 -0.183121 -0.03111111 
Tail 75497 -0.07484076 -0.007407407 
MantleCenter 75498 -0.1815287 -0.03111111 
Tail 75498 -0.07802548 -0.007407407 
MantleCenter 75499 -0.1847134 -0.03407408 
Tail 75499 -0.08121019 -0.01333333 
MantleCenter 75500 -0.1847134 -0.03407408 
Tail 75500 -0.08121019 -0.01333333 
MantleCenter 75501 -0.1878981 -0.03407408 
Tail 75501 -0.07802548 -0.0162963 
MantleCenter 75502 -0.1863057 -0.03703704 
Tail 75502 -0.07802548 -0.02814815 
MantleCenter 75503 -0.1863057 -0.04 
Tail 75503 -0.07802548 -0.02814815 
MantleCenter 75504 -0.1878981 -0.04 
Tail 75504 -0.08121019 -0.02814815 
MantleCenter 75505 -0.1894905 -0.04592593 
Tail 75505 -0.08280255 -0.03407408 
MantleCenter 75506 -0.1910828 -0.04888889 
Tail 75506 -0.08121019 -0.03407408 
MantleCenter 75507 -0.1910828 -0.04888889 
Tail 75507 -0.08280255 -0.03703704 
MantleCenter 75508 -0.1926752 -0.04888889 
Tail 75508 -0.08598726 -0.04 
MantleCenter 75509 -0.1942675 -0.06074074 
Tail 75509 -0.0843949 -0.04888889 
MantleCenter 75510 -0.1958599 -0.05481482 
Tail 75510 -0.08757962 -0.04888889 
MantleCenter 75511 -0.1974522 -0.0637037 
Tail 75511 -0.08757962 -0.04888889 
MantleCenter 75512 -0.2006369 -0.06962963 
Tail 75512 -0.09076433 -0.05481482 
MantleCenter 75513 -0.205414 -0.06666667 
Tail 75513 -0.09394904 -0.05777778 
MantleCenter 75514 -0.2038217 -0.06666667 
Tail 75514 -0.08917198 -0.0637037 
MantleCenter 75515 -0.2070064 -0.07259259 
Tail 75515 -0.09235669 -0.06666667 
MantleCenter 75516 -0.2038217 -0.07851852 
Tail 75516 -0.09235669 -0.06962963 
MantleCenter 75517 -0.2085987 -0.08148148 
Tail 75517 -0.0955414 -0.07555556 
MantleCenter 75518 -0.2085987 -0.08148148 
Tail 75518 -0.0955414 -0.08148148 
MantleCenter 75519 -0.205414 -0.08148148 
Tail 75519 -0.09713376 -0.08740741 
MantleCenter 75520 -0.2101911 -0.08740741 
Tail 75520 -0.09872612 -0.09333333 
MantleCenter 75521 -0.2101911 -0.08740741 
Tail 75521 -0.09713376 -0.09037037 
MantleCenter 75522 -0.2085987 -0.08444444 
Tail 75522 -0.1003185 -0.0962963 
MantleCenter 75523 -0.2085987 -0.0962963 
Tail 75523 -0.0955414 -0.0962963 
MantleCenter 75524 -0.2101911 -0.09925926 
Tail 75524 -0.0955414 -0.0962963 
MantleCenter 75525 -0.2085987 -0.09925926 
Tail 75525 -0.1019108 -0.1081482 
MantleCenter 75526 -0.2085987 -0.1022222 
Tail 75526 -0.09394904 -0.1111111 
MantleCenter 75527 -0.2117834 -0.1022222 
Tail 75527 -0.09713376 -0.117037 
MantleCenter 75528 -0.2085987 -0.1081482 
Tail 75528 -0.09872612 -0.12 
MantleCenter 75529 -0.2101911 -0.1081482 
Tail 75529 -0.09872612 -0.117037 
MantleCenter 75530 -0.2133758 -0.1140741 
Tail 75530 -0.09872612 -0.122963 
MantleCenter 75531 -0.2117834 -0.1140741 
Tail 75531 -0.1003185 -0.1288889 
MantleCenter 75532 -0.2117834 -0.12 
Tail 75532 -0.09872612 -0.1288889 
MantleCenter 75533 -0.2165605 -0.122963 
Tail 75533 -0.1019108 -0.1348148 
MantleCenter 75534 -0.2133758 -0.1318519 
Tail 75534 -0.1003185 -0.1407407 
MantleCenter 75535 -0.2149682 -0.1288889 
Tail 75535 -0.1003185 -0.1466667 
MantleCenter 75536 -0.2149682 -0.1348148 
Tail 75536 -0.1050955 -0.1437037 
MantleCenter 75537 -0.2133758 -0.1377778 
Tail 75537 -0.1066879 -0.1496296 
MantleCenter 75538 -0.2165605 -0.1437037 
Tail 75538 -0.1066879 -0.1555556 
MantleCenter 75539 -0.2149682 -0.1496296 
Tail 75539 -0.1035032 -0.1585185 
MantleCenter 75540 -0.2133758 -0.1555556 
Tail 75540 -0.1082803 -0.1644444 
MantleCenter 75541 -0.2149682 -0.1525926 
Tail 75541 -0.1098726 -0.1733333 
MantleCenter 75542 -0.2149682 -0.1555556 
Tail 75542 -0.1082803 -0.1733333 
MantleCenter 75543 -0.2165605 -0.1585185 
Tail 75543 -0.1066879 -0.1792593 
MantleCenter 75544 -0.2149682 -0.1644444 
Tail 75544 -0.1082803 -0.1881481 
MantleCenter 75545 -0.2213376 -0.1644444 
Tail 75545 -0.1082803 -0.1881481 
MantleCenter 75546 -0.2197452 -0.1703704 
Tail 75546 -0.1130573 -0.1940741 
MantleCenter 75547 -0.2181529 -0.1822222 
Tail 75547 -0.111465 -0.1940741 
MantleCenter 75548 -0.2197452 -0.1851852 
Tail 75548 -0.1130573 -0.197037 
MantleCenter 75549 -0.2229299 -0.1911111 
Tail 75549 -0.1098726 -0.202963 
MantleCenter 75550 -0.2197452 -0.1940741 
Tail 75550 -0.1130573 -0.2059259 
MantleCenter 75551 -0.2213376 -0.1940741 
Tail 75551 -0.111465 -0.2059259 
MantleCenter 75552 -0.2197452 -0.1940741 
Tail 75552 -0.1130573 -0.2148148 
MantleCenter 75553 -0.2245223 -0.1940741 
Tail 75553 -0.111465 -0.2118519 
MantleCenter 75554 -0.2197452 -0.202963 
Tail 75554 -0.1146497 -0.2148148 
MantleCenter 75555 -0.2181529 -0.2059259 
Tail 75555 -0.1146497 -0.2266667 
MantleCenter 75556 -0.2181529 -0.2088889 
Tail 75556 -0.111465 -0.2296296 
MantleCenter 75557 -0.2197452 -0.2088889 
Tail 75557 -0.1146497 -0.2296296 
MantleCenter 75558 -0.2197452 -0.2207407 
Tail 75558 -0.1146497 -0.2355556 
MantleCenter 75559 -0.2197452 -0.2207407 
Tail 75559 -0.1098726 -0.2325926 
MantleCenter 75560 -0.2213376 -0.2266667 
Tail 75560 -0.111465 -0.2355556 
MantleCenter 75561 -0.2197452 -0.2325926 
Tail 75561 -0.1098726 -0.2414815 
MantleCenter 75562 -0.2181529 -0.2325926 
Tail 75562 -0.111465 -0.2385185 
MantleCenter 75563 -0.2229299 -0.2325926 
Tail 75563 -0.111465 -0.2444444 
MantleCenter 75564 -0.2213376 -0.2325926 
Tail 75564 -0.1130573 -0.2414815 
MantleCenter 75565 -0.2229299 -0.2385185 
Tail 75565 -0.1178344 -0.2503704 
MantleCenter 75566 -0.2292994 -0.2444444 
Tail 75566 -0.1178344 -0.2474074 
MantleCenter 75567 -0.2261146 -0.2385185 
Tail 75567 -0.1226115 -0.2474074 
MantleCenter 75568 -0.227707 -0.2503704 
Tail 75568 -0.1226115 -0.2533333 
MantleCenter 75569 -0.227707 -0.2562963 
Tail 75569 -0.1226115 -0.2562963 
MantleCenter 75570 -0.2308917 -0.2622222 
Tail 75570 -0.1242038 -0.2533333 
MantleCenter 75571 -0.2324841 -0.2622222 
Tail 75571 -0.1273885 -0.2562963 
MantleCenter 75572 -0.2388535 -0.2711111 
Tail 75572 -0.1257962 -0.2622222 
MantleCenter 75573 -0.2404459 -0.2740741 
Tail 75573 -0.1226115 -0.2711111 
MantleCenter 75574 -0.2372611 -0.277037 
Tail 75574 -0.1242038 -0.2681482 
MantleCenter 75575 -0.2372611 -0.2918518 
Tail 75575 -0.1257962 -0.2711111 
MantleCenter 75576 -0.2420382 -0.2888889 
Tail 75576 -0.1273885 -0.2711111 
MantleCenter 75577 -0.2388535 -0.2918518 
Tail 75577 -0.1273885 -0.2711111 
MantleCenter 75578 -0.2420382 -0.3007407 
Tail 75578 -0.1273885 -0.277037 
MantleCenter 75579 -0.2404459 -0.2977778 
Tail 75579 -0.1273885 -0.2740741 
MantleCenter 75580 -0.2372611 -0.3007407 
Tail 75580 -0.1273885 -0.2829629 
MantleCenter 75581 -0.2388535 -0.3037037 
Tail 75581 -0.1305732 -0.2829629 
MantleCenter 75582 -0.2388535 -0.3037037 
Tail 75582 -0.1289809 -0.28 
MantleCenter 75583 -0.2388535 -0.3096296 
Tail 75583 -0.1289809 -0.2859259 
MantleCenter 75584 -0.2388535 -0.3096296 
Tail 75584 -0.1305732 -0.2859259 
MantleCenter 75585 -0.2404459 -0.3125926 
Tail 75585 -0.1305732 -0.2888889 
MantleCenter 75586 -0.2404459 -0.3214815 
Tail 75586 -0.1305732 -0.2918518 
MantleCenter 75587 -0.2404459 -0.3244444 
Tail 75587 -0.1305732 -0.2918518 
MantleCenter 75588 -0.2388535 -0.3244444 
Tail 75588 -0.1321656 -0.2977778 
MantleCenter 75589 -0.2388535 -0.3244444 
Tail 75589 -0.1321656 -0.2977778 
MantleCenter 75590 -0.2420382 -0.3274074 
Tail 75590 -0.1305732 -0.2977778 
MantleCenter 75591 -0.2404459 -0.3362963 
Tail 75591 -0.1321656 -0.3007407 
MantleCenter 75592 -0.2404459 -0.3333333 
Tail 75592 -0.1369427 -0.3007407 
MantleCenter 75593 -0.2404459 -0.3392593 
Tail 75593 -0.1353503 -0.3037037 
MantleCenter 75594 -0.2404459 -0.3362963 
Tail 75594 -0.133758 -0.3037037 
MantleCenter 75595 -0.2404459 -0.3392593 
Tail 75595 -0.1353503 -0.3066667 
MantleCenter 75596 -0.2404459 -0.3481481 
Tail 75596 -0.1369427 -0.3037037 
MantleCenter 75597 -0.2388535 -0.3511111 
Tail 75597 -0.1353503 -0.3037037 
MantleCenter 75598 -0.2404459 -0.3451852 
Tail 75598 -0.1321656 -0.3125926 
MantleCenter 75599 -0.2356688 -0.3481481 
Tail 75599 -0.1305732 -0.3096296 
MantleCenter 75600 -0.2372611 -0.3481481 
Tail 75600 -0.1321656 -0.3125926 
MantleCenter 75601 -0.2388535 -0.3511111 
Tail 75601 -0.1273885 -0.3155555 
MantleCenter 75602 -0.2340764 -0.3481481 
Tail 75602 -0.1257962 -0.3155555 
MantleCenter 75603 -0.2324841 -0.3511111 
