Tail 18006 -0.6082802 -0.1627219 
MantleCenter 18069 -0.5191083 -0.3757396 
Tail 18069 -0.5955414 -0.2633136 
MantleCenter 18070 -0.5207006 -0.3816568 
Tail 18070 -0.5987261 -0.2633136 
MantleCenter 18071 -0.5254777 -0.3668639 
Tail 18071 -0.5971338 -0.2573965 
MantleCenter 18072 -0.5286624 -0.3727811 
Tail 18072 -0.5955414 -0.260355 
MantleCenter 18073 -0.5254777 -0.3698225 
Tail 18073 -0.5907643 -0.2633136 
MantleCenter 18074 -0.5207006 -0.3786982 
Tail 18074 -0.593949 -0.260355 
MantleCenter 18075 -0.5143312 -0.3727811 
Tail 18075 -0.5891719 -0.2692308 
MantleCenter 18076 -0.5127388 -0.3727811 
Tail 18076 -0.5891719 -0.2662722 
MantleCenter 18077 -0.5127388 -0.3668639 
Tail 18077 -0.5875796 -0.2633136 
MantleCenter 18078 -0.5111465 -0.3757396 
Tail 18078 -0.5843949 -0.2692308 
MantleCenter 18079 -0.5127388 -0.3668639 
Tail 18079 -0.5828025 -0.2692308 
MantleCenter 18080 -0.5111465 -0.3786982 
Tail 18080 -0.5828025 -0.2721893 
MantleCenter 18081 -0.5111465 -0.3757396 
Tail 18081 -0.5812102 -0.2721893 
MantleCenter 18082 -0.5143312 -0.3757396 
Tail 18082 -0.5812102 -0.2721893 
MantleCenter 18083 -0.5111465 -0.3816568 
Tail 18083 -0.5843949 -0.2721893 
MantleCenter 18084 -0.5063694 -0.3786982 
Tail 18084 -0.5796179 -0.2781065 
MantleCenter 18085 -0.5095541 -0.3698225 
Tail 18085 -0.5859873 -0.2692308 
MantleCenter 18086 -0.5063694 -0.3757396 
Tail 18086 -0.5812102 -0.2721893 
MantleCenter 18087 -0.5047771 -0.387574 
Tail 18087 -0.5764331 -0.2810651 
MantleCenter 18088 -0.5031847 -0.3816568 
Tail 18088 -0.5764331 -0.2751479 
MantleCenter 18089 -0.5 -0.3786982 
Tail 18089 -0.5780255 -0.2840237 
MantleCenter 18090 -0.5 -0.3757396 
Tail 18090 -0.5780255 -0.2810651 
MantleCenter 18091 -0.5031847 -0.3698225 
Tail 18091 -0.5828025 -0.2751479 
MantleCenter 18092 -0.4984076 -0.3757396 
Tail 18092 -0.5796179 -0.2810651 
MantleCenter 18093 -0.5031847 -0.3786982 
Tail 18093 -0.5780255 -0.2899408 
MantleCenter 18094 -0.4968153 -0.3757396 
Tail 18094 -0.5796179 -0.2840237 
MantleCenter 18095 -0.4984076 -0.3786982 
Tail 18095 -0.5780255 -0.2810651 
MantleCenter 18096 -0.4968153 -0.3816568 
Tail 18096 -0.5780255 -0.2840237 
MantleCenter 18097 -0.4968153 -0.3786982 
Tail 18097 -0.5780255 -0.2899408 
MantleCenter 18098 -0.4984076 -0.3846154 
Tail 18098 -0.5764331 -0.2869822 
MantleCenter 18099 -0.4968153 -0.3846154 
Tail 18099 -0.5764331 -0.2928994 
MantleCenter 18100 -0.4984076 -0.3816568 
Tail 18100 -0.5780255 -0.2928994 
MantleCenter 18101 -0.4968153 -0.3727811 
Tail 18101 -0.5780255 -0.2928994 
MantleCenter 18102 -0.4952229 -0.3846154 
Tail 18102 -0.5764331 -0.2988166 
MantleCenter 18103 -0.4984076 -0.387574 
Tail 18103 -0.5764331 -0.3047337 
MantleCenter 18104 -0.4952229 -0.387574 
Tail 18104 -0.5764331 -0.3017752 
MantleCenter 18105 -0.4920382 -0.3846154 
Tail 18105 -0.5780255 -0.3106509 
MantleCenter 18106 -0.4904459 -0.3846154 
Tail 18106 -0.5764331 -0.3136095 
MantleCenter 18107 -0.4888535 -0.3816568 
Tail 18107 -0.5764331 -0.3017752 
MantleCenter 18108 -0.4904459 -0.3934911 
Tail 18108 -0.5764331 -0.3136095 
MantleCenter 18109 -0.4920382 -0.3816568 
Tail 18109 -0.5764331 -0.3106509 
MantleCenter 18110 -0.4856688 -0.3757396 
Tail 18110 -0.5748408 -0.3047337 
MantleCenter 18111 -0.4888535 -0.3786982 
Tail 18111 -0.5732484 -0.3076923 
MantleCenter 18112 -0.4888535 -0.3786982 
Tail 18112 -0.5748408 -0.3047337 
MantleCenter 18113 -0.4872611 -0.3816568 
Tail 18113 -0.5748408 -0.3136095 
MantleCenter 18114 -0.4888535 -0.3846154 
Tail 18114 -0.5732484 -0.3076923 
MantleCenter 18115 -0.4888535 -0.3757396 
Tail 18115 -0.5684713 -0.3195266 
MantleCenter 18116 -0.4872611 -0.3816568 
Tail 18116 -0.566879 -0.3254438 
MantleCenter 18117 -0.4840764 -0.3964497 
Tail 18117 -0.5700637 -0.3224852 
MantleCenter 18118 -0.4840764 -0.3934911 
Tail 18118 -0.5732484 -0.3224852 
MantleCenter 18119 -0.4824841 -0.3934911 
Tail 18119 -0.571656 -0.3343195 
MantleCenter 18120 -0.4840764 -0.3934911 
Tail 18120 -0.571656 -0.3313609 
MantleCenter 18121 -0.4872611 -0.3934911 
Tail 18121 -0.5732484 -0.3313609 
MantleCenter 18122 -0.4872611 -0.3964497 
Tail 18122 -0.5748408 -0.3343195 
MantleCenter 18123 -0.4824841 -0.4171598 
Tail 18123 -0.5748408 -0.3372781 
MantleCenter 18124 -0.4856688 -0.4112426 
Tail 18124 -0.5764331 -0.3343195 
MantleCenter 18125 -0.4824841 -0.4053254 
Tail 18125 -0.5732484 -0.3372781 
MantleCenter 18126 -0.4792994 -0.4023669 
Tail 18126 -0.571656 -0.3461539 
MantleCenter 18127 -0.4824841 -0.4112426 
Tail 18127 -0.5732484 -0.3402367 
MantleCenter 18128 -0.4856688 -0.4053254 
Tail 18128 -0.5748408 -0.3461539 
MantleCenter 18129 -0.4824841 -0.4053254 
Tail 18129 -0.5748408 -0.3461539 
MantleCenter 18130 -0.4840764 -0.4142012 
Tail 18130 -0.5748408 -0.3491124 
MantleCenter 18131 -0.4824841 -0.4112426 
Tail 18131 -0.5748408 -0.3550296 
MantleCenter 18132 -0.4856688 -0.408284 
Tail 18132 -0.5732484 -0.3579882 
MantleCenter 18133 -0.4856688 -0.4053254 
Tail 18133 -0.571656 -0.3579882 
MantleCenter 18134 -0.4856688 -0.4112426 
Tail 18134 -0.5684713 -0.3698225 
MantleCenter 18135 -0.4792994 -0.4230769 
Tail 18135 -0.5700637 -0.3698225 
MantleCenter 18136 -0.4840764 -0.4201183 
Tail 18136 -0.5732484 -0.3668639 
MantleCenter 18137 -0.4792994 -0.4260355 
Tail 18137 -0.571656 -0.3698225 
MantleCenter 18138 -0.4824841 -0.4171598 
Tail 18138 -0.5684713 -0.3757396 
MantleCenter 18139 -0.4808917 -0.4171598 
Tail 18139 -0.5732484 -0.3786982 
MantleCenter 18140 -0.4824841 -0.4201183 
Tail 18140 -0.566879 -0.3816568 
MantleCenter 18141 -0.477707 -0.4201183 
Tail 18141 -0.5684713 -0.3846154 
MantleCenter 18142 -0.4856688 -0.4260355 
Tail 18142 -0.5732484 -0.387574 
MantleCenter 18143 -0.4856688 -0.4230769 
Tail 18143 -0.5748408 -0.387574 
MantleCenter 18144 -0.4824841 -0.4142012 
Tail 18144 -0.5748408 -0.3905326 
MantleCenter 18145 -0.4792994 -0.4201183 
Tail 18145 -0.5732484 -0.3905326 
MantleCenter 18146 -0.4824841 -0.4260355 
Tail 18146 -0.5732484 -0.3934911 
MantleCenter 18147 -0.4792994 -0.4289941 
Tail 18147 -0.5700637 -0.4023669 
MantleCenter 18148 -0.4808917 -0.4289941 
Tail 18148 -0.5700637 -0.3994083 
MantleCenter 18149 -0.4729299 -0.4289941 
Tail 18149 -0.571656 -0.408284 
MantleCenter 18150 -0.4761147 -0.4289941 
Tail 18150 -0.5700637 -0.4112426 
MantleCenter 18151 -0.477707 -0.4260355 
Tail 18151 -0.5700637 -0.4112426 
MantleCenter 18152 -0.4761147 -0.4378698 
Tail 18152 -0.566879 -0.4112426 
MantleCenter 18153 -0.477707 -0.4408284 
Tail 18153 -0.5684713 -0.4230769 
MantleCenter 18154 -0.4792994 -0.4349113 
Tail 18154 -0.5700637 -0.4171598 
MantleCenter 18155 -0.477707 -0.4378698 
Tail 18155 -0.571656 -0.4289941 
MantleCenter 18156 -0.4792994 -0.4349113 
Tail 18156 -0.5700637 -0.4260355 
MantleCenter 18157 -0.4808917 -0.4467456 
Tail 18157 -0.5700637 -0.4289941 
MantleCenter 18158 -0.4761147 -0.4467456 
Tail 18158 -0.566879 -0.4319527 
MantleCenter 18159 -0.4761147 -0.4378698 
Tail 18159 -0.5700637 -0.4289941 
MantleCenter 18160 -0.4729299 -0.443787 
Tail 18160 -0.5732484 -0.4378698 
MantleCenter 18161 -0.477707 -0.4497041 
Tail 18161 -0.5684713 -0.4378698 
MantleCenter 18162 -0.4745223 -0.443787 
Tail 18162 -0.5652866 -0.4467456 
MantleCenter 18163 -0.4761147 -0.4467456 
Tail 18163 -0.5684713 -0.4497041 
MantleCenter 18164 -0.4761147 -0.4497041 
Tail 18164 -0.5700637 -0.4467456 
MantleCenter 18165 -0.4808917 -0.4497041 
Tail 18165 -0.5700637 -0.4497041 
MantleCenter 18166 -0.4713376 -0.4585799 
Tail 18166 -0.5684713 -0.4467456 
MantleCenter 18167 -0.4745223 -0.4556213 
Tail 18167 -0.5700637 -0.4556213 
MantleCenter 18168 -0.4792994 -0.4556213 
Tail 18168 -0.5700637 -0.4526627 
MantleCenter 18169 -0.4745223 -0.4674556 
Tail 18169 -0.5732484 -0.4585799 
MantleCenter 21665 -0.3248408 -0.4615385 
Tail 21665 -0.3264331 -0.3076923 
MantleCenter 21666 -0.3248408 -0.464497 
Tail 21666 -0.3248408 -0.3017752 
MantleCenter 21667 -0.3264331 -0.4556213 
Tail 21667 -0.3248408 -0.3047337 
MantleCenter 21668 -0.3264331 -0.4556213 
Tail 21668 -0.3280255 -0.2988166 
MantleCenter 21669 -0.3312102 -0.4704142 
Tail 21669 -0.3264331 -0.3047337 
MantleCenter 21670 -0.3296178 -0.4615385 
Tail 21670 -0.3296178 -0.3017752 
MantleCenter 21671 -0.3328025 -0.464497 
Tail 21671 -0.3280255 -0.2988166 
MantleCenter 21672 -0.3328025 -0.4615385 
Tail 21672 -0.3296178 -0.3017752 
MantleCenter 21673 -0.3328025 -0.464497 
Tail 21673 -0.3280255 -0.2988166 
MantleCenter 21674 -0.3328025 -0.4704142 
Tail 21674 -0.3296178 -0.2988166 
MantleCenter 21675 -0.3328025 -0.4674556 
Tail 21675 -0.3296178 -0.3017752 
MantleCenter 21676 -0.3328025 -0.464497 
Tail 21676 -0.3296178 -0.3017752 
MantleCenter 21677 -0.3343949 -0.4674556 
Tail 21677 -0.3328025 -0.2928994 
MantleCenter 21678 -0.3375796 -0.4556213 
Tail 21678 -0.3343949 -0.2988166 
MantleCenter 21679 -0.3343949 -0.464497 
Tail 21679 -0.3328025 -0.3017752 
MantleCenter 21680 -0.3359873 -0.4556213 
Tail 21680 -0.3343949 -0.295858 
MantleCenter 21681 -0.3375796 -0.4408284 
Tail 21681 -0.3343949 -0.2928994 
MantleCenter 21682 -0.3343949 -0.4467456 
Tail 21682 -0.3343949 -0.2928994 
MantleCenter 21683 -0.3359873 -0.4408284 
Tail 21683 -0.3359873 -0.2928994 
MantleCenter 21684 -0.3359873 -0.4378698 
Tail 21684 -0.339172 -0.2899408 
MantleCenter 21685 -0.3359873 -0.4526627 
Tail 21685 -0.3423567 -0.2899408 
MantleCenter 21686 -0.3423567 -0.4526627 
Tail 21686 -0.343949 -0.295858 
MantleCenter 21687 -0.3407643 -0.4467456 
Tail 21687 -0.3455414 -0.295858 
MantleCenter 21688 -0.339172 -0.443787 
Tail 21688 -0.3455414 -0.2899408 
MantleCenter 21689 -0.3328025 -0.4674556 
Tail 21689 -0.3487261 -0.2899408 
MantleCenter 21690 -0.3343949 -0.4556213 
Tail 21690 -0.3487261 -0.2899408 
MantleCenter 21691 -0.3359873 -0.4526627 
Tail 21691 -0.3535032 -0.295858 
MantleCenter 21692 -0.3407643 -0.4556213 
Tail 21692 -0.3535032 -0.2899408 
MantleCenter 21693 -0.339172 -0.4585799 
Tail 21693 -0.3582802 -0.295858 
MantleCenter 21694 -0.339172 -0.443787 
Tail 21694 -0.3566879 -0.2928994 
MantleCenter 21695 -0.3407643 -0.443787 
Tail 21695 -0.361465 -0.2928994 
MantleCenter 21696 -0.3407643 -0.443787 
Tail 21696 -0.3646497 -0.2899408 
MantleCenter 21697 -0.3423567 -0.443787 
Tail 21697 -0.3662421 -0.2899408 
MantleCenter 21698 -0.3407643 -0.4378698 
Tail 21698 -0.3662421 -0.295858 
MantleCenter 21699 -0.3359873 -0.4467456 
Tail 21699 -0.3662421 -0.3047337 
MantleCenter 21700 -0.339172 -0.443787 
Tail 21700 -0.3662421 -0.295858 
MantleCenter 21701 -0.3359873 -0.4497041 
Tail 21701 -0.3678344 -0.3017752 
MantleCenter 21702 -0.3359873 -0.4467456 
Tail 21702 -0.3646497 -0.3017752 
MantleCenter 21703 -0.339172 -0.4497041 
Tail 21703 -0.3646497 -0.3017752 
MantleCenter 21704 -0.3359873 -0.4585799 
Tail 21704 -0.3630573 -0.3106509 
MantleCenter 21705 -0.3359873 -0.4556213 
Tail 21705 -0.3710191 -0.3195266 
MantleCenter 21706 -0.3328025 -0.4556213 
Tail 21706 -0.3710191 -0.3136095 
MantleCenter 21707 -0.3359873 -0.4497041 
Tail 21707 -0.3710191 -0.3224852 
MantleCenter 21708 -0.3328025 -0.4526627 
Tail 21708 -0.3742038 -0.3284024 
MantleCenter 21709 -0.3343949 -0.4526627 
Tail 21709 -0.3742038 -0.3254438 
MantleCenter 21710 -0.3280255 -0.4526627 
Tail 21710 -0.3773885 -0.3284024 
MantleCenter 21711 -0.3312102 -0.4467456 
Tail 21711 -0.3789809 -0.3254438 
MantleCenter 21712 -0.3312102 -0.4467456 
Tail 21712 -0.3757962 -0.3372781 
MantleCenter 21713 -0.3312102 -0.4556213 
Tail 21713 -0.3789809 -0.3372781 
MantleCenter 21714 -0.3248408 -0.4556213 
Tail 21714 -0.3805732 -0.3343195 
MantleCenter 21715 -0.3280255 -0.4497041 
Tail 21715 -0.3805732 -0.3431953 
MantleCenter 21716 -0.3328025 -0.4526627 
Tail 21716 -0.3853503 -0.3402367 
MantleCenter 21717 -0.3328025 -0.4556213 
Tail 21717 -0.3789809 -0.3402367 
MantleCenter 21718 -0.3248408 -0.4674556 
Tail 21718 -0.3821656 -0.3431953 
MantleCenter 21719 -0.3312102 -0.4526627 
Tail 21719 -0.3821656 -0.352071 
MantleCenter 21720 -0.3296178 -0.4585799 
Tail 21720 -0.3805732 -0.3491124 
MantleCenter 21721 -0.3280255 -0.443787 
Tail 21721 -0.3837579 -0.3550296 
MantleCenter 21722 -0.3232484 -0.464497 
Tail 21722 -0.3869427 -0.3639053 
MantleCenter 21723 -0.3280255 -0.4556213 
Tail 21723 -0.3869427 -0.3668639 
MantleCenter 21724 -0.3264331 -0.4467456 
Tail 21724 -0.3853503 -0.3579882 
MantleCenter 21725 -0.3264331 -0.4526627 
Tail 21725 -0.3869427 -0.3609467 
MantleCenter 21726 -0.3296178 -0.4497041 
Tail 21726 -0.388535 -0.3668639 
MantleCenter 21727 -0.3264331 -0.4497041 
Tail 21727 -0.3853503 -0.3727811 
MantleCenter 21728 -0.3232484 -0.4615385 
Tail 21728 -0.3869427 -0.3639053 
MantleCenter 21729 -0.3248408 -0.464497 
Tail 21729 -0.3869427 -0.3727811 
MantleCenter 21730 -0.3200637 -0.464497 
Tail 21730 -0.3869427 -0.3668639 
MantleCenter 21731 -0.321656 -0.4704142 
Tail 21731 -0.388535 -0.3757396 
MantleCenter 21732 -0.321656 -0.464497 
Tail 21732 -0.388535 -0.3698225 
MantleCenter 21733 -0.316879 -0.4585799 
Tail 21733 -0.3837579 -0.3727811 
MantleCenter 21734 -0.3232484 -0.4615385 
Tail 21734 -0.3821656 -0.3757396 
MantleCenter 21735 -0.3200637 -0.4585799 
Tail 21735 -0.3869427 -0.3727811 
MantleCenter 21736 -0.3200637 -0.4615385 
Tail 21736 -0.3821656 -0.3757396 
MantleCenter 21737 -0.3248408 -0.4615385 
Tail 21737 -0.3853503 -0.3727811 
MantleCenter 21738 -0.3184713 -0.4615385 
Tail 21738 -0.3869427 -0.3727811 
MantleCenter 21739 -0.321656 -0.4615385 
Tail 21739 -0.3837579 -0.3786982 
MantleCenter 21740 -0.3200637 -0.4556213 
Tail 21740 -0.3821656 -0.3668639 
MantleCenter 21741 -0.321656 -0.4556213 
Tail 21741 -0.3869427 -0.3698225 
MantleCenter 21742 -0.3152866 -0.4585799 
Tail 21742 -0.3805732 -0.3816568 
MantleCenter 21743 -0.3184713 -0.4615385 
Tail 21743 -0.3821656 -0.3639053 
MantleCenter 21744 -0.3136943 -0.4526627 
Tail 21744 -0.3805732 -0.3727811 
MantleCenter 21745 -0.3152866 -0.4674556 
Tail 21745 -0.3821656 -0.3727811 
MantleCenter 21746 -0.3105096 -0.4615385 
Tail 21746 -0.3789809 -0.3757396 
MantleCenter 21747 -0.3121019 -0.4615385 
Tail 21747 -0.3773885 -0.3698225 
MantleCenter 21748 -0.3136943 -0.4556213 
Tail 21748 -0.3789809 -0.3698225 
MantleCenter 21749 -0.3121019 -0.4615385 
Tail 21749 -0.3821656 -0.3786982 
MantleCenter 21750 -0.3089172 -0.4585799 
Tail 21750 -0.3789809 -0.3727811 
MantleCenter 21751 -0.3057325 -0.4556213 
Tail 21751 -0.3789809 -0.3727811 
MantleCenter 21752 -0.3089172 -0.4674556 
Tail 21752 -0.3757962 -0.3727811 
MantleCenter 21753 -0.3105096 -0.464497 
Tail 21753 -0.3805732 -0.3727811 
MantleCenter 21754 -0.3089172 -0.4674556 
Tail 21754 -0.3773885 -0.3668639 
MantleCenter 21755 -0.3041401 -0.4615385 
Tail 21755 -0.3757962 -0.3698225 
MantleCenter 21756 -0.3025478 -0.4704142 
Tail 21756 -0.3742038 -0.3698225 
MantleCenter 21757 -0.299363 -0.4704142 
Tail 21757 -0.3742038 -0.3727811 
MantleCenter 21758 -0.3041401 -0.4704142 
Tail 21758 -0.3726115 -0.3698225 
MantleCenter 21759 -0.3009554 -0.4615385 
Tail 21759 -0.3710191 -0.3727811 
MantleCenter 21760 -0.294586 -0.4733728 
Tail 21760 -0.3757962 -0.3786982 
MantleCenter 21761 -0.299363 -0.4556213 
Tail 21761 -0.3742038 -0.3727811 
MantleCenter 21762 -0.3025478 -0.4674556 
Tail 21762 -0.3757962 -0.3698225 
MantleCenter 21763 -0.3025478 -0.4585799 
Tail 21763 -0.3726115 -0.3757396 
MantleCenter 21764 -0.2977707 -0.4615385 
Tail 21764 -0.3742038 -0.3698225 
MantleCenter 21765 -0.2977707 -0.4526627 
Tail 21765 -0.3726115 -0.3698225 
MantleCenter 28424 0.02229299 -0.5059171 
Tail 28424 0.1528662 -0.5147929 
MantleCenter 28425 0.03503185 -0.5059171 
Tail 28425 0.1464968 -0.5177515 
MantleCenter 28426 0.04299363 -0.5059171 
Tail 28426 0.1496815 -0.5177515 
MantleCenter 28427 0.03184713 -0.5088757 
Tail 28427 0.1464968 -0.5147929 
MantleCenter 28428 0.02866242 -0.5088757 
Tail 28428 0.138535 -0.5236686 
MantleCenter 28429 0.02547771 -0.5059171 
Tail 28429 0.138535 -0.5207101 
MantleCenter 28430 0.03025478 -0.5088757 
Tail 28430 0.138535 -0.5236686 
MantleCenter 28431 0.02388535 -0.5029586 
Tail 28431 0.1353503 -0.5147929 
MantleCenter 28432 0.01910828 -0.4970414 
Tail 28432 0.1433121 -0.5207101 
MantleCenter 28433 0.02547771 -0.4970414 
Tail 28433 0.1321656 -0.5177515 
MantleCenter 28434 0.02070064 -0.4940828 
Tail 28434 0.1289809 -0.5177515 
MantleCenter 28435 0.02229299 -0.4970414 
Tail 28435 0.1273885 -0.5207101 
MantleCenter 28436 0.01751592 -0.4940828 
Tail 28436 0.1226115 -0.5236686 
MantleCenter 28437 0.007961784 -0.5029586 
Tail 28437 0.1226115 -0.5266272 
MantleCenter 28438 0.003184713 -0.4940828 
Tail 28438 0.1178344 -0.5207101 
MantleCenter 28439 -0.001592357 -0.5029586 
Tail 28439 0.1146497 -0.5207101 
MantleCenter 28440 0.003184713 -0.5 
Tail 28440 0.1066879 -0.5177515 
MantleCenter 28441 -0.003184713 -0.4970414 
Tail 28441 0.1050955 -0.5147929 
MantleCenter 28442 -0.00477707 -0.5 
Tail 28442 0.1035032 -0.5177515 
MantleCenter 28443 -0.006369427 -0.5 
Tail 28443 0.1019108 -0.5147929 
MantleCenter 28444 -0.00477707 -0.5 
Tail 28444 0.0955414 -0.5088757 
MantleCenter 28445 -0.001592357 -0.5059171 
Tail 28445 0.0955414 -0.5118343 
MantleCenter 28446 -0.006369427 -0.5 
Tail 28446 0.09076433 -0.5118343 
MantleCenter 28447 -0.00955414 -0.4940828 
Tail 28447 0.08757962 -0.5059171 
MantleCenter 28448 -0.01910828 -0.4940828 
Tail 28448 0.08598726 -0.5088757 
MantleCenter 28449 -0.01910828 -0.5 
Tail 28449 0.08598726 -0.4970414 
MantleCenter 28450 -0.02547771 -0.4970414 
Tail 28450 0.08121019 -0.4970414 
MantleCenter 28451 -0.03025478 -0.4881657 
Tail 28451 0.07802548 -0.4970414 
MantleCenter 28452 -0.02707006 -0.4881657 
Tail 28452 0.07165605 -0.4940828 
MantleCenter 28453 -0.02388535 -0.4940828 
Tail 28453 0.07165605 -0.4970414 
MantleCenter 28454 -0.03821656 -0.4911243 
Tail 28454 0.06369427 -0.4940828 
MantleCenter 28455 -0.04617834 -0.4940828 
Tail 28455 0.0589172 -0.5 
MantleCenter 28456 -0.05573248 -0.4852071 
Tail 28456 0.05573248 -0.5 
MantleCenter 28457 -0.06369427 -0.4822485 
Tail 28457 0.05414013 -0.5118343 
MantleCenter 28458 -0.06210191 -0.4881657 
Tail 28458 0.0477707 -0.5088757 
MantleCenter 28459 -0.0589172 -0.4881657 
Tail 28459 0.04458599 -0.5177515 
MantleCenter 28460 -0.06050956 -0.4911243 
Tail 28460 0.04299363 -0.5207101 
MantleCenter 28461 -0.06050956 -0.4911243 
Tail 28461 0.0366242 -0.5118343 
MantleCenter 28462 -0.07484076 -0.4792899 
Tail 28462 0.02866242 -0.5236686 
MantleCenter 28463 -0.07643312 -0.4792899 
Tail 28463 0.02388535 -0.5295858 
MantleCenter 28464 -0.08280255 -0.4763314 
Tail 28464 0.01751592 -0.5325444 
MantleCenter 28465 -0.0843949 -0.4704142 
Tail 28465 0.01273885 -0.535503 
MantleCenter 28466 -0.09076433 -0.4704142 
Tail 28466 0.00477707 -0.535503 
MantleCenter 28467 -0.09872612 -0.4674556 
Tail 28467 -0.00477707 -0.5473373 
MantleCenter 28468 -0.1003185 -0.4674556 
Tail 28468 -0.00955414 -0.5414201 
MantleCenter 28469 -0.1003185 -0.4674556 
Tail 28469 -0.01751592 -0.5443787 
MantleCenter 28470 -0.1050955 -0.4615385 
Tail 28470 -0.02070064 -0.5414201 
MantleCenter 28471 -0.1003185 -0.4763314 
Tail 28471 -0.02547771 -0.5325444 
MantleCenter 28472 -0.116242 -0.4585799 
Tail 28472 -0.03343949 -0.5414201 
MantleCenter 28473 -0.1210191 -0.4615385 
Tail 28473 -0.03821656 -0.535503 
MantleCenter 28474 -0.1242038 -0.443787 
Tail 28474 -0.03980892 -0.5384616 
MantleCenter 28475 -0.133758 -0.4289941 
Tail 28475 -0.04299363 -0.5384616 
MantleCenter 28476 -0.1353503 -0.4289941 
Tail 28476 -0.04299363 -0.5295858 
MantleCenter 28477 -0.1417197 -0.4171598 
Tail 28477 -0.05095541 -0.5325444 
MantleCenter 28478 -0.1528662 -0.4023669 
Tail 28478 -0.05414013 -0.5325444 
MantleCenter 28479 -0.1464968 -0.4142012 
Tail 28479 -0.06050956 -0.5207101 
MantleCenter 28480 -0.1512739 -0.3994083 
Tail 28480 -0.06847133 -0.5177515 
MantleCenter 28481 -0.1592357 -0.4023669 
Tail 28481 -0.06847133 -0.5177515 
MantleCenter 28482 -0.1656051 -0.3964497 
Tail 28482 -0.07802548 -0.5088757 
MantleCenter 28483 -0.1703822 -0.387574 
Tail 28483 -0.08121019 -0.5059171 
MantleCenter 28484 -0.1687898 -0.3816568 
Tail 28484 -0.08917198 -0.4911243 
MantleCenter 28485 -0.178344 -0.3727811 
Tail 28485 -0.09872612 -0.4763314 
MantleCenter 28486 -0.1847134 -0.3550296 
Tail 28486 -0.1035032 -0.4674556 
MantleCenter 28487 -0.183121 -0.3639053 
Tail 28487 -0.1066879 -0.4733728 
MantleCenter 28488 -0.1974522 -0.352071 
Tail 28488 -0.1098726 -0.4674556 
MantleCenter 28489 -0.1958599 -0.3550296 
Tail 28489 -0.1098726 -0.4585799 
MantleCenter 28490 -0.1926752 -0.352071 
Tail 28490 -0.1130573 -0.4674556 
MantleCenter 28491 -0.1958599 -0.352071 
Tail 28491 -0.116242 -0.4615385 
MantleCenter 28492 -0.2006369 -0.3313609 
Tail 28492 -0.1178344 -0.4556213 
MantleCenter 28493 -0.2006369 -0.3461539 
Tail 28493 -0.1226115 -0.4497041 
MantleCenter 28494 -0.2006369 -0.3491124 
Tail 28494 -0.1242038 -0.443787 
MantleCenter 28495 -0.2181529 -0.3106509 
Tail 28495 -0.1305732 -0.4349113 
MantleCenter 28496 -0.2197452 -0.316568 
Tail 28496 -0.1353503 -0.4349113 
MantleCenter 28497 -0.2213376 -0.3136095 
Tail 28497 -0.1353503 -0.4230769 
MantleCenter 28498 -0.2197452 -0.316568 
Tail 28498 -0.1401274 -0.4171598 
MantleCenter 28499 -0.2292994 -0.3017752 
Tail 28499 -0.1464968 -0.4112426 
MantleCenter 28500 -0.2292994 -0.2899408 
Tail 28500 -0.1464968 -0.4112426 
MantleCenter 28501 -0.2324841 -0.2899408 
Tail 28501 -0.1496815 -0.408284 
MantleCenter 28502 -0.2356688 -0.2899408 
Tail 28502 -0.1464968 -0.4023669 
MantleCenter 28503 -0.2388535 -0.2810651 
Tail 28503 -0.1512739 -0.408284 
MantleCenter 28504 -0.2372611 -0.2810651 
Tail 28504 -0.1496815 -0.4023669 
MantleCenter 28505 -0.2372611 -0.2840237 
Tail 28505 -0.1496815 -0.4053254 
MantleCenter 28506 -0.2468153 -0.2781065 
Tail 28506 -0.1512739 -0.4053254 
MantleCenter 28507 -0.2404459 -0.2840237 
Tail 28507 -0.1544586 -0.408284 
MantleCenter 28508 -0.2356688 -0.2840237 
Tail 28508 -0.1576433 -0.3994083 
MantleCenter 28509 -0.2452229 -0.2751479 
Tail 28509 -0.1656051 -0.3994083 
MantleCenter 28510 -0.2452229 -0.2692308 
Tail 28510 -0.1687898 -0.4023669 
MantleCenter 28511 -0.25 -0.2692308 
Tail 28511 -0.1640127 -0.4053254 
MantleCenter 28512 -0.2515924 -0.2751479 
Tail 28512 -0.1656051 -0.3994083 
MantleCenter 28513 -0.2515924 -0.2721893 
Tail 28513 -0.1640127 -0.3964497 
MantleCenter 28514 -0.2515924 -0.2692308 
Tail 28514 -0.1656051 -0.3964497 
MantleCenter 28515 -0.2515924 -0.2692308 
Tail 28515 -0.1640127 -0.3964497 
MantleCenter 28516 -0.2484076 -0.2692308 
Tail 28516 -0.160828 -0.3934911 
MantleCenter 28517 -0.2484076 -0.2692308 
Tail 28517 -0.1640127 -0.3964497 
MantleCenter 28518 -0.2515924 -0.2662722 
Tail 28518 -0.160828 -0.4023669 
MantleCenter 28519 -0.2531847 -0.2692308 
Tail 28519 -0.1640127 -0.3905326 
MantleCenter 28520 -0.2547771 -0.260355 
Tail 28520 -0.1624204 -0.3905326 
MantleCenter 28521 -0.2531847 -0.2573965 
Tail 28521 -0.160828 -0.3934911 
MantleCenter 28522 -0.2563694 -0.260355 
Tail 28522 -0.1592357 -0.3964497 
