MantleCenter 9281 -0.09872612 -0.1508876 
Tail 9281 -0.09713376 0.0295858 
MantleCenter 9282 -0.0955414 -0.1508876 
Tail 9282 -0.08757962 0.0295858 
MantleCenter 9283 -0.09235669 -0.147929 
Tail 9283 -0.08757962 0.0295858 
MantleCenter 9284 -0.08757962 -0.1449704 
Tail 9284 -0.08757962 0.03254438 
MantleCenter 9285 -0.08757962 -0.1508876 
Tail 9285 -0.08121019 0.0295858 
MantleCenter 9286 -0.09394904 -0.1420118 
Tail 9286 -0.07484076 0.03254438 
MantleCenter 9424 0.0111465 -0.05621302 
Tail 9424 0.1226115 -0.04733728 
MantleCenter 9425 0.006369427 -0.05621302 
Tail 9425 0.1226115 -0.05325444 
MantleCenter 9426 0.00477707 -0.0591716 
Tail 9426 0.1242038 -0.05029586 
MantleCenter 9427 0.00477707 -0.06213018 
Tail 9427 0.1226115 -0.05029586 
MantleCenter 9428 0.001592357 -0.0591716 
Tail 9428 0.1178344 -0.05325444 
MantleCenter 9429 0.003184713 -0.06213018 
Tail 9429 0.1226115 -0.05325444 
MantleCenter 9430 -0.001592357 -0.05325444 
Tail 9430 0.1210191 -0.0591716 
MantleCenter 9431 -0.00477707 -0.05621302 
Tail 9431 0.111465 -0.05325444 
MantleCenter 9432 -0.00477707 -0.05621302 
Tail 9432 0.116242 -0.05029586 
MantleCenter 9433 -0.003184713 -0.04733728 
Tail 9433 0.1130573 -0.05325444 
MantleCenter 9434 -0.00477707 -0.04733728 
Tail 9434 0.1098726 -0.05325444 
MantleCenter 9435 -0.001592357 -0.05029586 
Tail 9435 0.111465 -0.05325444 
MantleCenter 9436 -0.00477707 -0.05325444 
Tail 9436 0.1098726 -0.05029586 
MantleCenter 9437 -0.00477707 -0.0443787 
Tail 9437 0.1066879 -0.0591716 
MantleCenter 9438 -0.0111465 -0.04733728 
Tail 9438 0.1082803 -0.05621302 
MantleCenter 9439 -0.007961784 -0.05029586 
Tail 9439 0.1066879 -0.05325444 
MantleCenter 9440 -0.00955414 -0.04733728 
Tail 9440 0.1066879 -0.05325444 
MantleCenter 9441 -0.00955414 -0.0443787 
Tail 9441 0.1066879 -0.05621302 
MantleCenter 9442 -0.006369427 -0.0443787 
Tail 9442 0.1050955 -0.05621302 
MantleCenter 9443 -0.006369427 -0.05029586 
Tail 9443 0.1050955 -0.05029586 
MantleCenter 9444 -0.0111465 -0.04733728 
Tail 9444 0.1035032 -0.05029586 
MantleCenter 9445 -0.0111465 -0.04142012 
Tail 9445 0.1035032 -0.05325444 
MantleCenter 9446 -0.00955414 -0.0443787 
Tail 9446 0.1003185 -0.05029586 
MantleCenter 9447 -0.0111465 -0.0443787 
Tail 9447 0.1082803 -0.05029586 
MantleCenter 9448 -0.01273885 -0.0443787 
Tail 9448 0.1050955 -0.05325444 
MantleCenter 9449 -0.0111465 -0.04142012 
Tail 9449 0.1035032 -0.05325444 
MantleCenter 9450 -0.01273885 -0.04142012 
Tail 9450 0.1019108 -0.05325444 
MantleCenter 9451 -0.01273885 -0.04142012 
Tail 9451 0.1035032 -0.04733728 
MantleCenter 9452 -0.01433121 -0.03846154 
Tail 9452 0.1003185 -0.05325444 
MantleCenter 9453 -0.0111465 -0.0443787 
Tail 9453 0.1019108 -0.04733728 
MantleCenter 9454 -0.01273885 -0.04142012 
Tail 9454 0.1003185 -0.05029586 
MantleCenter 9455 -0.01592357 -0.03550296 
Tail 9455 0.1035032 -0.05029586 
MantleCenter 9456 -0.01433121 -0.04142012 
Tail 9456 0.1035032 -0.0443787 
MantleCenter 9457 -0.01273885 -0.04142012 
Tail 9457 0.1019108 -0.0443787 
MantleCenter 9458 -0.01433121 -0.04733728 
Tail 9458 0.1019108 -0.05325444 
MantleCenter 9459 -0.01273885 -0.04142012 
Tail 9459 0.1003185 -0.05325444 
MantleCenter 9460 -0.0111465 -0.03550296 
Tail 9460 0.1019108 -0.0443787 
MantleCenter 9461 -0.01433121 -0.0295858 
Tail 9461 0.1003185 -0.04733728 
MantleCenter 9462 -0.01273885 -0.03254438 
Tail 9462 0.1035032 -0.04733728 
MantleCenter 9463 -0.01273885 -0.03846154 
Tail 9463 0.09872612 -0.04142012 
MantleCenter 9464 -0.01592357 -0.03550296 
Tail 9464 0.09872612 -0.04733728 
MantleCenter 9465 -0.01433121 -0.02662722 
Tail 9465 0.1035032 -0.04142012 
MantleCenter 9466 -0.01592357 -0.02071006 
Tail 9466 0.1035032 -0.05029586 
MantleCenter 9467 -0.01433121 -0.0295858 
Tail 9467 0.1019108 -0.04733728 
MantleCenter 9468 -0.01433121 -0.02662722 
Tail 9468 0.1019108 -0.0443787 
MantleCenter 9469 -0.0111465 -0.02662722 
Tail 9469 0.1003185 -0.05029586 
MantleCenter 9470 -0.01273885 -0.02366864 
Tail 9470 0.1003185 -0.0443787 
MantleCenter 9471 -0.00955414 -0.03254438 
Tail 9471 0.1019108 -0.0443787 
MantleCenter 9472 -0.01273885 -0.0295858 
Tail 9472 0.1019108 -0.04733728 
MantleCenter 9473 -0.01273885 -0.03254438 
Tail 9473 0.1019108 -0.04733728 
MantleCenter 9474 -0.01910828 -0.03254438 
Tail 9474 0.1019108 -0.04733728 
MantleCenter 9475 -0.01751592 -0.03254438 
Tail 9475 0.1003185 -0.04142012 
MantleCenter 9476 -0.01751592 -0.0295858 
Tail 9476 0.1035032 -0.03846154 
MantleCenter 9477 -0.01910828 -0.02366864 
Tail 9477 0.1019108 -0.04733728 
MantleCenter 9478 -0.01433121 -0.02071006 
Tail 9478 0.1003185 -0.0443787 
MantleCenter 9479 -0.01433121 -0.02071006 
Tail 9479 0.1035032 -0.03846154 
MantleCenter 9480 -0.01592357 -0.02366864 
Tail 9480 0.09872612 -0.03846154 
MantleCenter 9481 -0.01433121 -0.02366864 
Tail 9481 0.1003185 -0.03550296 
MantleCenter 9482 -0.01592357 -0.02662722 
Tail 9482 0.09872612 -0.04142012 
MantleCenter 9483 -0.01751592 -0.02366864 
Tail 9483 0.09872612 -0.03550296 
MantleCenter 9484 -0.01751592 -0.01775148 
Tail 9484 0.09872612 -0.03846154 
MantleCenter 9485 -0.02229299 -0.01775148 
Tail 9485 0.09713376 -0.03550296 
MantleCenter 9486 -0.01751592 -0.01775148 
Tail 9486 0.09713376 -0.03550296 
MantleCenter 9487 -0.01910828 -0.01775148 
Tail 9487 0.09394904 -0.04142012 
MantleCenter 9488 -0.01751592 -0.01183432 
Tail 9488 0.09076433 -0.03550296 
MantleCenter 9489 -0.02070064 -0.01775148 
Tail 9489 0.09235669 -0.03846154 
MantleCenter 9490 -0.02388535 -0.01775148 
Tail 9490 0.08917198 -0.03550296 
MantleCenter 9491 -0.02547771 -0.00887574 
Tail 9491 0.0843949 -0.04142012 
MantleCenter 9492 -0.02707006 -0.01183432 
Tail 9492 0.09235669 -0.03846154 
MantleCenter 9493 -0.02547771 -0.0147929 
Tail 9493 0.09394904 -0.03846154 
MantleCenter 9494 -0.02388535 -0.0147929 
Tail 9494 0.08917198 -0.04733728 
MantleCenter 9495 -0.02547771 -0.01183432 
Tail 9495 0.09076433 -0.0443787 
MantleCenter 9496 -0.02707006 0 
Tail 9496 0.08757962 -0.03846154 
MantleCenter 9497 -0.03025478 -0.01183432 
Tail 9497 0.08280255 -0.03846154 
MantleCenter 9498 -0.02866242 -0.01183432 
Tail 9498 0.0843949 -0.0443787 
MantleCenter 9499 -0.03025478 -0.00591716 
Tail 9499 0.0843949 -0.04142012 
MantleCenter 9500 -0.03025478 -0.00591716 
Tail 9500 0.08280255 -0.04142012 
MantleCenter 9501 -0.03184713 -0.00887574 
Tail 9501 0.08121019 -0.03550296 
MantleCenter 9502 -0.03343949 -0.00887574 
Tail 9502 0.08280255 -0.03846154 
MantleCenter 9503 -0.03503185 -0.00295858 
Tail 9503 0.07324841 -0.03550296 
MantleCenter 9504 -0.03025478 -0.00591716 
Tail 9504 0.07643312 -0.03550296 
MantleCenter 9505 -0.03343949 -0.00295858 
Tail 9505 0.07484076 -0.03550296 
MantleCenter 9506 -0.0366242 0 
Tail 9506 0.07643312 -0.03550296 
MantleCenter 9507 -0.03503185 0.00295858 
Tail 9507 0.07643312 -0.03550296 
MantleCenter 9508 -0.03503185 0.00295858 
Tail 9508 0.07484076 -0.03550296 
MantleCenter 9509 -0.04140127 0.00295858 
Tail 9509 0.0700637 -0.03550296 
MantleCenter 9510 -0.04299363 0.00591716 
Tail 9510 0.0700637 -0.0295858 
MantleCenter 9511 -0.0477707 0.00591716 
Tail 9511 0.0700637 -0.03254438 
MantleCenter 9512 -0.04140127 0.01183432 
Tail 9512 0.06687898 -0.03254438 
MantleCenter 9513 -0.04458599 0.01183432 
Tail 9513 0.06528662 -0.03254438 
MantleCenter 9514 -0.04458599 0.01183432 
Tail 9514 0.06528662 -0.0295858 
MantleCenter 9515 -0.04936306 0.01183432 
Tail 9515 0.06528662 -0.0295858 
MantleCenter 9516 -0.04617834 0.00591716 
Tail 9516 0.06847133 -0.03254438 
MantleCenter 9517 -0.05254777 0.01183432 
Tail 9517 0.06528662 -0.0295858 
MantleCenter 9518 -0.05095541 0.00887574 
Tail 9518 0.06050956 -0.03254438 
MantleCenter 9519 -0.04936306 0.00295858 
Tail 9519 0.06050956 -0.0295858 
MantleCenter 9520 -0.05095541 0.0147929 
Tail 9520 0.06050956 -0.0295858 
MantleCenter 9521 -0.05414013 0.00887574 
Tail 9521 0.0589172 -0.0295858 
MantleCenter 9522 -0.05414013 0.0147929 
Tail 9522 0.05573248 -0.02071006 
MantleCenter 9523 -0.05414013 0.02071006 
Tail 9523 0.05573248 -0.03254438 
MantleCenter 9524 -0.05732484 0.0147929 
Tail 9524 0.05254777 -0.0295858 
MantleCenter 9525 -0.0589172 0.0147929 
Tail 9525 0.04936306 -0.02662722 
MantleCenter 9526 -0.05732484 0.02071006 
Tail 9526 0.05414013 -0.02662722 
MantleCenter 12403 -0.6019108 -0.0887574 
Tail 12403 -0.5859873 -0.2781065 
MantleCenter 12404 -0.6050956 -0.08284023 
Tail 12404 -0.5859873 -0.2751479 
MantleCenter 12405 -0.6050956 -0.0887574 
Tail 12405 -0.5875796 -0.2781065 
MantleCenter 12406 -0.6066879 -0.08284023 
Tail 12406 -0.5859873 -0.2751479 
MantleCenter 12407 -0.6035032 -0.08284023 
Tail 12407 -0.5907643 -0.2721893 
MantleCenter 12408 -0.6066879 -0.07988165 
Tail 12408 -0.5891719 -0.2692308 
MantleCenter 12409 -0.6050956 -0.09171598 
Tail 12409 -0.5891719 -0.2751479 
MantleCenter 12410 -0.6050956 -0.08284023 
Tail 12410 -0.5875796 -0.2781065 
MantleCenter 12411 -0.6066879 -0.08579881 
Tail 12411 -0.5859873 -0.2692308 
MantleCenter 12412 -0.6035032 -0.08579881 
Tail 12412 -0.5875796 -0.2810651 
MantleCenter 12413 -0.6035032 -0.08579881 
Tail 12413 -0.5859873 -0.2751479 
MantleCenter 12414 -0.6050956 -0.08579881 
Tail 12414 -0.5875796 -0.2751479 
MantleCenter 12415 -0.6082802 -0.07692308 
Tail 12415 -0.5923567 -0.2692308 
MantleCenter 12416 -0.6066879 -0.0739645 
Tail 12416 -0.5859873 -0.2751479 
MantleCenter 12417 -0.6035032 -0.07988165 
Tail 12417 -0.5891719 -0.2692308 
MantleCenter 12418 -0.6050956 -0.07988165 
Tail 12418 -0.5923567 -0.2751479 
MantleCenter 12419 -0.6050956 -0.0739645 
Tail 12419 -0.5907643 -0.2692308 
MantleCenter 12420 -0.6066879 -0.07692308 
Tail 12420 -0.5907643 -0.2633136 
MantleCenter 12421 -0.6050956 -0.07100592 
Tail 12421 -0.5907643 -0.2692308 
MantleCenter 12422 -0.6066879 -0.07692308 
Tail 12422 -0.5907643 -0.2633136 
MantleCenter 12423 -0.6035032 -0.07692308 
Tail 12423 -0.5923567 -0.2573965 
MantleCenter 12424 -0.6019108 -0.07100592 
Tail 12424 -0.5923567 -0.2573965 
MantleCenter 12425 -0.6019108 -0.0739645 
Tail 12425 -0.5923567 -0.2573965 
MantleCenter 12426 -0.6035032 -0.07100592 
Tail 12426 -0.5923567 -0.2544379 
MantleCenter 12427 -0.6019108 -0.06804734 
Tail 12427 -0.593949 -0.2514793 
MantleCenter 12428 -0.6035032 -0.06804734 
Tail 12428 -0.593949 -0.260355 
MantleCenter 12429 -0.6019108 -0.06508876 
Tail 12429 -0.5955414 -0.2485207 
MantleCenter 12430 -0.6035032 -0.06213018 
Tail 12430 -0.5907643 -0.2514793 
MantleCenter 12431 -0.6019108 -0.05621302 
Tail 12431 -0.593949 -0.2485207 
MantleCenter 12432 -0.6035032 -0.0591716 
Tail 12432 -0.5955414 -0.2455621 
MantleCenter 12433 -0.6019108 -0.0591716 
Tail 12433 -0.593949 -0.2337278 
MantleCenter 12434 -0.6019108 -0.05325444 
Tail 12434 -0.5907643 -0.2366864 
MantleCenter 12435 -0.6066879 -0.05621302 
Tail 12435 -0.5907643 -0.2455621 
MantleCenter 12436 -0.6050956 -0.0591716 
Tail 12436 -0.5907643 -0.239645 
MantleCenter 12437 -0.6035032 -0.05325444 
Tail 12437 -0.5923567 -0.239645 
MantleCenter 12438 -0.6050956 -0.05621302 
Tail 12438 -0.5923567 -0.2366864 
MantleCenter 12439 -0.6035032 -0.05325444 
Tail 12439 -0.593949 -0.239645 
MantleCenter 12440 -0.6035032 -0.03846154 
Tail 12440 -0.593949 -0.2337278 
MantleCenter 12441 -0.6019108 -0.0443787 
Tail 12441 -0.593949 -0.2337278 
MantleCenter 12442 -0.6082802 -0.05325444 
Tail 12442 -0.5923567 -0.2278107 
MantleCenter 12443 -0.6098726 -0.0443787 
Tail 12443 -0.5923567 -0.2307692 
MantleCenter 12444 -0.6066879 -0.03846154 
Tail 12444 -0.5971338 -0.2278107 
MantleCenter 12445 -0.6066879 -0.0443787 
Tail 12445 -0.5971338 -0.2307692 
MantleCenter 12446 -0.6066879 -0.04142012 
Tail 12446 -0.593949 -0.2307692 
MantleCenter 12447 -0.6082802 -0.03846154 
Tail 12447 -0.5987261 -0.2278107 
MantleCenter 12448 -0.6066879 -0.04142012 
Tail 12448 -0.5971338 -0.2248521 
MantleCenter 12449 -0.6050956 -0.0295858 
Tail 12449 -0.5971338 -0.2248521 
MantleCenter 12450 -0.6035032 -0.0295858 
Tail 12450 -0.6019108 -0.2248521 
MantleCenter 12451 -0.6050956 -0.02662722 
Tail 12451 -0.6035032 -0.2159763 
MantleCenter 12452 -0.6035032 -0.02662722 
Tail 12452 -0.6019108 -0.2159763 
MantleCenter 12453 -0.6019108 -0.01775148 
Tail 12453 -0.6035032 -0.2130177 
MantleCenter 12454 -0.6019108 -0.02071006 
Tail 12454 -0.6050956 -0.2100592 
MantleCenter 12455 -0.6003185 -0.02071006 
Tail 12455 -0.6082802 -0.2011834 
MantleCenter 12456 -0.6019108 -0.01775148 
Tail 12456 -0.6082802 -0.204142 
MantleCenter 12457 -0.6019108 -0.01183432 
Tail 12457 -0.6082802 -0.2071006 
MantleCenter 12458 -0.5971338 -0.01775148 
Tail 12458 -0.6082802 -0.2071006 
MantleCenter 12459 -0.6003185 -0.00295858 
Tail 12459 -0.611465 -0.2130177 
MantleCenter 12460 -0.5987261 -0.00887574 
Tail 12460 -0.6082802 -0.2011834 
MantleCenter 12461 -0.6003185 -0.01183432 
Tail 12461 -0.611465 -0.1982249 
MantleCenter 12462 -0.5987261 -0.01775148 
Tail 12462 -0.6082802 -0.204142 
MantleCenter 12463 -0.5971338 -0.02366864 
Tail 12463 -0.6082802 -0.2100592 
MantleCenter 12464 -0.593949 -0.0295858 
Tail 12464 -0.6082802 -0.2071006 
MantleCenter 12465 -0.5955414 -0.0295858 
Tail 12465 -0.6082802 -0.2071006 
MantleCenter 12466 -0.593949 -0.02662722 
Tail 12466 -0.6130573 -0.2130177 
MantleCenter 12467 -0.5955414 -0.02366864 
Tail 12467 -0.6098726 -0.2100592 
MantleCenter 12468 -0.593949 -0.03254438 
Tail 12468 -0.611465 -0.2159763 
MantleCenter 12469 -0.5955414 -0.0295858 
Tail 12469 -0.6130573 -0.2189349 
MantleCenter 12470 -0.5971338 -0.02662722 
Tail 12470 -0.611465 -0.2189349 
MantleCenter 12471 -0.5891719 -0.03846154 
Tail 12471 -0.611465 -0.2159763 
MantleCenter 12472 -0.593949 -0.04142012 
Tail 12472 -0.611465 -0.2278107 
MantleCenter 12473 -0.593949 -0.03846154 
Tail 12473 -0.6130573 -0.2248521 
MantleCenter 12474 -0.5923567 -0.03846154 
Tail 12474 -0.6130573 -0.2248521 
MantleCenter 12475 -0.593949 -0.04142012 
Tail 12475 -0.6146497 -0.2307692 
MantleCenter 12476 -0.5891719 -0.0443787 
Tail 12476 -0.6130573 -0.2307692 
MantleCenter 12477 -0.5907643 -0.0443787 
Tail 12477 -0.6098726 -0.2307692 
MantleCenter 12478 -0.5907643 -0.04733728 
Tail 12478 -0.6146497 -0.2337278 
MantleCenter 12479 -0.5828025 -0.0591716 
Tail 12479 -0.611465 -0.2337278 
MantleCenter 12480 -0.5828025 -0.0591716 
Tail 12480 -0.6146497 -0.239645 
MantleCenter 12481 -0.5843949 -0.06213018 
Tail 12481 -0.6130573 -0.2366864 
MantleCenter 12482 -0.5828025 -0.0739645 
Tail 12482 -0.6178344 -0.2426036 
MantleCenter 12483 -0.5859873 -0.06804734 
Tail 12483 -0.6146497 -0.2366864 
MantleCenter 12484 -0.5843949 -0.07692308 
Tail 12484 -0.6194267 -0.239645 
MantleCenter 12485 -0.5828025 -0.08284023 
Tail 12485 -0.611465 -0.239645 
MantleCenter 12486 -0.5812102 -0.06508876 
Tail 12486 -0.6146497 -0.2514793 
MantleCenter 12487 -0.5812102 -0.07988165 
Tail 12487 -0.6162421 -0.2573965 
MantleCenter 12488 -0.5812102 -0.08284023 
Tail 12488 -0.6178344 -0.2544379 
MantleCenter 12489 -0.5780255 -0.0887574 
Tail 12489 -0.6194267 -0.260355 
MantleCenter 12490 -0.5764331 -0.0887574 
Tail 12490 -0.6162421 -0.260355 
MantleCenter 12491 -0.5780255 -0.09171598 
Tail 12491 -0.6162421 -0.2662722 
MantleCenter 12492 -0.5812102 -0.1005917 
Tail 12492 -0.6146497 -0.2662722 
MantleCenter 12493 -0.5764331 -0.1035503 
Tail 12493 -0.6178344 -0.2721893 
MantleCenter 12494 -0.5764331 -0.1035503 
Tail 12494 -0.6194267 -0.2721893 
MantleCenter 12495 -0.5748408 -0.1094675 
Tail 12495 -0.6146497 -0.2810651 
MantleCenter 12496 -0.5700637 -0.1094675 
Tail 12496 -0.6178344 -0.2810651 
MantleCenter 12497 -0.5732484 -0.1153846 
Tail 12497 -0.6178344 -0.2840237 
MantleCenter 12498 -0.5732484 -0.1213018 
Tail 12498 -0.6130573 -0.2899408 
MantleCenter 12499 -0.566879 -0.1183432 
Tail 12499 -0.6130573 -0.2810651 
MantleCenter 12500 -0.5652866 -0.112426 
Tail 12500 -0.6162421 -0.2899408 
MantleCenter 12501 -0.5652866 -0.1301775 
Tail 12501 -0.6130573 -0.2928994 
MantleCenter 12502 -0.566879 -0.1390533 
Tail 12502 -0.6130573 -0.295858 
MantleCenter 12503 -0.5684713 -0.1420118 
Tail 12503 -0.6130573 -0.3017752 
MantleCenter 12504 -0.5684713 -0.1420118 
Tail 12504 -0.6146497 -0.3047337 
MantleCenter 12505 -0.5684713 -0.1420118 
Tail 12505 -0.6066879 -0.3076923 
MantleCenter 12506 -0.5621019 -0.1538462 
Tail 12506 -0.6130573 -0.3076923 
MantleCenter 12507 -0.5636942 -0.1568047 
Tail 12507 -0.6098726 -0.3136095 
MantleCenter 12508 -0.5636942 -0.1538462 
Tail 12508 -0.6050956 -0.3224852 
MantleCenter 12509 -0.5605096 -0.1538462 
Tail 12509 -0.6082802 -0.3313609 
MantleCenter 12510 -0.5605096 -0.1656805 
Tail 12510 -0.6098726 -0.3224852 
MantleCenter 12511 -0.5589172 -0.1656805 
Tail 12511 -0.6066879 -0.3313609 
MantleCenter 12512 -0.5541402 -0.1568047 
Tail 12512 -0.6082802 -0.3343195 
MantleCenter 12513 -0.5573248 -0.1775148 
Tail 12513 -0.6066879 -0.3372781 
MantleCenter 12514 -0.5557325 -0.1775148 
Tail 12514 -0.6050956 -0.3402367 
MantleCenter 12515 -0.5557325 -0.1775148 
Tail 12515 -0.6035032 -0.3343195 
MantleCenter 12516 -0.5589172 -0.2011834 
Tail 12516 -0.6003185 -0.3461539 
MantleCenter 15466 -0.5254777 -0.4378698 
Tail 15466 -0.5843949 -0.5502958 
MantleCenter 15467 -0.5286624 -0.443787 
Tail 15467 -0.5859873 -0.5532544 
MantleCenter 15468 -0.5286624 -0.443787 
Tail 15468 -0.5843949 -0.5502958 
MantleCenter 15469 -0.5254777 -0.4408284 
Tail 15469 -0.5843949 -0.5473373 
MantleCenter 15470 -0.5286624 -0.443787 
Tail 15470 -0.5875796 -0.5502958 
MantleCenter 15471 -0.52707 -0.4378698 
Tail 15471 -0.5843949 -0.5502958 
MantleCenter 15472 -0.52707 -0.4408284 
Tail 15472 -0.5875796 -0.5473373 
MantleCenter 15473 -0.5254777 -0.4408284 
Tail 15473 -0.5907643 -0.5473373 
MantleCenter 15474 -0.52707 -0.4378698 
Tail 15474 -0.5859873 -0.5502958 
MantleCenter 15475 -0.5159236 -0.4349113 
Tail 15475 -0.5859873 -0.5502958 
MantleCenter 15476 -0.5238854 -0.4230769 
Tail 15476 -0.5907643 -0.5532544 
MantleCenter 15477 -0.52707 -0.4408284 
Tail 15477 -0.5859873 -0.556213 
MantleCenter 15478 -0.52707 -0.4467456 
Tail 15478 -0.5875796 -0.556213 
MantleCenter 15479 -0.5254777 -0.4378698 
Tail 15479 -0.5875796 -0.556213 
MantleCenter 15480 -0.5286624 -0.4378698 
Tail 15480 -0.5812102 -0.556213 
MantleCenter 15481 -0.5238854 -0.4467456 
Tail 15481 -0.5859873 -0.5502958 
MantleCenter 15482 -0.5286624 -0.4497041 
Tail 15482 -0.5828025 -0.5532544 
MantleCenter 15483 -0.522293 -0.4497041 
Tail 15483 -0.5859873 -0.5532544 
MantleCenter 15484 -0.5302548 -0.4467456 
Tail 15484 -0.5812102 -0.5532544 
MantleCenter 15485 -0.5286624 -0.4467456 
Tail 15485 -0.5843949 -0.5502958 
MantleCenter 15486 -0.52707 -0.4467456 
Tail 15486 -0.5812102 -0.5532544 
MantleCenter 15487 -0.52707 -0.4408284 
Tail 15487 -0.5859873 -0.5502958 
MantleCenter 15488 -0.5238854 -0.4467456 
Tail 15488 -0.5859873 -0.5473373 
MantleCenter 15489 -0.52707 -0.443787 
Tail 15489 -0.5843949 -0.5502958 
MantleCenter 15490 -0.5286624 -0.4497041 
Tail 15490 -0.5843949 -0.5532544 
MantleCenter 15491 -0.5302548 -0.443787 
Tail 15491 -0.5843949 -0.5532544 
MantleCenter 15492 -0.52707 -0.4378698 
Tail 15492 -0.5843949 -0.5532544 
MantleCenter 15493 -0.5254777 -0.443787 
Tail 15493 -0.5828025 -0.5532544 
MantleCenter 15494 -0.5286624 -0.443787 
Tail 15494 -0.5828025 -0.5502958 
MantleCenter 15495 -0.522293 -0.4467456 
Tail 15495 -0.5907643 -0.5502958 
MantleCenter 15496 -0.5254777 -0.4467456 
Tail 15496 -0.5859873 -0.556213 
MantleCenter 15497 -0.52707 -0.4497041 
Tail 15497 -0.5812102 -0.5532544 
MantleCenter 15498 -0.5286624 -0.4467456 
Tail 15498 -0.5843949 -0.5502958 
MantleCenter 15499 -0.5254777 -0.4467456 
Tail 15499 -0.5843949 -0.5532544 
MantleCenter 15500 -0.5286624 -0.4467456 
Tail 15500 -0.5859873 -0.5502958 
MantleCenter 15501 -0.52707 -0.443787 
Tail 15501 -0.5843949 -0.5502958 
MantleCenter 15502 -0.52707 -0.4467456 
Tail 15502 -0.5828025 -0.5502958 
MantleCenter 15503 -0.5254777 -0.4497041 
Tail 15503 -0.5875796 -0.5532544 
MantleCenter 15504 -0.5286624 -0.4467456 
Tail 15504 -0.5843949 -0.5591716 
MantleCenter 15505 -0.5254777 -0.4556213 
Tail 15505 -0.5812102 -0.5502958 
MantleCenter 15506 -0.5286624 -0.4467456 
Tail 15506 -0.5843949 -0.5532544 
MantleCenter 15507 -0.52707 -0.443787 
Tail 15507 -0.5828025 -0.556213 
MantleCenter 15508 -0.5254777 -0.4467456 
Tail 15508 -0.5812102 -0.5502958 
MantleCenter 15509 -0.5238854 -0.4408284 
Tail 15509 -0.5828025 -0.5473373 
MantleCenter 15510 -0.5254777 -0.4378698 
Tail 15510 -0.5859873 -0.5532544 
MantleCenter 15511 -0.52707 -0.443787 
Tail 15511 -0.5828025 -0.5532544 
MantleCenter 15512 -0.52707 -0.443787 
Tail 15512 -0.5828025 -0.5502958 
MantleCenter 15513 -0.5254777 -0.443787 
Tail 15513 -0.5812102 -0.5532544 
MantleCenter 15514 -0.52707 -0.4378698 
Tail 15514 -0.5828025 -0.5532544 
MantleCenter 15515 -0.52707 -0.4408284 
Tail 15515 -0.5828025 -0.5532544 
MantleCenter 15516 -0.5254777 -0.4349113 
Tail 15516 -0.5843949 -0.5502958 
MantleCenter 15517 -0.52707 -0.4467456 
Tail 15517 -0.5828025 -0.5473373 
MantleCenter 15518 -0.5254777 -0.443787 
Tail 15518 -0.5812102 -0.5473373 
MantleCenter 15519 -0.5254777 -0.443787 
Tail 15519 -0.5812102 -0.5532544 
MantleCenter 15520 -0.5254777 -0.443787 
Tail 15520 -0.5828025 -0.5532544 
MantleCenter 15521 -0.5254777 -0.4408284 
Tail 15521 -0.5828025 -0.5502958 
MantleCenter 15522 -0.5238854 -0.4349113 
Tail 15522 -0.5828025 -0.5473373 
MantleCenter 15523 -0.5254777 -0.4467456 
Tail 15523 -0.5812102 -0.5532544 
MantleCenter 15524 -0.52707 -0.443787 
Tail 15524 -0.5812102 -0.5473373 
MantleCenter 15525 -0.522293 -0.4408284 
Tail 15525 -0.5843949 -0.5502958 
MantleCenter 15526 -0.5238854 -0.4349113 
Tail 15526 -0.5828025 -0.5443787 
MantleCenter 15527 -0.522293 -0.443787 
Tail 15527 -0.5812102 -0.5532544 
MantleCenter 15528 -0.5238854 -0.4467456 
Tail 15528 -0.5796179 -0.5502958 
MantleCenter 15529 -0.52707 -0.4467456 
Tail 15529 -0.5843949 -0.5443787 
MantleCenter 15530 -0.5207006 -0.4378698 
Tail 15530 -0.5812102 -0.5473373 
MantleCenter 15531 -0.5238854 -0.4378698 
Tail 15531 -0.5812102 -0.5473373 
MantleCenter 15532 -0.5238854 -0.4378698 
Tail 15532 -0.5828025 -0.5473373 
MantleCenter 15533 -0.5238854 -0.4319527 
Tail 15533 -0.5859873 -0.5502958 
MantleCenter 15534 -0.52707 -0.443787 
Tail 15534 -0.5812102 -0.5473373 
MantleCenter 15535 -0.522293 -0.4408284 
Tail 15535 -0.5812102 -0.5443787 
MantleCenter 15536 -0.5238854 -0.4408284 
Tail 15536 -0.5843949 -0.5502958 
MantleCenter 15537 -0.52707 -0.4408284 
Tail 15537 -0.5796179 -0.5532544 
MantleCenter 15538 -0.52707 -0.4467456 
Tail 15538 -0.5812102 -0.5473373 
MantleCenter 15539 -0.52707 -0.4497041 
Tail 15539 -0.5812102 -0.5473373 
MantleCenter 15540 -0.5254777 -0.4408284 
Tail 15540 -0.5828025 -0.5502958 
MantleCenter 15541 -0.5207006 -0.443787 
Tail 15541 -0.5812102 -0.5473373 
MantleCenter 15542 -0.5254777 -0.4408284 
Tail 15542 -0.5843949 -0.5502958 
MantleCenter 15543 -0.5207006 -0.4408284 
Tail 15543 -0.5796179 -0.5473373 
MantleCenter 15544 -0.5207006 -0.4467456 
Tail 15544 -0.5812102 -0.5502958 
MantleCenter 15545 -0.5207006 -0.443787 
Tail 15545 -0.5764331 -0.5473373 
