MantleCenter 8774 0.4713376 -0.03254438 
Tail 8774 0.4745223 -0.2218935 
MantleCenter 8775 0.4649681 -0.02366864 
Tail 8775 0.4761147 -0.2189349 
MantleCenter 8776 0.4681529 -0.02366864 
Tail 8776 0.4761147 -0.2159763 
MantleCenter 8777 0.4697452 -0.02662722 
Tail 8777 0.4761147 -0.2130177 
MantleCenter 8778 0.4681529 -0.0295858 
Tail 8778 0.4729299 -0.2100592 
MantleCenter 8779 0.4681529 -0.02662722 
Tail 8779 0.4729299 -0.2159763 
MantleCenter 8780 0.4681529 -0.02366864 
Tail 8780 0.4729299 -0.2100592 
MantleCenter 8781 0.4649681 -0.03550296 
Tail 8781 0.4761147 -0.2071006 
MantleCenter 8782 0.4617834 -0.03550296 
Tail 8782 0.477707 -0.2159763 
MantleCenter 8783 0.4665605 -0.02071006 
Tail 8783 0.4792994 -0.2159763 
MantleCenter 8784 0.4665605 -0.04142012 
Tail 8784 0.4761147 -0.2159763 
MantleCenter 8785 0.4681529 -0.04733728 
Tail 8785 0.4792994 -0.2189349 
MantleCenter 8786 0.4665605 -0.03254438 
Tail 8786 0.4792994 -0.2189349 
MantleCenter 8787 0.4665605 -0.02662722 
Tail 8787 0.477707 -0.2130177 
MantleCenter 8788 0.4697452 -0.03254438 
Tail 8788 0.4808917 -0.2189349 
MantleCenter 8789 0.4697452 -0.03550296 
Tail 8789 0.4808917 -0.2218935 
MantleCenter 8790 0.4649681 -0.03550296 
Tail 8790 0.477707 -0.2130177 
MantleCenter 8791 0.4649681 -0.0147929 
Tail 8791 0.4792994 -0.2189349 
MantleCenter 8792 0.4665605 -0.02662722 
Tail 8792 0.4824841 -0.2159763 
MantleCenter 8793 0.4681529 -0.03254438 
Tail 8793 0.4808917 -0.2130177 
MantleCenter 8794 0.4665605 -0.03846154 
Tail 8794 0.4840764 -0.2189349 
MantleCenter 8795 0.4681529 -0.02662722 
Tail 8795 0.4840764 -0.2248521 
MantleCenter 8796 0.4649681 -0.02366864 
Tail 8796 0.4824841 -0.2189349 
MantleCenter 8797 0.4681529 -0.02662722 
Tail 8797 0.4856688 -0.2071006 
MantleCenter 8798 0.4649681 -0.03254438 
Tail 8798 0.4840764 -0.2130177 
MantleCenter 8799 0.4681529 -0.02662722 
Tail 8799 0.4824841 -0.2189349 
MantleCenter 8800 0.4649681 -0.03846154 
Tail 8800 0.4856688 -0.2130177 
MantleCenter 8801 0.4649681 -0.0295858 
Tail 8801 0.4840764 -0.2100592 
MantleCenter 8802 0.4665605 -0.02662722 
Tail 8802 0.4888535 -0.204142 
MantleCenter 8803 0.4665605 -0.01183432 
Tail 8803 0.4872611 -0.2130177 
MantleCenter 8804 0.4665605 -0.0295858 
Tail 8804 0.4840764 -0.2011834 
MantleCenter 8805 0.4697452 -0.02366864 
Tail 8805 0.4856688 -0.2100592 
MantleCenter 8806 0.4681529 -0.02366864 
Tail 8806 0.4872611 -0.204142 
MantleCenter 8807 0.4633758 -0.02366864 
Tail 8807 0.4888535 -0.2071006 
MantleCenter 8808 0.4665605 -0.03550296 
Tail 8808 0.4888535 -0.2071006 
MantleCenter 8809 0.4633758 -0.02662722 
Tail 8809 0.4920382 -0.204142 
MantleCenter 8810 0.4649681 -0.02366864 
Tail 8810 0.4920382 -0.2100592 
MantleCenter 8811 0.4585987 -0.0147929 
Tail 8811 0.4888535 -0.2100592 
MantleCenter 8812 0.4601911 -0.01775148 
Tail 8812 0.4952229 -0.2100592 
MantleCenter 8813 0.4649681 -0.02662722 
Tail 8813 0.4952229 -0.2071006 
MantleCenter 8814 0.4617834 -0.01183432 
Tail 8814 0.4936306 -0.2071006 
MantleCenter 8815 0.4665605 -0.02071006 
Tail 8815 0.4936306 -0.2071006 
MantleCenter 8816 0.4681529 -0.02366864 
Tail 8816 0.4936306 -0.204142 
MantleCenter 8817 0.4633758 -0.0295858 
Tail 8817 0.4968153 -0.204142 
MantleCenter 8818 0.4649681 -0.01183432 
Tail 8818 0.4952229 -0.1982249 
MantleCenter 8819 0.4633758 -0.01775148 
Tail 8819 0.4936306 -0.1982249 
MantleCenter 8820 0.4633758 -0.0147929 
Tail 8820 0.4920382 -0.2011834 
MantleCenter 8821 0.4633758 -0.02366864 
Tail 8821 0.4952229 -0.1952663 
MantleCenter 127213 0.5414013 0.07988165 
Tail 127213 0.6433121 0.08284023 
MantleCenter 127214 0.5302548 0.07692308 
Tail 127214 0.6257962 0.07100592 
MantleCenter 127215 0.52707 0.07692308 
Tail 127215 0.6305733 0.06508876 
MantleCenter 127216 0.5302548 0.06508876 
Tail 127216 0.6210191 0.07100592 
MantleCenter 127217 0.5302548 0.0591716 
Tail 127217 0.6337579 0.0591716 
MantleCenter 127218 0.522293 0.06508876 
Tail 127218 0.6289809 0.06508876 
MantleCenter 127219 0.52707 0.07100592 
Tail 127219 0.6305733 0.07692308 
MantleCenter 127220 0.52707 0.06508876 
Tail 127220 0.6353503 0.06213018 
MantleCenter 127221 0.5334395 0.06804734 
Tail 127221 0.6321656 0.06213018 
MantleCenter 127222 0.5366242 0.05621302 
Tail 127222 0.6337579 0.05621302 
MantleCenter 127223 0.5350319 0.05325444 
Tail 127223 0.6433121 0.05325444 
MantleCenter 127224 0.5382165 0.06508876 
Tail 127224 0.6433121 0.05029586 
MantleCenter 127225 0.5238854 0.0591716 
Tail 127225 0.6305733 0.05029586 
MantleCenter 127226 0.5302548 0.05325444 
Tail 127226 0.6242038 0.0443787 
MantleCenter 127227 0.52707 0.06804734 
Tail 127227 0.6305733 0.04733728 
MantleCenter 127228 0.5238854 0.05621302 
Tail 127228 0.6257962 0.0443787 
MantleCenter 127229 0.522293 0.06213018 
Tail 127229 0.6194267 0.0443787 
MantleCenter 127230 0.522293 0.07100592 
Tail 127230 0.6082802 0.05621302 
MantleCenter 127231 0.5159236 0.06213018 
Tail 127231 0.6066879 0.0591716 
MantleCenter 127232 0.5047771 0.06804734 
Tail 127232 0.6035032 0.05029586 
MantleCenter 127233 0.5031847 0.06804734 
Tail 127233 0.6035032 0.04142012 
MantleCenter 127234 0.5047771 0.07100592 
Tail 127234 0.5971338 0.04733728 
MantleCenter 127235 0.5079618 0.06213018 
Tail 127235 0.6003185 0.0443787 
MantleCenter 127236 0.5031847 0.06508876 
Tail 127236 0.5875796 0.06213018 
MantleCenter 127237 0.5031847 0.06508876 
Tail 127237 0.5891719 0.06213018 
MantleCenter 127238 0.5063694 0.0591716 
Tail 127238 0.5955414 0.05621302 
MantleCenter 127239 0.5063694 0.05621302 
Tail 127239 0.6019108 0.05325444 
MantleCenter 127240 0.5175159 0.06213018 
Tail 127240 0.5955414 0.06213018 
MantleCenter 127241 0.5159236 0.05325444 
Tail 127241 0.5971338 0.05029586 
MantleCenter 127242 0.5063694 0.06213018 
Tail 127242 0.5907643 0.0591716 
MantleCenter 127243 0.5031847 0.06508876 
Tail 127243 0.5955414 0.06508876 
MantleCenter 127244 0.5063694 0.06213018 
Tail 127244 0.6019108 0.0443787 
MantleCenter 127245 0.5111465 0.0591716 
Tail 127245 0.5971338 0.0591716 
MantleCenter 127246 0.5095541 0.05325444 
Tail 127246 0.5955414 0.04733728 
MantleCenter 127247 0.5111465 0.06508876 
Tail 127247 0.6035032 0.04733728 
MantleCenter 127248 0.5111465 0.06508876 
Tail 127248 0.6050956 0.05621302 
MantleCenter 127249 0.5047771 0.0739645 
Tail 127249 0.5923567 0.05621302 
MantleCenter 127250 0.5015923 0.07100592 
Tail 127250 0.6019108 0.05029586 
MantleCenter 127251 0.5111465 0.05621302 
Tail 127251 0.6035032 0.04733728 
MantleCenter 127252 0.5047771 0.05029586 
Tail 127252 0.6050956 0.03846154 
MantleCenter 127253 0.5079618 0.05325444 
Tail 127253 0.6082802 0.0443787 
MantleCenter 127254 0.5111465 0.0591716 
Tail 127254 0.6098726 0.05029586 
MantleCenter 127255 0.5175159 0.05325444 
Tail 127255 0.6098726 0.0443787 
MantleCenter 127256 0.5175159 0.06508876 
Tail 127256 0.6130573 0.05029586 
MantleCenter 127257 0.5191083 0.05621302 
Tail 127257 0.6162421 0.04733728 
MantleCenter 127258 0.5286624 0.0443787 
Tail 127258 0.611465 0.0443787 
MantleCenter 127259 0.5047771 0.0591716 
Tail 127259 0.6162421 0.05325444 
MantleCenter 127260 0.5159236 0.0591716 
Tail 127260 0.6162421 0.04142012 
MantleCenter 127261 0.5031847 0.05325444 
Tail 127261 0.6098726 0.05621302 
MantleCenter 127262 0.5063694 0.05029586 
Tail 127262 0.611465 0.04142012 
MantleCenter 127263 0.5095541 0.06213018 
Tail 127263 0.6178344 0.0443787 
MantleCenter 127264 0.5095541 0.0591716 
Tail 127264 0.6194267 0.04142012 
MantleCenter 127265 0.5063694 0.06213018 
Tail 127265 0.6178344 0.04733728 
MantleCenter 127266 0.5031847 0.04733728 
Tail 127266 0.6098726 0.04733728 
MantleCenter 127267 0.5063694 0.04733728 
Tail 127267 0.6082802 0.05029586 
MantleCenter 127268 0.5111465 0.0443787 
Tail 127268 0.6098726 0.03550296 
MantleCenter 127269 0.5127388 0.04733728 
Tail 127269 0.6210191 0.03846154 
MantleCenter 127270 0.5175159 0.05029586 
Tail 127270 0.6257962 0.0443787 
MantleCenter 127271 0.5238854 0.04142012 
Tail 127271 0.6273885 0.04142012 
MantleCenter 127272 0.5191083 0.05325444 
Tail 127272 0.6242038 0.04733728 
MantleCenter 127273 0.5191083 0.04733728 
Tail 127273 0.611465 0.04142012 
MantleCenter 127274 0.5159236 0.0591716 
Tail 127274 0.6130573 0.0591716 
MantleCenter 127275 0.5111465 0.06213018 
Tail 127275 0.6066879 0.05029586 
MantleCenter 127276 0.5127388 0.06213018 
Tail 127276 0.6050956 0.04733728 
MantleCenter 127277 0.5191083 0.07100592 
Tail 127277 0.6019108 0.05325444 
MantleCenter 127278 0.4888535 0.05621302 
Tail 127278 0.593949 0.0443787 
MantleCenter 127279 0.4968153 0.0591716 
Tail 127279 0.5971338 0.04733728 
MantleCenter 127280 0.4920382 0.05029586 
Tail 127280 0.5987261 0.05029586 
MantleCenter 127281 0.4872611 0.06213018 
Tail 127281 0.5987261 0.0443787 
MantleCenter 127282 0.4936306 0.05325444 
Tail 127282 0.593949 0.05325444 
MantleCenter 127283 0.4872611 0.05621302 
Tail 127283 0.6035032 0.05029586 
MantleCenter 127284 0.4920382 0.05325444 
Tail 127284 0.5987261 0.0443787 
MantleCenter 127285 0.4888535 0.06508876 
Tail 127285 0.5987261 0.06508876 
MantleCenter 127286 0.5015923 0.05029586 
Tail 127286 0.5987261 0.04733728 
MantleCenter 127287 0.4888535 0.05029586 
Tail 127287 0.6035032 0.05029586 
MantleCenter 127288 0.4856688 0.05621302 
Tail 127288 0.6035032 0.0443787 
MantleCenter 127289 0.4936306 0.0591716 
Tail 127289 0.5907643 0.05621302 
MantleCenter 127290 0.4984076 0.05621302 
Tail 127290 0.6003185 0.0443787 
MantleCenter 127291 0.4968153 0.06213018 
Tail 127291 0.611465 0.0591716 
MantleCenter 127292 0.4904459 0.05621302 
Tail 127292 0.6066879 0.04733728 
MantleCenter 127293 0.4920382 0.05621302 
Tail 127293 0.611465 0.05029586 
MantleCenter 127294 0.5015923 0.06213018 
Tail 127294 0.6066879 0.04733728 
MantleCenter 127295 0.5015923 0.04733728 
Tail 127295 0.6066879 0.05029586 
MantleCenter 127296 0.5015923 0.04733728 
Tail 127296 0.6066879 0.04733728 
MantleCenter 127297 0.5015923 0.06213018 
Tail 127297 0.6194267 0.0443787 
MantleCenter 127298 0.4840764 0.04733728 
Tail 127298 0.6130573 0.04733728 
MantleCenter 127299 0.4872611 0.0443787 
Tail 127299 0.6162421 0.05029586 
MantleCenter 127300 0.4952229 0.04733728 
Tail 127300 0.6146497 0.05621302 
MantleCenter 127301 0.4936306 0.05325444 
Tail 127301 0.6146497 0.04733728 
MantleCenter 127302 0.4968153 0.05029586 
Tail 127302 0.6162421 0.05621302 
MantleCenter 127303 0.4984076 0.05029586 
Tail 127303 0.6273885 0.03846154 
MantleCenter 127304 0.5047771 0.05029586 
Tail 127304 0.6417198 0.05621302 
MantleCenter 127305 0.4904459 0.06213018 
Tail 127305 0.638535 0.04733728 
MantleCenter 127306 0.4952229 0.05325444 
Tail 127306 0.6257962 0.0443787 
MantleCenter 127307 0.4936306 0.04733728 
Tail 127307 0.6321656 0.04142012 
MantleCenter 127308 0.4984076 0.05325444 
Tail 127308 0.6130573 0.05621302 
MantleCenter 127309 0.4952229 0.04142012 
Tail 127309 0.6194267 0.03254438 
MantleCenter 127310 0.5015923 0.04142012 
Tail 127310 0.6273885 0.04733728 
MantleCenter 127311 0.5 0.0443787 
Tail 127311 0.6178344 0.05325444 
MantleCenter 127312 0.4952229 0.05621302 
Tail 127312 0.6242038 0.05029586 
MantleCenter 127313 0.5047771 0.05029586 
Tail 127313 0.6194267 0.05325444 
MantleCenter 127314 0.4984076 0.0591716 
Tail 127314 0.6528662 0.05325444 
MantleCenter 127315 0.5079618 0.0591716 
Tail 127315 0.6082802 0.0591716 
MantleCenter 127316 0.4936306 0.05029586 
Tail 127316 0.6162421 0.03550296 
MantleCenter 127317 0.4952229 0.05325444 
Tail 127317 0.6162421 0.03254438 
