MantleCenter 24493 0.5207006 -0.316568 
Tail 24493 0.4633758 -0.1656805 
MantleCenter 24494 0.522293 -0.3136095 
Tail 24494 0.4601911 -0.168639 
MantleCenter 24495 0.5207006 -0.3136095 
Tail 24495 0.4617834 -0.1656805 
MantleCenter 24496 0.52707 -0.3195266 
Tail 24496 0.4585987 -0.168639 
MantleCenter 24497 0.52707 -0.3224852 
Tail 24497 0.4585987 -0.1745562 
MantleCenter 24498 0.5191083 -0.3284024 
Tail 24498 0.4585987 -0.1745562 
MantleCenter 24499 0.5238854 -0.316568 
Tail 24499 0.4570064 -0.1715976 
MantleCenter 24500 0.522293 -0.3047337 
Tail 24500 0.4585987 -0.1775148 
MantleCenter 24501 0.5254777 -0.316568 
Tail 24501 0.4570064 -0.1715976 
MantleCenter 24502 0.52707 -0.3224852 
Tail 24502 0.4585987 -0.1745562 
MantleCenter 24503 0.522293 -0.3076923 
Tail 24503 0.4617834 -0.1804734 
MantleCenter 24504 0.5254777 -0.3106509 
Tail 24504 0.4617834 -0.1715976 
MantleCenter 24505 0.5286624 -0.3136095 
Tail 24505 0.4601911 -0.1775148 
MantleCenter 24506 0.52707 -0.3136095 
Tail 24506 0.4617834 -0.1775148 
MantleCenter 24507 0.5382165 -0.3343195 
Tail 24507 0.4617834 -0.1715976 
MantleCenter 24508 0.5302548 -0.3224852 
Tail 24508 0.4633758 -0.183432 
MantleCenter 24509 0.5334395 -0.3254438 
Tail 24509 0.4633758 -0.1863905 
MantleCenter 24510 0.5398089 -0.3431953 
Tail 24510 0.4617834 -0.1804734 
MantleCenter 24511 0.5334395 -0.3343195 
Tail 24511 0.4601911 -0.1893491 
MantleCenter 24512 0.5429936 -0.3431953 
Tail 24512 0.4649681 -0.1863905 
MantleCenter 24513 0.5382165 -0.3461539 
Tail 24513 0.4633758 -0.1893491 
MantleCenter 24514 0.5429936 -0.3461539 
Tail 24514 0.4633758 -0.1863905 
MantleCenter 24515 0.5429936 -0.3313609 
Tail 24515 0.4649681 -0.1923077 
MantleCenter 24516 0.5398089 -0.3402367 
Tail 24516 0.4633758 -0.1923077 
MantleCenter 24517 0.5461783 -0.3402367 
Tail 24517 0.4633758 -0.1893491 
MantleCenter 24518 0.5477707 -0.3491124 
Tail 24518 0.4665605 -0.1952663 
MantleCenter 24519 0.544586 -0.352071 
Tail 24519 0.4633758 -0.1923077 
MantleCenter 24520 0.5461783 -0.352071 
Tail 24520 0.4633758 -0.1952663 
MantleCenter 24521 0.5461783 -0.3609467 
Tail 24521 0.4633758 -0.1893491 
MantleCenter 24522 0.5398089 -0.3461539 
Tail 24522 0.4617834 -0.1982249 
MantleCenter 24523 0.5429936 -0.3461539 
Tail 24523 0.4633758 -0.2011834 
MantleCenter 24524 0.5414013 -0.3461539 
Tail 24524 0.4665605 -0.2071006 
MantleCenter 24525 0.5461783 -0.3402367 
Tail 24525 0.4665605 -0.2071006 
MantleCenter 24526 0.5350319 -0.3343195 
Tail 24526 0.4649681 -0.2011834 
MantleCenter 24527 0.5398089 -0.3431953 
Tail 24527 0.4649681 -0.2011834 
MantleCenter 24528 0.5382165 -0.3343195 
Tail 24528 0.4649681 -0.204142 
MantleCenter 24529 0.5318471 -0.3254438 
Tail 24529 0.4633758 -0.2130177 
MantleCenter 24530 0.5334395 -0.3313609 
Tail 24530 0.4665605 -0.2100592 
MantleCenter 24531 0.52707 -0.3195266 
Tail 24531 0.4649681 -0.2130177 
MantleCenter 24532 0.5398089 -0.3372781 
Tail 24532 0.4681529 -0.2071006 
MantleCenter 24533 0.5398089 -0.3343195 
Tail 24533 0.4665605 -0.2189349 
MantleCenter 24534 0.5382165 -0.3313609 
Tail 24534 0.4697452 -0.2218935 
MantleCenter 24535 0.5382165 -0.3224852 
Tail 24535 0.4681529 -0.2159763 
MantleCenter 24536 0.5398089 -0.3313609 
Tail 24536 0.4681529 -0.2159763 
MantleCenter 24537 0.5429936 -0.3313609 
Tail 24537 0.4681529 -0.2248521 
MantleCenter 24538 0.5398089 -0.3402367 
Tail 24538 0.4697452 -0.2248521 
MantleCenter 24539 0.5398089 -0.3372781 
Tail 24539 0.4697452 -0.2278107 
MantleCenter 24540 0.5382165 -0.3313609 
Tail 24540 0.4697452 -0.2278107 
MantleCenter 24541 0.5414013 -0.3372781 
Tail 24541 0.4665605 -0.2248521 
MantleCenter 24542 0.5350319 -0.3343195 
Tail 24542 0.4713376 -0.2278107 
MantleCenter 24543 0.5414013 -0.3313609 
Tail 24543 0.4713376 -0.2307692 
MantleCenter 24544 0.5429936 -0.3461539 
Tail 24544 0.4681529 -0.2278107 
MantleCenter 24545 0.544586 -0.3431953 
Tail 24545 0.4681529 -0.2248521 
MantleCenter 24546 0.5461783 -0.3372781 
Tail 24546 0.4745223 -0.2248521 
MantleCenter 24547 0.5382165 -0.3431953 
Tail 24547 0.4713376 -0.2159763 
MantleCenter 24548 0.5429936 -0.3431953 
Tail 24548 0.4729299 -0.2278107 
MantleCenter 24549 0.5461783 -0.3431953 
Tail 24549 0.4745223 -0.2278107 
MantleCenter 24550 0.5461783 -0.3461539 
Tail 24550 0.4745223 -0.2307692 
MantleCenter 24551 0.5429936 -0.3343195 
Tail 24551 0.4729299 -0.2337278 
MantleCenter 24552 0.5429936 -0.3550296 
Tail 24552 0.4745223 -0.2248521 
MantleCenter 24553 0.5477707 -0.3461539 
Tail 24553 0.4729299 -0.2366864 
MantleCenter 24554 0.5429936 -0.3491124 
Tail 24554 0.477707 -0.2307692 
MantleCenter 24555 0.544586 -0.3491124 
Tail 24555 0.4745223 -0.2366864 
MantleCenter 24556 0.5477707 -0.3461539 
Tail 24556 0.4745223 -0.2366864 
MantleCenter 24557 0.544586 -0.3491124 
Tail 24557 0.477707 -0.2337278 
MantleCenter 24558 0.5525478 -0.3431953 
Tail 24558 0.4729299 -0.2307692 
MantleCenter 24559 0.5461783 -0.3431953 
Tail 24559 0.4729299 -0.2366864 
MantleCenter 24560 0.5541402 -0.3491124 
Tail 24560 0.4792994 -0.2307692 
MantleCenter 24561 0.5509554 -0.352071 
Tail 24561 0.477707 -0.2337278 
MantleCenter 24562 0.5461783 -0.3461539 
Tail 24562 0.477707 -0.2337278 
MantleCenter 24563 0.5573248 -0.3461539 
Tail 24563 0.477707 -0.2307692 
MantleCenter 24564 0.5525478 -0.3579882 
Tail 24564 0.477707 -0.2366864 
MantleCenter 24565 0.5509554 -0.352071 
Tail 24565 0.477707 -0.239645 
MantleCenter 24566 0.5573248 -0.3550296 
Tail 24566 0.4808917 -0.2455621 
MantleCenter 24567 0.5509554 -0.3431953 
Tail 24567 0.477707 -0.239645 
MantleCenter 24568 0.5573248 -0.3579882 
Tail 24568 0.4792994 -0.239645 
MantleCenter 24569 0.5525478 -0.352071 
Tail 24569 0.4808917 -0.2426036 
MantleCenter 24570 0.5541402 -0.3431953 
Tail 24570 0.4808917 -0.2455621 
MantleCenter 24571 0.5541402 -0.3461539 
Tail 24571 0.477707 -0.2337278 
MantleCenter 24572 0.5509554 -0.3491124 
Tail 24572 0.4792994 -0.2248521 
MantleCenter 24573 0.5573248 -0.3609467 
Tail 24573 0.4808917 -0.2366864 
MantleCenter 24574 0.5605096 -0.3698225 
Tail 24574 0.4792994 -0.2366864 
MantleCenter 24575 0.5621019 -0.3491124 
Tail 24575 0.4792994 -0.2366864 
MantleCenter 24576 0.5652866 -0.3609467 
Tail 24576 0.4840764 -0.239645 
MantleCenter 24577 0.5589172 -0.3609467 
Tail 24577 0.4808917 -0.239645 
MantleCenter 24578 0.5652866 -0.3698225 
Tail 24578 0.4808917 -0.2366864 
MantleCenter 24579 0.5621019 -0.3698225 
Tail 24579 0.4824841 -0.239645 
MantleCenter 24580 0.5652866 -0.3727811 
Tail 24580 0.4808917 -0.2366864 
MantleCenter 24581 0.5652866 -0.3668639 
Tail 24581 0.4856688 -0.2455621 
MantleCenter 24582 0.566879 -0.3668639 
Tail 24582 0.4824841 -0.2455621 
MantleCenter 24583 0.5700637 -0.3816568 
Tail 24583 0.4872611 -0.239645 
MantleCenter 24584 0.566879 -0.3698225 
Tail 24584 0.4888535 -0.239645 
MantleCenter 24585 0.566879 -0.3639053 
Tail 24585 0.4856688 -0.2426036 
MantleCenter 24586 0.5652866 -0.3668639 
Tail 24586 0.4872611 -0.2366864 
MantleCenter 24587 0.5636942 -0.3579882 
Tail 24587 0.4872611 -0.239645 
MantleCenter 24588 0.566879 -0.3609467 
Tail 24588 0.4872611 -0.2426036 
MantleCenter 24589 0.5573248 -0.3609467 
Tail 24589 0.4888535 -0.2426036 
MantleCenter 24590 0.5621019 -0.3491124 
Tail 24590 0.4920382 -0.2366864 
MantleCenter 24591 0.566879 -0.352071 
Tail 24591 0.4872611 -0.2366864 
MantleCenter 24592 0.5636942 -0.3639053 
Tail 24592 0.4904459 -0.239645 
MantleCenter 24593 0.5684713 -0.3639053 
Tail 24593 0.4904459 -0.2485207 
MantleCenter 24594 0.5652866 -0.3698225 
Tail 24594 0.4904459 -0.2366864 
MantleCenter 40758 0.4856688 -0.3934911 
Tail 40758 0.5875796 -0.3964497 
MantleCenter 40759 0.4792994 -0.3964497 
Tail 40759 0.5907643 -0.3964497 
MantleCenter 40760 0.4936306 -0.3964497 
Tail 40760 0.5875796 -0.3905326 
MantleCenter 40761 0.4920382 -0.3934911 
Tail 40761 0.5859873 -0.3905326 
MantleCenter 40762 0.4888535 -0.3934911 
Tail 40762 0.5875796 -0.3964497 
MantleCenter 40763 0.4856688 -0.3964497 
Tail 40763 0.5891719 -0.3905326 
MantleCenter 40764 0.4888535 -0.4023669 
Tail 40764 0.5859873 -0.3994083 
MantleCenter 40765 0.4872611 -0.3994083 
Tail 40765 0.5828025 -0.3964497 
MantleCenter 40766 0.4872611 -0.3964497 
Tail 40766 0.5843949 -0.3994083 
MantleCenter 40767 0.4856688 -0.3994083 
Tail 40767 0.5843949 -0.3994083 
MantleCenter 40768 0.4824841 -0.387574 
Tail 40768 0.5796179 -0.3905326 
MantleCenter 40769 0.4840764 -0.3964497 
Tail 40769 0.5796179 -0.3934911 
MantleCenter 40770 0.4840764 -0.3964497 
Tail 40770 0.5812102 -0.3994083 
MantleCenter 40771 0.4761147 -0.3934911 
Tail 40771 0.5828025 -0.3964497 
MantleCenter 40772 0.4681529 -0.3964497 
Tail 40772 0.5764331 -0.3905326 
MantleCenter 40773 0.4697452 -0.4023669 
Tail 40773 0.5796179 -0.3934911 
MantleCenter 40774 0.4713376 -0.3934911 
Tail 40774 0.5764331 -0.3905326 
MantleCenter 40775 0.4761147 -0.4142012 
Tail 40775 0.5780255 -0.3905326 
MantleCenter 40776 0.4840764 -0.4053254 
Tail 40776 0.5732484 -0.387574 
MantleCenter 40777 0.4697452 -0.3964497 
Tail 40777 0.571656 -0.3934911 
MantleCenter 40778 0.4681529 -0.3964497 
Tail 40778 0.5732484 -0.3905326 
MantleCenter 40779 0.4633758 -0.4112426 
Tail 40779 0.5684713 -0.3934911 
MantleCenter 40780 0.4681529 -0.4053254 
Tail 40780 0.5700637 -0.3816568 
MantleCenter 40781 0.4633758 -0.4112426 
Tail 40781 0.5700637 -0.387574 
MantleCenter 40782 0.4633758 -0.4053254 
Tail 40782 0.566879 -0.3816568 
MantleCenter 40783 0.4665605 -0.408284 
Tail 40783 0.5636942 -0.3816568 
MantleCenter 40784 0.4601911 -0.4112426 
Tail 40784 0.5636942 -0.387574 
MantleCenter 40785 0.455414 -0.4112426 
Tail 40785 0.5636942 -0.3846154 
MantleCenter 40786 0.4522293 -0.4142012 
Tail 40786 0.5652866 -0.3846154 
MantleCenter 40787 0.4538217 -0.4053254 
Tail 40787 0.5621019 -0.3816568 
MantleCenter 40788 0.4585987 -0.4112426 
Tail 40788 0.5636942 -0.3846154 
MantleCenter 40789 0.4633758 -0.408284 
Tail 40789 0.5605096 -0.387574 
MantleCenter 40790 0.4617834 -0.408284 
Tail 40790 0.5589172 -0.3846154 
MantleCenter 40791 0.4585987 -0.4053254 
Tail 40791 0.5573248 -0.3816568 
MantleCenter 40792 0.4617834 -0.408284 
Tail 40792 0.5589172 -0.3786982 
MantleCenter 40793 0.4538217 -0.4112426 
Tail 40793 0.5541402 -0.3816568 
MantleCenter 40794 0.4570064 -0.408284 
Tail 40794 0.5525478 -0.3816568 
MantleCenter 40795 0.4490446 -0.4171598 
Tail 40795 0.5509554 -0.3786982 
MantleCenter 40796 0.4458599 -0.4053254 
Tail 40796 0.5493631 -0.3786982 
MantleCenter 40797 0.4458599 -0.408284 
Tail 40797 0.5477707 -0.3786982 
MantleCenter 40798 0.4538217 -0.4112426 
Tail 40798 0.5477707 -0.3757396 
MantleCenter 40799 0.4410828 -0.4142012 
Tail 40799 0.544586 -0.3816568 
MantleCenter 40800 0.4378981 -0.4053254 
Tail 40800 0.544586 -0.3786982 
MantleCenter 40801 0.4315287 -0.4142012 
Tail 40801 0.544586 -0.3786982 
MantleCenter 40802 0.4378981 -0.4142012 
Tail 40802 0.5429936 -0.3786982 
MantleCenter 40803 0.4267516 -0.4112426 
Tail 40803 0.5414013 -0.3757396 
MantleCenter 40804 0.4299363 -0.4260355 
Tail 40804 0.5398089 -0.3786982 
MantleCenter 40805 0.428344 -0.4289941 
Tail 40805 0.5366242 -0.3786982 
MantleCenter 40806 0.4267516 -0.4142012 
Tail 40806 0.5366242 -0.3816568 
MantleCenter 40807 0.4299363 -0.4201183 
Tail 40807 0.5366242 -0.3757396 
MantleCenter 40808 0.4251592 -0.4230769 
Tail 40808 0.5350319 -0.3757396 
MantleCenter 40809 0.4235669 -0.4230769 
Tail 40809 0.5318471 -0.3786982 
MantleCenter 40810 0.4267516 -0.4112426 
Tail 40810 0.5334395 -0.3786982 
MantleCenter 40811 0.4251592 -0.4201183 
Tail 40811 0.5318471 -0.3757396 
MantleCenter 40812 0.4251592 -0.4230769 
Tail 40812 0.5286624 -0.3816568 
MantleCenter 40813 0.4203822 -0.4230769 
Tail 40813 0.5334395 -0.3786982 
MantleCenter 40814 0.4251592 -0.4201183 
Tail 40814 0.5254777 -0.3816568 
MantleCenter 40815 0.4203822 -0.4201183 
Tail 40815 0.5254777 -0.3816568 
MantleCenter 40816 0.4156051 -0.4230769 
Tail 40816 0.5238854 -0.3816568 
MantleCenter 40817 0.4124204 -0.4230769 
Tail 40817 0.5207006 -0.3786982 
MantleCenter 40818 0.4140127 -0.4260355 
Tail 40818 0.522293 -0.3846154 
MantleCenter 40819 0.4219745 -0.4230769 
Tail 40819 0.5191083 -0.387574 
MantleCenter 40820 0.4219745 -0.4201183 
Tail 40820 0.5191083 -0.3846154 
MantleCenter 40821 0.4140127 -0.4171598 
Tail 40821 0.522293 -0.3757396 
MantleCenter 40822 0.4235669 -0.4201183 
Tail 40822 0.5191083 -0.3816568 
MantleCenter 40823 0.4171975 -0.4260355 
Tail 40823 0.5175159 -0.3816568 
MantleCenter 40824 0.4076433 -0.4142012 
Tail 40824 0.5159236 -0.3786982 
MantleCenter 40825 0.4124204 -0.4230769 
Tail 40825 0.5111465 -0.3816568 
MantleCenter 40826 0.4140127 -0.4201183 
Tail 40826 0.5143312 -0.3757396 
MantleCenter 40827 0.406051 -0.4289941 
Tail 40827 0.5127388 -0.3816568 
MantleCenter 40828 0.406051 -0.4171598 
Tail 40828 0.5095541 -0.3786982 
MantleCenter 40829 0.4092357 -0.4289941 
Tail 40829 0.5111465 -0.3846154 
MantleCenter 40830 0.4028662 -0.4230769 
Tail 40830 0.5095541 -0.3757396 
MantleCenter 40831 0.3964968 -0.4230769 
Tail 40831 0.5079618 -0.3786982 
MantleCenter 40832 0.3996815 -0.4289941 
Tail 40832 0.5095541 -0.3816568 
MantleCenter 40833 0.3980892 -0.4289941 
Tail 40833 0.5079618 -0.3757396 
MantleCenter 40834 0.4012739 -0.4289941 
Tail 40834 0.5079618 -0.3816568 
MantleCenter 40835 0.406051 -0.4230769 
Tail 40835 0.5031847 -0.3846154 
MantleCenter 40836 0.3949045 -0.4201183 
Tail 40836 0.5015923 -0.3846154 
MantleCenter 40837 0.4044586 -0.4171598 
Tail 40837 0.5 -0.3816568 
MantleCenter 40838 0.4076433 -0.4260355 
Tail 40838 0.5031847 -0.3816568 
MantleCenter 40839 0.4044586 -0.4201183 
Tail 40839 0.5015923 -0.3786982 
MantleCenter 40840 0.4012739 -0.4319527 
Tail 40840 0.4968153 -0.3816568 
MantleCenter 40841 0.3980892 -0.4260355 
Tail 40841 0.4984076 -0.3816568 
MantleCenter 40842 0.3964968 -0.4260355 
Tail 40842 0.4968153 -0.3816568 
MantleCenter 40843 0.406051 -0.4230769 
Tail 40843 0.4952229 -0.3816568 
MantleCenter 40844 0.3901274 -0.4230769 
Tail 40844 0.4968153 -0.3846154 
MantleCenter 40845 0.3949045 -0.4260355 
Tail 40845 0.4968153 -0.3786982 
MantleCenter 40846 0.3964968 -0.4260355 
Tail 40846 0.4968153 -0.3786982 
MantleCenter 40847 0.4044586 -0.4171598 
Tail 40847 0.4904459 -0.3786982 
MantleCenter 40848 0.4044586 -0.4260355 
Tail 40848 0.4920382 -0.3846154 
MantleCenter 40849 0.3980892 -0.4230769 
Tail 40849 0.4936306 -0.3786982 
MantleCenter 40850 0.3964968 -0.4289941 
Tail 40850 0.4904459 -0.3816568 
MantleCenter 40851 0.3964968 -0.4260355 
Tail 40851 0.4888535 -0.3816568 
MantleCenter 40852 0.3949045 -0.4201183 
Tail 40852 0.4872611 -0.3786982 
MantleCenter 40853 0.3996815 -0.4230769 
Tail 40853 0.4872611 -0.3786982 
MantleCenter 40854 0.4012739 -0.4171598 
Tail 40854 0.4856688 -0.3846154 
MantleCenter 40855 0.3933121 -0.4260355 
Tail 40855 0.4856688 -0.3786982 
MantleCenter 40856 0.3869427 -0.4260355 
Tail 40856 0.4808917 -0.3816568 
MantleCenter 40857 0.3821656 -0.4171598 
Tail 40857 0.4840764 -0.3757396 
MantleCenter 40858 0.3869427 -0.4260355 
Tail 40858 0.4840764 -0.3846154 
MantleCenter 40859 0.388535 -0.4230769 
Tail 40859 0.4808917 -0.3816568 
MantleCenter 40866 0.3598726 -0.4556213 
Tail 40866 0.477707 -0.3846154 
MantleCenter 40867 0.3598726 -0.4349113 
Tail 40867 0.4761147 -0.3816568 
MantleCenter 40868 0.3566879 -0.4230769 
Tail 40868 0.4792994 -0.3786982 
MantleCenter 40869 0.3630573 -0.4171598 
Tail 40869 0.4761147 -0.3846154 
MantleCenter 40870 0.361465 -0.4201183 
Tail 40870 0.4745223 -0.3816568 
MantleCenter 40871 0.3662421 -0.4319527 
Tail 40871 0.4761147 -0.3786982 
MantleCenter 40872 0.3678344 -0.4230769 
Tail 40872 0.4713376 -0.3816568 
MantleCenter 40873 0.3757962 -0.4230769 
Tail 40873 0.4745223 -0.3757396 
MantleCenter 40874 0.3646497 -0.4289941 
Tail 40874 0.4713376 -0.3727811 
MantleCenter 40875 0.3694268 -0.4230769 
Tail 40875 0.4681529 -0.3786982 
MantleCenter 40876 0.3710191 -0.4201183 
Tail 40876 0.4665605 -0.3757396 
MantleCenter 40877 0.3742038 -0.4171598 
Tail 40877 0.4649681 -0.3846154 
MantleCenter 40878 0.3662421 -0.4142012 
Tail 40878 0.4681529 -0.3846154 
MantleCenter 40879 0.3566879 -0.4319527 
Tail 40879 0.4665605 -0.3786982 
MantleCenter 40880 0.3535032 -0.4319527 
Tail 40880 0.4665605 -0.3786982 
MantleCenter 40881 0.3678344 -0.4171598 
Tail 40881 0.4697452 -0.3816568 
MantleCenter 40882 0.3582802 -0.4260355 
Tail 40882 0.4633758 -0.3816568 
MantleCenter 40883 0.3550955 -0.4260355 
Tail 40883 0.4649681 -0.3757396 
MantleCenter 40884 0.3598726 -0.4289941 
Tail 40884 0.4617834 -0.3757396 
MantleCenter 40885 0.3598726 -0.4289941 
Tail 40885 0.455414 -0.3786982 
MantleCenter 40886 0.361465 -0.4408284 
Tail 40886 0.4585987 -0.3786982 
MantleCenter 40887 0.3598726 -0.4349113 
Tail 40887 0.4585987 -0.3786982 
MantleCenter 40888 0.3535032 -0.4260355 
Tail 40888 0.4570064 -0.3786982 
MantleCenter 40889 0.3519108 -0.4319527 
Tail 40889 0.455414 -0.3757396 
MantleCenter 40890 0.3503185 -0.4349113 
Tail 40890 0.455414 -0.3757396 
MantleCenter 40891 0.3566879 -0.4230769 
Tail 40891 0.455414 -0.3786982 
MantleCenter 40892 0.3487261 -0.4378698 
Tail 40892 0.450637 -0.3757396 
MantleCenter 40893 0.343949 -0.4349113 
Tail 40893 0.4538217 -0.3816568 
MantleCenter 40894 0.3519108 -0.4319527 
Tail 40894 0.450637 -0.3846154 
MantleCenter 40895 0.3487261 -0.4349113 
Tail 40895 0.450637 -0.3786982 
MantleCenter 40896 0.3519108 -0.4289941 
Tail 40896 0.4474522 -0.3786982 
MantleCenter 40897 0.3519108 -0.4260355 
Tail 40897 0.4474522 -0.3846154 
MantleCenter 40898 0.3550955 -0.4260355 
Tail 40898 0.4442675 -0.3786982 
MantleCenter 40899 0.3582802 -0.4289941 
Tail 40899 0.4458599 -0.3786982 
MantleCenter 40900 0.3487261 -0.4289941 
Tail 40900 0.4490446 -0.3727811 
MantleCenter 40901 0.343949 -0.4289941 
Tail 40901 0.4474522 -0.3786982 
MantleCenter 40902 0.3423567 -0.4289941 
Tail 40902 0.4426752 -0.3786982 
MantleCenter 40903 0.3423567 -0.4349113 
Tail 40903 0.4410828 -0.3786982 
MantleCenter 40904 0.3407643 -0.4260355 
Tail 40904 0.4410828 -0.3786982 
MantleCenter 40905 0.3407643 -0.4378698 
Tail 40905 0.4410828 -0.3786982 
MantleCenter 40906 0.3375796 -0.4378698 
Tail 40906 0.4378981 -0.3727811 
MantleCenter 40907 0.3471338 -0.4349113 
Tail 40907 0.4378981 -0.3786982 
MantleCenter 40908 0.3423567 -0.4319527 
Tail 40908 0.4378981 -0.3757396 
MantleCenter 40909 0.3423567 -0.4319527 
Tail 40909 0.4347134 -0.3757396 
MantleCenter 40910 0.3423567 -0.4289941 
Tail 40910 0.4378981 -0.3816568 
MantleCenter 40911 0.3407643 -0.4260355 
Tail 40911 0.4315287 -0.3727811 
MantleCenter 40912 0.343949 -0.4260355 
Tail 40912 0.4347134 -0.3786982 
MantleCenter 40913 0.3375796 -0.4319527 
Tail 40913 0.433121 -0.3727811 
MantleCenter 40914 0.3423567 -0.4260355 
Tail 40914 0.433121 -0.3786982 
MantleCenter 40915 0.3359873 -0.4289941 
Tail 40915 0.4299363 -0.3727811 
MantleCenter 40916 0.339172 -0.4260355 
Tail 40916 0.4299363 -0.3757396 
MantleCenter 40917 0.3359873 -0.4319527 
Tail 40917 0.428344 -0.3786982 
MantleCenter 40918 0.3328025 -0.4260355 
Tail 40918 0.4299363 -0.3757396 
MantleCenter 40919 0.3359873 -0.4319527 
Tail 40919 0.428344 -0.3757396 
MantleCenter 40920 0.3296178 -0.4289941 
Tail 40920 0.428344 -0.3727811 
MantleCenter 40921 0.3280255 -0.4260355 
Tail 40921 0.4267516 -0.3727811 
MantleCenter 40922 0.3328025 -0.4230769 
Tail 40922 0.4251592 -0.3757396 
MantleCenter 40923 0.3280255 -0.4289941 
Tail 40923 0.4203822 -0.3698225 
MantleCenter 40924 0.3296178 -0.4230769 
Tail 40924 0.4203822 -0.3786982 
MantleCenter 40925 0.3343949 -0.4289941 
Tail 40925 0.4235669 -0.3757396 
MantleCenter 40926 0.316879 -0.4260355 
Tail 40926 0.4171975 -0.3757396 
MantleCenter 40927 0.3264331 -0.4319527 
Tail 40927 0.4187898 -0.3786982 
MantleCenter 40928 0.3152866 -0.4349113 
Tail 40928 0.4187898 -0.3816568 
MantleCenter 40929 0.3152866 -0.4467456 
Tail 40929 0.4171975 -0.3757396 
MantleCenter 40930 0.3136943 -0.4408284 
Tail 40930 0.4187898 -0.3786982 
MantleCenter 40931 0.316879 -0.4260355 
Tail 40931 0.4187898 -0.3727811 
MantleCenter 40932 0.321656 -0.4349113 
Tail 40932 0.4187898 -0.3727811 
MantleCenter 40933 0.316879 -0.4289941 
Tail 40933 0.4140127 -0.3698225 
MantleCenter 40934 0.3073248 -0.4349113 
Tail 40934 0.4140127 -0.3757396 
MantleCenter 40935 0.3041401 -0.4319527 
Tail 40935 0.4156051 -0.3698225 
MantleCenter 40936 0.3136943 -0.4349113 
Tail 40936 0.410828 -0.3698225 
MantleCenter 40937 0.321656 -0.4230769 
Tail 40937 0.4076433 -0.3698225 
MantleCenter 40938 0.3073248 -0.4349113 
Tail 40938 0.4124204 -0.3698225 
MantleCenter 40939 0.3105096 -0.4378698 
Tail 40939 0.4092357 -0.3727811 
MantleCenter 40940 0.3152866 -0.4349113 
Tail 40940 0.4076433 -0.3757396 
MantleCenter 40941 0.3073248 -0.443787 
Tail 40941 0.4092357 -0.3786982 
MantleCenter 40942 0.3136943 -0.4289941 
Tail 40942 0.4092357 -0.3727811 
MantleCenter 40943 0.3184713 -0.4319527 
Tail 40943 0.406051 -0.3727811 
MantleCenter 40944 0.3041401 -0.4349113 
Tail 40944 0.4076433 -0.3757396 
MantleCenter 40945 0.3089172 -0.4319527 
Tail 40945 0.4012739 -0.3757396 
MantleCenter 40946 0.299363 -0.4349113 
Tail 40946 0.4028662 -0.3698225 
MantleCenter 40947 0.3009554 -0.4378698 
Tail 40947 0.4028662 -0.3727811 
MantleCenter 40948 0.2961783 -0.4408284 
Tail 40948 0.3996815 -0.3698225 
MantleCenter 40949 0.299363 -0.4408284 
Tail 40949 0.4028662 -0.3757396 
MantleCenter 40950 0.2977707 -0.4378698 
Tail 40950 0.4028662 -0.3698225 
MantleCenter 40951 0.2898089 -0.4349113 
Tail 40951 0.4012739 -0.3668639 
MantleCenter 40952 0.294586 -0.443787 
Tail 40952 0.3980892 -0.3757396 
MantleCenter 40953 0.294586 -0.4349113 
Tail 40953 0.3949045 -0.3698225 
MantleCenter 40954 0.2977707 -0.4319527 
Tail 40954 0.3996815 -0.3639053 
MantleCenter 40955 0.299363 -0.4289941 
Tail 40955 0.3980892 -0.3698225 
MantleCenter 40956 0.2914013 -0.443787 
Tail 40956 0.3949045 -0.3698225 
MantleCenter 40957 0.294586 -0.4467456 
Tail 40957 0.3964968 -0.3698225 
MantleCenter 40958 0.294586 -0.4467456 
Tail 40958 0.3964968 -0.3639053 
MantleCenter 40959 0.2961783 -0.4349113 
Tail 40959 0.3917198 -0.3727811 
MantleCenter 40960 0.294586 -0.4378698 
Tail 40960 0.3933121 -0.3727811 
MantleCenter 40961 0.2914013 -0.4408284 
Tail 40961 0.3917198 -0.3757396 
MantleCenter 40962 0.2882166 -0.4408284 
Tail 40962 0.3917198 -0.3668639 
MantleCenter 40963 0.2961783 -0.4349113 
Tail 40963 0.3901274 -0.3639053 
MantleCenter 40964 0.2866242 -0.443787 
Tail 40964 0.3917198 -0.3698225 
MantleCenter 40965 0.2882166 -0.443787 
Tail 40965 0.3917198 -0.3727811 
MantleCenter 40966 0.2834395 -0.4408284 
Tail 40966 0.3901274 -0.3698225 
MantleCenter 40967 0.2914013 -0.443787 
Tail 40967 0.3837579 -0.3698225 
MantleCenter 40968 0.2961783 -0.4260355 
Tail 40968 0.388535 -0.3639053 
MantleCenter 40969 0.2914013 -0.4289941 
Tail 40969 0.3821656 -0.3668639 
MantleCenter 40970 0.2977707 -0.4408284 
Tail 40970 0.3869427 -0.3698225 
MantleCenter 40971 0.2850319 -0.4349113 
Tail 40971 0.3869427 -0.3668639 
MantleCenter 40972 0.2914013 -0.443787 
Tail 40972 0.3805732 -0.3698225 
MantleCenter 40973 0.2914013 -0.4260355 
Tail 40973 0.3821656 -0.3727811 
MantleCenter 40974 0.2898089 -0.4319527 
Tail 40974 0.3821656 -0.3639053 
MantleCenter 40975 0.2929936 -0.443787 
