Tail 4920 0.4092357 -0.5710059 
MantleCenter 4921 0.522293 -0.5207101 
Tail 4921 0.410828 -0.5739645 
MantleCenter 4922 0.5111465 -0.5266272 
Tail 4922 0.4124204 -0.5769231 
MantleCenter 4923 0.5175159 -0.5295858 
Tail 4923 0.4156051 -0.5739645 
MantleCenter 4924 0.5191083 -0.535503 
Tail 4924 0.4140127 -0.5710059 
MantleCenter 4925 0.5143312 -0.5325444 
Tail 4925 0.4140127 -0.5710059 
MantleCenter 4926 0.5159236 -0.5414201 
Tail 4926 0.4044586 -0.5710059 
MantleCenter 4927 0.5159236 -0.5266272 
Tail 4927 0.3996815 -0.5680473 
MantleCenter 4928 0.5207006 -0.5295858 
Tail 4928 0.4028662 -0.556213 
MantleCenter 4929 0.522293 -0.535503 
Tail 4929 0.3949045 -0.556213 
MantleCenter 4930 0.5191083 -0.5266272 
Tail 4930 0.3980892 -0.5502958 
MantleCenter 4931 0.5207006 -0.5295858 
Tail 4931 0.3964968 -0.5532544 
MantleCenter 4932 0.5207006 -0.5236686 
Tail 4932 0.3964968 -0.5502958 
MantleCenter 4933 0.5175159 -0.5236686 
Tail 4933 0.4012739 -0.5532544 
MantleCenter 4934 0.5175159 -0.5295858 
Tail 4934 0.3980892 -0.556213 
MantleCenter 4935 0.5127388 -0.5236686 
Tail 4935 0.3980892 -0.5532544 
MantleCenter 4936 0.5175159 -0.5236686 
Tail 4936 0.3980892 -0.5502958 
MantleCenter 4937 0.5143312 -0.5266272 
Tail 4937 0.4012739 -0.5502958 
MantleCenter 4938 0.5175159 -0.5177515 
Tail 4938 0.4012739 -0.5591716 
MantleCenter 4939 0.5207006 -0.5236686 
Tail 4939 0.4012739 -0.5532544 
MantleCenter 4940 0.5207006 -0.5325444 
Tail 4940 0.3964968 -0.5650887 
MantleCenter 4941 0.5191083 -0.5236686 
Tail 4941 0.4012739 -0.5650887 
MantleCenter 4942 0.5254777 -0.5236686 
Tail 4942 0.3996815 -0.5621302 
MantleCenter 4943 0.5175159 -0.5325444 
Tail 4943 0.4044586 -0.5591716 
MantleCenter 4944 0.522293 -0.5266272 
Tail 4944 0.3964968 -0.5532544 
MantleCenter 4945 0.5254777 -0.5295858 
Tail 4945 0.3964968 -0.556213 
MantleCenter 4946 0.5175159 -0.5295858 
Tail 4946 0.3980892 -0.5650887 
MantleCenter 4947 0.5111465 -0.5414201 
Tail 4947 0.3949045 -0.5621302 
MantleCenter 4948 0.5207006 -0.5384616 
Tail 4948 0.3949045 -0.5591716 
MantleCenter 5048 0.5111465 -0.5532544 
Tail 5048 0.3980892 -0.6005917 
MantleCenter 5049 0.5063694 -0.5473373 
Tail 5049 0.4028662 -0.6005917 
MantleCenter 5050 0.5063694 -0.5414201 
Tail 5050 0.4012739 -0.6005917 
MantleCenter 5051 0.5063694 -0.5414201 
Tail 5051 0.4028662 -0.6035503 
MantleCenter 5052 0.5031847 -0.5414201 
Tail 5052 0.406051 -0.6065089 
MantleCenter 5053 0.5015923 -0.5443787 
Tail 5053 0.406051 -0.6094674 
MantleCenter 5054 0.5015923 -0.5414201 
Tail 5054 0.4092357 -0.612426 
MantleCenter 5055 0.5047771 -0.5325444 
Tail 5055 0.4044586 -0.5946745 
MantleCenter 5056 0.5015923 -0.5384616 
Tail 5056 0.4124204 -0.5946745 
MantleCenter 5057 0.5095541 -0.5325444 
Tail 5057 0.4140127 -0.612426 
MantleCenter 5058 0.5095541 -0.5325444 
Tail 5058 0.4187898 -0.6065089 
MantleCenter 5059 0.5047771 -0.5414201 
Tail 5059 0.4156051 -0.6065089 
MantleCenter 5060 0.5063694 -0.5384616 
Tail 5060 0.4044586 -0.5946745 
MantleCenter 5061 0.4968153 -0.5325444 
Tail 5061 0.4012739 -0.5857988 
MantleCenter 5062 0.5 -0.5414201 
Tail 5062 0.3949045 -0.5828403 
MantleCenter 5063 0.4984076 -0.535503 
Tail 5063 0.3949045 -0.5798817 
MantleCenter 5064 0.5079618 -0.5236686 
Tail 5064 0.3933121 -0.5887574 
MantleCenter 5065 0.5 -0.5295858 
Tail 5065 0.3933121 -0.5887574 
MantleCenter 5066 0.5015923 -0.5266272 
Tail 5066 0.3901274 -0.5887574 
MantleCenter 5067 0.4968153 -0.5295858 
Tail 5067 0.3949045 -0.591716 
MantleCenter 5068 0.4968153 -0.5266272 
Tail 5068 0.3933121 -0.591716 
MantleCenter 5069 0.4936306 -0.5325444 
Tail 5069 0.3949045 -0.5976331 
MantleCenter 5070 0.4936306 -0.5295858 
Tail 5070 0.3980892 -0.6005917 
MantleCenter 5071 0.4968153 -0.5266272 
Tail 5071 0.3964968 -0.5946745 
MantleCenter 5072 0.4968153 -0.535503 
Tail 5072 0.3964968 -0.5887574 
MantleCenter 5073 0.4936306 -0.535503 
Tail 5073 0.3964968 -0.5946745 
MantleCenter 5074 0.4936306 -0.5414201 
Tail 5074 0.3996815 -0.5976331 
MantleCenter 5075 0.4984076 -0.5295858 
Tail 5075 0.3964968 -0.5976331 
MantleCenter 5076 0.4920382 -0.535503 
Tail 5076 0.3949045 -0.6005917 
MantleCenter 5077 0.4952229 -0.5266272 
Tail 5077 0.4012739 -0.6035503 
MantleCenter 5078 0.4968153 -0.5414201 
Tail 5078 0.3996815 -0.6005917 
MantleCenter 5079 0.4952229 -0.5414201 
Tail 5079 0.3980892 -0.6005917 
MantleCenter 5080 0.4936306 -0.5414201 
Tail 5080 0.3917198 -0.6035503 
MantleCenter 5081 0.4904459 -0.5414201 
Tail 5081 0.3933121 -0.6094674 
MantleCenter 5082 0.4808917 -0.5591716 
Tail 5082 0.3996815 -0.612426 
MantleCenter 5083 0.4936306 -0.5384616 
Tail 5083 0.3949045 -0.6094674 
MantleCenter 5084 0.4984076 -0.5266272 
Tail 5084 0.3996815 -0.6213018 
MantleCenter 5085 0.4872611 -0.5325444 
Tail 5085 0.406051 -0.6153846 
MantleCenter 5086 0.4872611 -0.5384616 
Tail 5086 0.4028662 -0.6183432 
MantleCenter 5087 0.4920382 -0.5295858 
Tail 5087 0.4028662 -0.6213018 
MantleCenter 5088 0.4888535 -0.5266272 
Tail 5088 0.3980892 -0.6301775 
MantleCenter 5089 0.4808917 -0.5266272 
Tail 5089 0.4028662 -0.627219 
MantleCenter 5090 0.4856688 -0.5384616 
Tail 5090 0.3949045 -0.6360947 
MantleCenter 5091 0.4856688 -0.5414201 
Tail 5091 0.3964968 -0.6390532 
MantleCenter 5092 0.4856688 -0.535503 
Tail 5092 0.3980892 -0.6390532 
MantleCenter 5093 0.4840764 -0.535503 
Tail 5093 0.3933121 -0.6538461 
MantleCenter 5094 0.4872611 -0.5295858 
Tail 5094 0.4028662 -0.6538461 
MantleCenter 5095 0.4920382 -0.5295858 
Tail 5095 0.4028662 -0.647929 
MantleCenter 5096 0.4888535 -0.535503 
Tail 5096 0.4028662 -0.6390532 
MantleCenter 5097 0.4984076 -0.5295858 
Tail 5097 0.3980892 -0.6213018 
MantleCenter 5098 0.4936306 -0.535503 
Tail 5098 0.3964968 -0.6301775 
MantleCenter 5099 0.4920382 -0.535503 
Tail 5099 0.3996815 -0.6242604 
MantleCenter 5100 0.4904459 -0.5384616 
Tail 5100 0.3980892 -0.6213018 
MantleCenter 5101 0.4984076 -0.5207101 
Tail 5101 0.4012739 -0.6213018 
MantleCenter 5102 0.5047771 -0.5236686 
Tail 5102 0.4028662 -0.6213018 
MantleCenter 5103 0.5 -0.5236686 
Tail 5103 0.3949045 -0.6183432 
MantleCenter 5104 0.5031847 -0.5266272 
Tail 5104 0.3837579 -0.5976331 
MantleCenter 5105 0.4920382 -0.5443787 
Tail 5105 0.3805732 -0.5946745 
MantleCenter 5106 0.4952229 -0.5414201 
Tail 5106 0.3837579 -0.5976331 
MantleCenter 5107 0.4872611 -0.5295858 
Tail 5107 0.3789809 -0.591716 
MantleCenter 5108 0.4856688 -0.5384616 
Tail 5108 0.3821656 -0.591716 
MantleCenter 5109 0.4872611 -0.5414201 
Tail 5109 0.3789809 -0.5887574 
MantleCenter 5110 0.4856688 -0.5414201 
Tail 5110 0.3821656 -0.5976331 
MantleCenter 5111 0.4888535 -0.5443787 
Tail 5111 0.3805732 -0.5946745 
MantleCenter 5112 0.4920382 -0.5414201 
Tail 5112 0.3805732 -0.5946745 
MantleCenter 5113 0.4936306 -0.5414201 
Tail 5113 0.3837579 -0.591716 
MantleCenter 5114 0.4904459 -0.5384616 
Tail 5114 0.3821656 -0.5887574 
MantleCenter 5115 0.4856688 -0.5414201 
Tail 5115 0.3821656 -0.5976331 
MantleCenter 5116 0.4872611 -0.5443787 
Tail 5116 0.3821656 -0.5946745 
MantleCenter 5117 0.4888535 -0.5384616 
Tail 5117 0.3837579 -0.591716 
MantleCenter 5118 0.4856688 -0.5443787 
Tail 5118 0.3821656 -0.591716 
MantleCenter 5119 0.4824841 -0.5502958 
Tail 5119 0.388535 -0.6005917 
MantleCenter 5120 0.4888535 -0.5414201 
Tail 5120 0.388535 -0.6035503 
MantleCenter 5121 0.4952229 -0.5414201 
Tail 5121 0.388535 -0.6035503 
MantleCenter 5122 0.4904459 -0.5325444 
Tail 5122 0.3917198 -0.6094674 
MantleCenter 5123 0.4920382 -0.5384616 
Tail 5123 0.3901274 -0.6005917 
MantleCenter 5124 0.4936306 -0.535503 
Tail 5124 0.3821656 -0.5976331 
MantleCenter 5125 0.4968153 -0.5414201 
Tail 5125 0.3789809 -0.5976331 
MantleCenter 5126 0.5 -0.5325444 
Tail 5126 0.3837579 -0.5946745 
MantleCenter 5127 0.5 -0.535503 
Tail 5127 0.3805732 -0.5976331 
MantleCenter 5128 0.4952229 -0.535503 
Tail 5128 0.3805732 -0.5976331 
MantleCenter 5129 0.4840764 -0.5502958 
Tail 5129 0.3789809 -0.6035503 
MantleCenter 5130 0.4888535 -0.5473373 
Tail 5130 0.3821656 -0.6094674 
MantleCenter 5131 0.4904459 -0.5532544 
Tail 5131 0.3805732 -0.6035503 
MantleCenter 5132 0.4920382 -0.5384616 
Tail 5132 0.3773885 -0.612426 
MantleCenter 5133 0.4872611 -0.5443787 
Tail 5133 0.3773885 -0.612426 
MantleCenter 5134 0.4840764 -0.5443787 
Tail 5134 0.3773885 -0.6183432 
MantleCenter 5135 0.4840764 -0.5443787 
Tail 5135 0.3805732 -0.6183432 
MantleCenter 5136 0.4904459 -0.5532544 
Tail 5136 0.3773885 -0.6183432 
MantleCenter 5137 0.4888535 -0.5473373 
Tail 5137 0.3773885 -0.6183432 
MantleCenter 5138 0.4856688 -0.5532544 
Tail 5138 0.3789809 -0.6213018 
MantleCenter 5139 0.4872611 -0.5473373 
Tail 5139 0.3789809 -0.6242604 
MantleCenter 5140 0.4904459 -0.5502958 
Tail 5140 0.3805732 -0.6183432 
MantleCenter 5141 0.4840764 -0.5414201 
Tail 5141 0.3757962 -0.6213018 
MantleCenter 5142 0.4808917 -0.5473373 
Tail 5142 0.3805732 -0.6242604 
MantleCenter 5143 0.4808917 -0.5532544 
Tail 5143 0.3773885 -0.6301775 
MantleCenter 5144 0.4840764 -0.5591716 
Tail 5144 0.3789809 -0.6360947 
MantleCenter 5145 0.4904459 -0.5443787 
Tail 5145 0.3773885 -0.6301775 
MantleCenter 5146 0.4888535 -0.5502958 
Tail 5146 0.3789809 -0.6301775 
MantleCenter 5147 0.4872611 -0.5502958 
Tail 5147 0.3805732 -0.5857988 
MantleCenter 5148 0.4856688 -0.5502958 
Tail 5148 0.3805732 -0.5946745 
MantleCenter 5149 0.4872611 -0.5443787 
Tail 5149 0.3837579 -0.5887574 
MantleCenter 5150 0.4904459 -0.5414201 
Tail 5150 0.3837579 -0.591716 
MantleCenter 5548 0.4904459 -0.5266272 
Tail 5548 0.3837579 -0.5473373 
MantleCenter 5549 0.5079618 -0.5207101 
Tail 5549 0.3917198 -0.5325444 
MantleCenter 5550 0.5047771 -0.5147929 
Tail 5550 0.3869427 -0.5414201 
MantleCenter 5551 0.5063694 -0.5088757 
Tail 5551 0.388535 -0.5443787 
MantleCenter 5552 0.5079618 -0.5088757 
Tail 5552 0.3901274 -0.5384616 
MantleCenter 5553 0.5015923 -0.5059171 
Tail 5553 0.388535 -0.5473373 
MantleCenter 5554 0.4984076 -0.5088757 
Tail 5554 0.3917198 -0.5473373 
MantleCenter 5555 0.4936306 -0.5147929 
Tail 5555 0.3869427 -0.5473373 
MantleCenter 5556 0.4920382 -0.5118343 
Tail 5556 0.3869427 -0.5473373 
MantleCenter 5557 0.5 -0.5118343 
Tail 5557 0.3869427 -0.5473373 
MantleCenter 5558 0.4984076 -0.5177515 
Tail 5558 0.388535 -0.5473373 
MantleCenter 5559 0.5 -0.5147929 
Tail 5559 0.3901274 -0.556213 
MantleCenter 5560 0.5015923 -0.535503 
Tail 5560 0.3917198 -0.5591716 
MantleCenter 5561 0.5015923 -0.5295858 
Tail 5561 0.3901274 -0.5532544 
MantleCenter 5562 0.5 -0.5177515 
Tail 5562 0.3917198 -0.5473373 
MantleCenter 5563 0.5047771 -0.5177515 
Tail 5563 0.3964968 -0.5473373 
MantleCenter 5564 0.5 -0.5236686 
Tail 5564 0.3917198 -0.5621302 
MantleCenter 5565 0.5 -0.5236686 
Tail 5565 0.3917198 -0.556213 
MantleCenter 5566 0.4968153 -0.5266272 
Tail 5566 0.3917198 -0.5532544 
MantleCenter 5567 0.5015923 -0.5266272 
Tail 5567 0.3901274 -0.5532544 
MantleCenter 5568 0.5063694 -0.5266272 
Tail 5568 0.3949045 -0.5591716 
MantleCenter 5569 0.5063694 -0.5266272 
Tail 5569 0.3901274 -0.5621302 
MantleCenter 5570 0.5111465 -0.5236686 
Tail 5570 0.3949045 -0.5621302 
MantleCenter 5571 0.5095541 -0.535503 
Tail 5571 0.3980892 -0.5650887 
MantleCenter 5572 0.5063694 -0.5266272 
Tail 5572 0.4012739 -0.5621302 
MantleCenter 5573 0.5047771 -0.5325444 
Tail 5573 0.4028662 -0.5650887 
MantleCenter 5574 0.5095541 -0.5384616 
Tail 5574 0.3996815 -0.5680473 
MantleCenter 5575 0.5047771 -0.5295858 
Tail 5575 0.4028662 -0.5680473 
MantleCenter 5576 0.5079618 -0.5325444 
Tail 5576 0.4044586 -0.5680473 
MantleCenter 5577 0.5 -0.5236686 
Tail 5577 0.4012739 -0.5769231 
MantleCenter 5578 0.5063694 -0.5295858 
Tail 5578 0.3996815 -0.5769231 
MantleCenter 5579 0.5063694 -0.5266272 
Tail 5579 0.4028662 -0.5710059 
MantleCenter 5580 0.5079618 -0.5177515 
Tail 5580 0.406051 -0.5710059 
MantleCenter 5581 0.5063694 -0.5177515 
Tail 5581 0.4028662 -0.5621302 
MantleCenter 5582 0.5047771 -0.5207101 
Tail 5582 0.3996815 -0.5710059 
MantleCenter 5583 0.5047771 -0.5147929 
Tail 5583 0.4012739 -0.5621302 
MantleCenter 5584 0.5031847 -0.5325444 
Tail 5584 0.4028662 -0.5680473 
MantleCenter 5585 0.4984076 -0.5325444 
Tail 5585 0.3996815 -0.5680473 
MantleCenter 5586 0.5 -0.5236686 
Tail 5586 0.4012739 -0.5621302 
MantleCenter 5587 0.5095541 -0.5118343 
Tail 5587 0.4028662 -0.5739645 
MantleCenter 5588 0.5175159 -0.5059171 
Tail 5588 0.3933121 -0.5710059 
MantleCenter 5589 0.5111465 -0.5177515 
Tail 5589 0.4028662 -0.5798817 
MantleCenter 5590 0.5159236 -0.5177515 
Tail 5590 0.3949045 -0.5739645 
MantleCenter 5591 0.5079618 -0.5118343 
Tail 5591 0.4012739 -0.5798817 
MantleCenter 5592 0.5111465 -0.5236686 
Tail 5592 0.3980892 -0.5769231 
MantleCenter 5593 0.5143312 -0.5325444 
Tail 5593 0.4012739 -0.5798817 
MantleCenter 5594 0.5031847 -0.5295858 
Tail 5594 0.3996815 -0.5739645 
MantleCenter 5595 0.5047771 -0.5325444 
Tail 5595 0.3964968 -0.5769231 
MantleCenter 5596 0.5111465 -0.5295858 
Tail 5596 0.4012739 -0.5798817 
MantleCenter 5597 0.5143312 -0.5295858 
Tail 5597 0.4012739 -0.5739645 
MantleCenter 5598 0.5111465 -0.5295858 
Tail 5598 0.4012739 -0.5857988 
MantleCenter 5599 0.5079618 -0.5207101 
Tail 5599 0.3964968 -0.5887574 
MantleCenter 5600 0.5143312 -0.5236686 
Tail 5600 0.4012739 -0.5798817 
MantleCenter 5601 0.5111465 -0.5266272 
Tail 5601 0.4028662 -0.5798817 
MantleCenter 5602 0.5111465 -0.5207101 
Tail 5602 0.4012739 -0.5857988 
MantleCenter 5603 0.5159236 -0.5177515 
Tail 5603 0.4044586 -0.5857988 
MantleCenter 5604 0.5079618 -0.5147929 
Tail 5604 0.4044586 -0.5798817 
MantleCenter 5605 0.5143312 -0.5147929 
Tail 5605 0.4012739 -0.5769231 
MantleCenter 5606 0.5159236 -0.5177515 
Tail 5606 0.3980892 -0.5710059 
MantleCenter 5607 0.5159236 -0.5236686 
Tail 5607 0.406051 -0.5739645 
MantleCenter 5608 0.5079618 -0.5325444 
Tail 5608 0.3996815 -0.5739645 
MantleCenter 5609 0.5047771 -0.5236686 
Tail 5609 0.3980892 -0.5828403 
MantleCenter 5610 0.5031847 -0.5236686 
Tail 5610 0.4012739 -0.5798817 
MantleCenter 5611 0.5031847 -0.535503 
Tail 5611 0.3964968 -0.5857988 
MantleCenter 5612 0.4984076 -0.5325444 
Tail 5612 0.3996815 -0.5828403 
MantleCenter 5613 0.5047771 -0.5325444 
Tail 5613 0.4012739 -0.5857988 
MantleCenter 5614 0.5063694 -0.5295858 
Tail 5614 0.3964968 -0.5828403 
MantleCenter 5615 0.5047771 -0.5384616 
Tail 5615 0.3964968 -0.5857988 
MantleCenter 5616 0.5047771 -0.5414201 
Tail 5616 0.3996815 -0.5828403 
MantleCenter 5617 0.5063694 -0.5325444 
Tail 5617 0.4044586 -0.5798817 
MantleCenter 5618 0.5031847 -0.5384616 
Tail 5618 0.3996815 -0.5769231 
MantleCenter 5619 0.5015923 -0.5325444 
Tail 5619 0.4012739 -0.5739645 
MantleCenter 5620 0.5047771 -0.5295858 
Tail 5620 0.3996815 -0.5739645 
MantleCenter 5621 0.5015923 -0.5295858 
Tail 5621 0.3996815 -0.5739645 
MantleCenter 5622 0.4984076 -0.5295858 
Tail 5622 0.3980892 -0.5710059 
MantleCenter 5623 0.5079618 -0.5325444 
Tail 5623 0.4012739 -0.5769231 
MantleCenter 5624 0.5095541 -0.5236686 
Tail 5624 0.4012739 -0.5739645 
MantleCenter 5625 0.5015923 -0.5295858 
Tail 5625 0.4028662 -0.5739645 
MantleCenter 5626 0.5047771 -0.5207101 
Tail 5626 0.4028662 -0.5798817 
MantleCenter 5627 0.5063694 -0.5266272 
Tail 5627 0.3996815 -0.5798817 
MantleCenter 5628 0.5127388 -0.5236686 
Tail 5628 0.4012739 -0.5739645 
MantleCenter 5629 0.5095541 -0.5236686 
Tail 5629 0.4028662 -0.5739645 
MantleCenter 5630 0.5063694 -0.5266272 
Tail 5630 0.4028662 -0.5798817 
MantleCenter 5631 0.5111465 -0.5325444 
Tail 5631 0.4012739 -0.5739645 
MantleCenter 5632 0.5207006 -0.5147929 
Tail 5632 0.4044586 -0.5798817 
MantleCenter 5633 0.522293 -0.5266272 
Tail 5633 0.4044586 -0.5710059 
MantleCenter 5634 0.5207006 -0.5207101 
Tail 5634 0.3996815 -0.5739645 
MantleCenter 5635 0.5207006 -0.5177515 
Tail 5635 0.4092357 -0.5710059 
MantleCenter 5636 0.5238854 -0.5236686 
Tail 5636 0.406051 -0.5739645 
MantleCenter 5637 0.5318471 -0.5266272 
Tail 5637 0.4012739 -0.5769231 
MantleCenter 5638 0.52707 -0.5295858 
Tail 5638 0.406051 -0.5739645 
MantleCenter 5639 0.5207006 -0.5236686 
Tail 5639 0.3996815 -0.5739645 
MantleCenter 5640 0.5207006 -0.5295858 
Tail 5640 0.4044586 -0.5739645 
MantleCenter 5641 0.5175159 -0.5325444 
Tail 5641 0.4028662 -0.5739645 
MantleCenter 5642 0.5175159 -0.5384616 
Tail 5642 0.4012739 -0.5739645 
MantleCenter 5643 0.5143312 -0.535503 
Tail 5643 0.4044586 -0.5769231 
MantleCenter 5644 0.5031847 -0.5502958 
Tail 5644 0.3980892 -0.5798817 
MantleCenter 5645 0.5079618 -0.5414201 
Tail 5645 0.4076433 -0.5769231 
MantleCenter 5646 0.5063694 -0.5325444 
Tail 5646 0.3996815 -0.5798817 
MantleCenter 5647 0.5127388 -0.5384616 
Tail 5647 0.4012739 -0.5710059 
MantleCenter 5648 0.4984076 -0.535503 
Tail 5648 0.3964968 -0.5769231 
MantleCenter 5748 0.5143312 -0.5177515 
Tail 5748 0.3996815 -0.5414201 
MantleCenter 5749 0.5207006 -0.5236686 
Tail 5749 0.406051 -0.5325444 
MantleCenter 5750 0.5159236 -0.5236686 
Tail 5750 0.4044586 -0.5295858 
MantleCenter 5751 0.5238854 -0.5236686 
Tail 5751 0.4044586 -0.5443787 
MantleCenter 5752 0.5207006 -0.5266272 
Tail 5752 0.410828 -0.5325444 
MantleCenter 5753 0.5238854 -0.5207101 
Tail 5753 0.406051 -0.535503 
MantleCenter 5754 0.522293 -0.5177515 
Tail 5754 0.406051 -0.5384616 
MantleCenter 5755 0.5254777 -0.5177515 
Tail 5755 0.4044586 -0.5295858 
MantleCenter 5756 0.5238854 -0.5207101 
Tail 5756 0.4028662 -0.5384616 
MantleCenter 5757 0.52707 -0.5266272 
Tail 5757 0.4092357 -0.5443787 
MantleCenter 5758 0.5254777 -0.5295858 
Tail 5758 0.4028662 -0.5414201 
MantleCenter 5759 0.52707 -0.5236686 
Tail 5759 0.406051 -0.5384616 
MantleCenter 5760 0.5238854 -0.5236686 
Tail 5760 0.406051 -0.5325444 
MantleCenter 5761 0.5286624 -0.5207101 
Tail 5761 0.4092357 -0.535503 
MantleCenter 5762 0.522293 -0.5266272 
Tail 5762 0.4092357 -0.5325444 
MantleCenter 5763 0.5238854 -0.5266272 
Tail 5763 0.410828 -0.5295858 
MantleCenter 5764 0.5238854 -0.5384616 
Tail 5764 0.4092357 -0.5295858 
MantleCenter 5765 0.5286624 -0.535503 
Tail 5765 0.4092357 -0.535503 
MantleCenter 5766 0.5286624 -0.5295858 
Tail 5766 0.410828 -0.535503 
MantleCenter 5767 0.5302548 -0.5266272 
Tail 5767 0.4156051 -0.5384616 
MantleCenter 5768 0.5302548 -0.5295858 
Tail 5768 0.4092357 -0.535503 
MantleCenter 5769 0.5302548 -0.5414201 
Tail 5769 0.406051 -0.5384616 
MantleCenter 5770 0.5350319 -0.5502958 
Tail 5770 0.4092357 -0.5325444 
MantleCenter 5771 0.5414013 -0.5325444 
Tail 5771 0.4092357 -0.535503 
MantleCenter 5772 0.5414013 -0.5325444 
Tail 5772 0.4124204 -0.5414201 
MantleCenter 5773 0.5318471 -0.535503 
Tail 5773 0.4124204 -0.535503 
MantleCenter 5774 0.5286624 -0.535503 
Tail 5774 0.4092357 -0.535503 
MantleCenter 5775 0.5302548 -0.5266272 
Tail 5775 0.410828 -0.5295858 
MantleCenter 5776 0.5318471 -0.5236686 
Tail 5776 0.4076433 -0.5384616 
MantleCenter 5777 0.52707 -0.5207101 
Tail 5777 0.410828 -0.5325444 
MantleCenter 5778 0.5286624 -0.5295858 
Tail 5778 0.4092357 -0.5295858 
MantleCenter 5779 0.5254777 -0.535503 
Tail 5779 0.406051 -0.5443787 
MantleCenter 5780 0.5318471 -0.5266272 
Tail 5780 0.4044586 -0.5414201 
MantleCenter 5781 0.5334395 -0.5325444 
Tail 5781 0.4012739 -0.5414201 
MantleCenter 5782 0.5382165 -0.5295858 
Tail 5782 0.4044586 -0.5473373 
MantleCenter 5783 0.5414013 -0.5295858 
Tail 5783 0.406051 -0.5443787 
MantleCenter 5784 0.5334395 -0.535503 
Tail 5784 0.4124204 -0.535503 
MantleCenter 5785 0.52707 -0.5207101 
Tail 5785 0.406051 -0.5414201 
MantleCenter 5786 0.5238854 -0.5236686 
Tail 5786 0.406051 -0.5384616 
MantleCenter 5787 0.5286624 -0.5325444 
Tail 5787 0.4076433 -0.5414201 
MantleCenter 5788 0.5254777 -0.5325444 
Tail 5788 0.406051 -0.535503 
MantleCenter 5789 0.5175159 -0.5325444 
Tail 5789 0.406051 -0.535503 
MantleCenter 5790 0.5175159 -0.535503 
Tail 5790 0.406051 -0.5414201 
MantleCenter 5791 0.5175159 -0.535503 
Tail 5791 0.4092357 -0.5384616 
MantleCenter 5792 0.5159236 -0.5443787 
Tail 5792 0.4092357 -0.5443787 
MantleCenter 5793 0.522293 -0.5118343 
Tail 5793 0.4092357 -0.5325444 
MantleCenter 5794 0.5191083 -0.5177515 
Tail 5794 0.406051 -0.5473373 
MantleCenter 5795 0.5191083 -0.5266272 
Tail 5795 0.4028662 -0.5414201 
MantleCenter 5796 0.522293 -0.5295858 
Tail 5796 0.4044586 -0.5443787 
MantleCenter 5797 0.5191083 -0.5295858 
Tail 5797 0.4076433 -0.5443787 
MantleCenter 5798 0.5143312 -0.5295858 
Tail 5798 0.4092357 -0.5532544 
MantleCenter 5799 0.5207006 -0.5325444 
Tail 5799 0.406051 -0.5591716 
MantleCenter 5800 0.5191083 -0.5443787 
Tail 5800 0.4092357 -0.5591716 
MantleCenter 5801 0.5207006 -0.5384616 
Tail 5801 0.4044586 -0.5502958 
MantleCenter 5802 0.5127388 -0.5443787 
Tail 5802 0.4044586 -0.5502958 
MantleCenter 5803 0.5143312 -0.5295858 
Tail 5803 0.4028662 -0.5502958 
MantleCenter 5804 0.5111465 -0.535503 
Tail 5804 0.406051 -0.5473373 
MantleCenter 5805 0.5127388 -0.5325444 
Tail 5805 0.4044586 -0.5473373 
MantleCenter 5806 0.5047771 -0.5325444 
Tail 5806 0.4044586 -0.5443787 
MantleCenter 5807 0.5063694 -0.5384616 
Tail 5807 0.4044586 -0.5532544 
MantleCenter 5808 0.5095541 -0.5502958 
Tail 5808 0.4076433 -0.5621302 
MantleCenter 5809 0.5159236 -0.5473373 
Tail 5809 0.406051 -0.5502958 
MantleCenter 5810 0.5191083 -0.535503 
Tail 5810 0.4092357 -0.5502958 
MantleCenter 5811 0.522293 -0.5295858 
Tail 5811 0.4044586 -0.5502958 
MantleCenter 5812 0.5143312 -0.5266272 
Tail 5812 0.4044586 -0.5473373 
MantleCenter 5813 0.5191083 -0.5147929 
Tail 5813 0.4044586 -0.5414201 
MantleCenter 5814 0.5191083 -0.5147929 
Tail 5814 0.4044586 -0.5443787 
MantleCenter 5815 0.5159236 -0.5147929 
Tail 5815 0.4092357 -0.5414201 
MantleCenter 5816 0.5191083 -0.5118343 
Tail 5816 0.406051 -0.5384616 
MantleCenter 5817 0.5207006 -0.5147929 
Tail 5817 0.4092357 -0.5384616 
MantleCenter 5818 0.5238854 -0.5177515 
Tail 5818 0.4076433 -0.5414201 
MantleCenter 5819 0.5143312 -0.5147929 
Tail 5819 0.4092357 -0.5414201 
MantleCenter 5820 0.5207006 -0.5236686 
Tail 5820 0.4092357 -0.5414201 
MantleCenter 5821 0.5159236 -0.5207101 
Tail 5821 0.4092357 -0.5414201 
MantleCenter 5822 0.5111465 -0.5295858 
Tail 5822 0.4092357 -0.5443787 
MantleCenter 5823 0.5095541 -0.5207101 
Tail 5823 0.4076433 -0.535503 
MantleCenter 5824 0.5143312 -0.5236686 
Tail 5824 0.406051 -0.5502958 
MantleCenter 5825 0.5111465 -0.5325444 
Tail 5825 0.4092357 -0.5532544 
MantleCenter 5826 0.5159236 -0.5207101 
Tail 5826 0.406051 -0.5532544 
MantleCenter 5827 0.5175159 -0.5266272 
Tail 5827 0.406051 -0.5473373 
MantleCenter 5828 0.5175159 -0.5147929 
Tail 5828 0.4092357 -0.5502958 
MantleCenter 5829 0.5254777 -0.5177515 
