Tail 57847 0.566879 -0.4260355 
MantleCenter 57848 0.4729299 -0.2988166 
Tail 57848 0.5684713 -0.4171598 
MantleCenter 57849 0.4792994 -0.3106509 
Tail 57849 0.5684713 -0.4289941 
MantleCenter 57850 0.477707 -0.3047337 
Tail 57850 0.5700637 -0.4201183 
MantleCenter 57851 0.4761147 -0.3047337 
Tail 57851 0.566879 -0.4201183 
MantleCenter 57852 0.477707 -0.2988166 
Tail 57852 0.5700637 -0.4260355 
MantleCenter 57853 0.4713376 -0.2988166 
Tail 57853 0.5652866 -0.4260355 
MantleCenter 57854 0.477707 -0.2928994 
Tail 57854 0.566879 -0.4171598 
MantleCenter 57855 0.4713376 -0.3047337 
Tail 57855 0.566879 -0.4201183 
MantleCenter 57856 0.4761147 -0.3047337 
Tail 57856 0.5684713 -0.4289941 
MantleCenter 57857 0.4792994 -0.3106509 
Tail 57857 0.566879 -0.4230769 
MantleCenter 57858 0.4697452 -0.3017752 
Tail 57858 0.5700637 -0.4260355 
MantleCenter 57859 0.4713376 -0.295858 
Tail 57859 0.566879 -0.4171598 
MantleCenter 57860 0.4761147 -0.3017752 
Tail 57860 0.566879 -0.4201183 
MantleCenter 58249 0.4713376 -0.2869822 
Tail 58249 0.571656 -0.408284 
MantleCenter 58250 0.4729299 -0.2869822 
Tail 58250 0.571656 -0.4112426 
MantleCenter 58251 0.4792994 -0.2899408 
Tail 58251 0.5700637 -0.408284 
MantleCenter 58252 0.477707 -0.2781065 
Tail 58252 0.5700637 -0.4142012 
MantleCenter 58253 0.4761147 -0.2899408 
Tail 58253 0.5684713 -0.4142012 
MantleCenter 58254 0.4808917 -0.2869822 
Tail 58254 0.5748408 -0.4171598 
MantleCenter 58255 0.4713376 -0.2899408 
Tail 58255 0.5684713 -0.4142012 
MantleCenter 58256 0.4792994 -0.2899408 
Tail 58256 0.5684713 -0.4112426 
MantleCenter 58257 0.4792994 -0.2869822 
Tail 58257 0.566879 -0.4142012 
MantleCenter 58258 0.4745223 -0.2869822 
Tail 58258 0.5732484 -0.4142012 
MantleCenter 58259 0.4713376 -0.2869822 
Tail 58259 0.571656 -0.4142012 
MantleCenter 58260 0.4665605 -0.2751479 
Tail 58260 0.571656 -0.4142012 
MantleCenter 58261 0.4792994 -0.2928994 
Tail 58261 0.571656 -0.4112426 
MantleCenter 58262 0.4745223 -0.2810651 
Tail 58262 0.5684713 -0.4112426 
MantleCenter 58263 0.4792994 -0.2840237 
Tail 58263 0.5700637 -0.4112426 
MantleCenter 58264 0.4792994 -0.295858 
Tail 58264 0.5700637 -0.408284 
MantleCenter 58265 0.4888535 -0.2869822 
Tail 58265 0.5700637 -0.408284 
MantleCenter 58266 0.4824841 -0.2840237 
Tail 58266 0.5700637 -0.4112426 
MantleCenter 58267 0.4808917 -0.2810651 
Tail 58267 0.571656 -0.4112426 
MantleCenter 58268 0.477707 -0.2810651 
Tail 58268 0.571656 -0.4142012 
MantleCenter 58269 0.4808917 -0.2810651 
Tail 58269 0.5700637 -0.4112426 
MantleCenter 58270 0.4745223 -0.2899408 
Tail 58270 0.5748408 -0.4142012 
MantleCenter 58271 0.4745223 -0.2840237 
Tail 58271 0.5700637 -0.4142012 
MantleCenter 58272 0.4745223 -0.2869822 
Tail 58272 0.566879 -0.408284 
MantleCenter 58273 0.4824841 -0.2840237 
Tail 58273 0.5684713 -0.408284 
MantleCenter 58274 0.477707 -0.2840237 
Tail 58274 0.5764331 -0.4112426 
MantleCenter 58275 0.477707 -0.2810651 
Tail 58275 0.5748408 -0.4171598 
MantleCenter 58276 0.477707 -0.295858 
Tail 58276 0.5700637 -0.4142012 
MantleCenter 58277 0.4729299 -0.2781065 
Tail 58277 0.571656 -0.4053254 
MantleCenter 58278 0.4681529 -0.2810651 
Tail 58278 0.571656 -0.4142012 
MantleCenter 58279 0.4745223 -0.2869822 
Tail 58279 0.5700637 -0.4142012 
MantleCenter 58280 0.4808917 -0.295858 
Tail 58280 0.571656 -0.4112426 
MantleCenter 58281 0.4761147 -0.2840237 
Tail 58281 0.571656 -0.4142012 
MantleCenter 58282 0.4808917 -0.2928994 
Tail 58282 0.571656 -0.4112426 
MantleCenter 58283 0.4808917 -0.2869822 
Tail 58283 0.5700637 -0.4142012 
MantleCenter 58284 0.4745223 -0.2899408 
Tail 58284 0.571656 -0.4112426 
MantleCenter 58285 0.4840764 -0.2928994 
Tail 58285 0.5684713 -0.4142012 
MantleCenter 58286 0.4745223 -0.2899408 
Tail 58286 0.566879 -0.4053254 
MantleCenter 58287 0.4824841 -0.295858 
Tail 58287 0.5700637 -0.4142012 
MantleCenter 58288 0.4856688 -0.295858 
Tail 58288 0.571656 -0.4112426 
MantleCenter 58289 0.4888535 -0.2988166 
Tail 58289 0.571656 -0.4112426 
MantleCenter 58290 0.4761147 -0.2810651 
Tail 58290 0.571656 -0.4053254 
MantleCenter 58291 0.4713376 -0.2781065 
Tail 58291 0.5732484 -0.4112426 
MantleCenter 58292 0.4697452 -0.2928994 
Tail 58292 0.571656 -0.4142012 
MantleCenter 58293 0.4808917 -0.2840237 
Tail 58293 0.5700637 -0.408284 
MantleCenter 58294 0.4745223 -0.2781065 
Tail 58294 0.5732484 -0.4112426 
MantleCenter 58295 0.4745223 -0.2810651 
Tail 58295 0.5732484 -0.4142012 
MantleCenter 58296 0.4761147 -0.2899408 
Tail 58296 0.5700637 -0.4142012 
MantleCenter 58297 0.4761147 -0.2928994 
Tail 58297 0.5732484 -0.4112426 
MantleCenter 58298 0.4745223 -0.295858 
Tail 58298 0.5684713 -0.4112426 
MantleCenter 58299 0.4761147 -0.2899408 
Tail 58299 0.571656 -0.4142012 
MantleCenter 58300 0.4761147 -0.2899408 
Tail 58300 0.5700637 -0.4142012 
MantleCenter 58301 0.4761147 -0.2928994 
Tail 58301 0.5748408 -0.4142012 
MantleCenter 58302 0.4713376 -0.2928994 
Tail 58302 0.5732484 -0.4112426 
MantleCenter 58303 0.4792994 -0.2899408 
Tail 58303 0.5764331 -0.4171598 
MantleCenter 58304 0.4761147 -0.2899408 
Tail 58304 0.5748408 -0.4112426 
MantleCenter 58305 0.4665605 -0.2869822 
Tail 58305 0.5748408 -0.4171598 
MantleCenter 58306 0.4697452 -0.2840237 
Tail 58306 0.571656 -0.4053254 
MantleCenter 58307 0.4761147 -0.2928994 
Tail 58307 0.5732484 -0.4171598 
MantleCenter 58308 0.4792994 -0.295858 
Tail 58308 0.5732484 -0.4112426 
MantleCenter 58309 0.4665605 -0.2928994 
Tail 58309 0.5748408 -0.4112426 
MantleCenter 58310 0.4729299 -0.2928994 
Tail 58310 0.5684713 -0.408284 
MantleCenter 58311 0.4745223 -0.2869822 
Tail 58311 0.5700637 -0.4112426 
MantleCenter 58312 0.4745223 -0.2899408 
Tail 58312 0.566879 -0.408284 
MantleCenter 58313 0.4729299 -0.2869822 
Tail 58313 0.5700637 -0.408284 
MantleCenter 58314 0.4745223 -0.2840237 
Tail 58314 0.5700637 -0.4112426 
MantleCenter 58315 0.477707 -0.2928994 
Tail 58315 0.5700637 -0.4112426 
MantleCenter 58316 0.4792994 -0.2869822 
Tail 58316 0.5684713 -0.408284 
MantleCenter 58317 0.4729299 -0.2899408 
Tail 58317 0.5700637 -0.408284 
MantleCenter 58318 0.4729299 -0.2928994 
Tail 58318 0.5700637 -0.4112426 
MantleCenter 58319 0.4745223 -0.2869822 
Tail 58319 0.5652866 -0.4112426 
MantleCenter 58320 0.4649681 -0.2781065 
Tail 58320 0.571656 -0.4112426 
MantleCenter 58321 0.4713376 -0.2899408 
Tail 58321 0.5700637 -0.408284 
MantleCenter 58322 0.4681529 -0.2899408 
Tail 58322 0.5700637 -0.4053254 
MantleCenter 58323 0.4745223 -0.2869822 
Tail 58323 0.5732484 -0.4112426 
MantleCenter 58324 0.477707 -0.2988166 
Tail 58324 0.5700637 -0.408284 
MantleCenter 58325 0.4745223 -0.295858 
Tail 58325 0.5684713 -0.4053254 
MantleCenter 58326 0.4840764 -0.295858 
Tail 58326 0.5700637 -0.4112426 
MantleCenter 58327 0.4729299 -0.2869822 
Tail 58327 0.566879 -0.408284 
MantleCenter 58328 0.4697452 -0.2840237 
Tail 58328 0.571656 -0.4112426 
MantleCenter 58329 0.4697452 -0.2928994 
Tail 58329 0.5684713 -0.4023669 
MantleCenter 58330 0.4729299 -0.2840237 
Tail 58330 0.566879 -0.4053254 
MantleCenter 58331 0.4729299 -0.2869822 
Tail 58331 0.5684713 -0.408284 
MantleCenter 58332 0.4729299 -0.2988166 
Tail 58332 0.566879 -0.408284 
MantleCenter 58333 0.4808917 -0.2928994 
Tail 58333 0.5684713 -0.408284 
MantleCenter 58334 0.4713376 -0.2781065 
Tail 58334 0.5684713 -0.4112426 
MantleCenter 58335 0.4745223 -0.2869822 
Tail 58335 0.5700637 -0.408284 
MantleCenter 58336 0.477707 -0.2840237 
Tail 58336 0.5700637 -0.4142012 
MantleCenter 58337 0.4697452 -0.2781065 
Tail 58337 0.571656 -0.408284 
MantleCenter 58338 0.4745223 -0.2810651 
Tail 58338 0.571656 -0.4112426 
MantleCenter 58339 0.4792994 -0.2840237 
Tail 58339 0.5732484 -0.4171598 
MantleCenter 58340 0.4745223 -0.2899408 
Tail 58340 0.5684713 -0.4112426 
MantleCenter 58341 0.4808917 -0.3047337 
Tail 58341 0.5684713 -0.4142012 
MantleCenter 58342 0.4761147 -0.2840237 
Tail 58342 0.571656 -0.4171598 
MantleCenter 58343 0.4713376 -0.2781065 
Tail 58343 0.5700637 -0.4112426 
MantleCenter 58344 0.4681529 -0.2751479 
Tail 58344 0.5684713 -0.4023669 
MantleCenter 58345 0.4713376 -0.2810651 
Tail 58345 0.566879 -0.4053254 
MantleCenter 58346 0.4681529 -0.2751479 
Tail 58346 0.5700637 -0.4053254 
MantleCenter 58347 0.4681529 -0.2899408 
Tail 58347 0.571656 -0.408284 
MantleCenter 58348 0.4697452 -0.2810651 
Tail 58348 0.5684713 -0.408284 
MantleCenter 58349 0.4649681 -0.2810651 
Tail 58349 0.5652866 -0.4053254 
MantleCenter 58350 0.4681529 -0.2899408 
Tail 58350 0.5684713 -0.4023669 
MantleCenter 58351 0.4681529 -0.2840237 
Tail 58351 0.5652866 -0.4023669 
MantleCenter 58352 0.4697452 -0.2988166 
Tail 58352 0.566879 -0.4023669 
MantleCenter 58353 0.4713376 -0.2899408 
Tail 58353 0.566879 -0.4053254 
MantleCenter 58354 0.4713376 -0.2869822 
Tail 58354 0.5652866 -0.4053254 
MantleCenter 58355 0.4697452 -0.2751479 
Tail 58355 0.5700637 -0.4053254 
MantleCenter 58356 0.4697452 -0.2751479 
Tail 58356 0.5684713 -0.4053254 
MantleCenter 58357 0.4745223 -0.2840237 
Tail 58357 0.5700637 -0.408284 
MantleCenter 58358 0.4713376 -0.2810651 
Tail 58358 0.566879 -0.4053254 
MantleCenter 58359 0.4681529 -0.2751479 
Tail 58359 0.571656 -0.3994083 
MantleCenter 58360 0.4713376 -0.2899408 
Tail 58360 0.5700637 -0.4053254 
MantleCenter 58361 0.4681529 -0.2781065 
Tail 58361 0.5700637 -0.4053254 
MantleCenter 58362 0.4745223 -0.2869822 
Tail 58362 0.5700637 -0.4023669 
MantleCenter 58363 0.4681529 -0.2751479 
Tail 58363 0.5700637 -0.4053254 
MantleCenter 58364 0.4792994 -0.2810651 
Tail 58364 0.571656 -0.408284 
MantleCenter 58365 0.4761147 -0.2810651 
Tail 58365 0.566879 -0.4023669 
MantleCenter 58366 0.4745223 -0.295858 
Tail 58366 0.5621019 -0.4142012 
MantleCenter 58367 0.4745223 -0.2928994 
Tail 58367 0.5652866 -0.4053254 
MantleCenter 58368 0.4745223 -0.2869822 
Tail 58368 0.5652866 -0.4112426 
MantleCenter 58369 0.4761147 -0.2840237 
Tail 58369 0.5684713 -0.4053254 
MantleCenter 58370 0.4761147 -0.2869822 
Tail 58370 0.5652866 -0.4053254 
MantleCenter 76564 -0.544586 -0.4585799 
Tail 76564 -0.5509554 -0.6360947 
MantleCenter 76565 -0.5477707 -0.4526627 
Tail 76565 -0.5461783 -0.6331361 
MantleCenter 76566 -0.5493631 -0.4526627 
Tail 76566 -0.5477707 -0.6331361 
MantleCenter 76567 -0.5509554 -0.4674556 
Tail 76567 -0.5493631 -0.6390532 
MantleCenter 76568 -0.5525478 -0.4704142 
Tail 76568 -0.5493631 -0.6331361 
MantleCenter 76569 -0.5541402 -0.4704142 
Tail 76569 -0.5493631 -0.6390532 
MantleCenter 76570 -0.5525478 -0.4556213 
Tail 76570 -0.5493631 -0.6449704 
MantleCenter 76571 -0.5493631 -0.4467456 
Tail 76571 -0.5525478 -0.6390532 
MantleCenter 76572 -0.5541402 -0.4467456 
Tail 76572 -0.5509554 -0.6390532 
MantleCenter 76573 -0.5509554 -0.4408284 
Tail 76573 -0.5493631 -0.6420118 
MantleCenter 76574 -0.5557325 -0.4408284 
Tail 76574 -0.5525478 -0.6420118 
MantleCenter 76575 -0.5477707 -0.443787 
Tail 76575 -0.5493631 -0.6360947 
MantleCenter 76576 -0.5525478 -0.4556213 
Tail 76576 -0.5493631 -0.6390532 
MantleCenter 76577 -0.5477707 -0.4467456 
Tail 76577 -0.5477707 -0.6360947 
MantleCenter 76578 -0.5493631 -0.4526627 
Tail 76578 -0.5493631 -0.6301775 
MantleCenter 76579 -0.5525478 -0.443787 
Tail 76579 -0.5493631 -0.6301775 
MantleCenter 76580 -0.5493631 -0.4497041 
Tail 76580 -0.5541402 -0.6390532 
MantleCenter 76581 -0.5477707 -0.443787 
Tail 76581 -0.5541402 -0.6390532 
MantleCenter 76582 -0.5589172 -0.4467456 
Tail 76582 -0.5541402 -0.6360947 
MantleCenter 76583 -0.5541402 -0.4556213 
Tail 76583 -0.5525478 -0.6390532 
MantleCenter 76584 -0.5557325 -0.4585799 
Tail 76584 -0.5541402 -0.6331361 
MantleCenter 76585 -0.5509554 -0.4556213 
Tail 76585 -0.5525478 -0.6390532 
MantleCenter 76586 -0.5541402 -0.4585799 
Tail 76586 -0.5573248 -0.6360947 
MantleCenter 76587 -0.5509554 -0.4615385 
Tail 76587 -0.5557325 -0.6390532 
MantleCenter 76588 -0.5541402 -0.4467456 
Tail 76588 -0.5541402 -0.6301775 
MantleCenter 76589 -0.5557325 -0.4526627 
Tail 76589 -0.5509554 -0.6360947 
MantleCenter 76590 -0.5509554 -0.443787 
Tail 76590 -0.5477707 -0.6360947 
MantleCenter 76591 -0.5493631 -0.4467456 
Tail 76591 -0.5477707 -0.6360947 
MantleCenter 76592 -0.5541402 -0.4526627 
Tail 76592 -0.5525478 -0.6390532 
MantleCenter 76593 -0.5493631 -0.4556213 
Tail 76593 -0.5493631 -0.6360947 
MantleCenter 76594 -0.5509554 -0.4497041 
Tail 76594 -0.5557325 -0.6420118 
MantleCenter 76595 -0.5493631 -0.4526627 
Tail 76595 -0.5541402 -0.6331361 
MantleCenter 76596 -0.5477707 -0.4408284 
Tail 76596 -0.5525478 -0.6390532 
MantleCenter 76597 -0.5509554 -0.4497041 
Tail 76597 -0.5541402 -0.6331361 
MantleCenter 76598 -0.5509554 -0.4585799 
Tail 76598 -0.5541402 -0.6420118 
MantleCenter 76599 -0.5493631 -0.4585799 
Tail 76599 -0.5557325 -0.6360947 
MantleCenter 76600 -0.5477707 -0.4556213 
Tail 76600 -0.5525478 -0.6360947 
MantleCenter 76601 -0.5509554 -0.464497 
Tail 76601 -0.5509554 -0.6390532 
MantleCenter 76602 -0.5493631 -0.4585799 
Tail 76602 -0.5509554 -0.6301775 
MantleCenter 76603 -0.5525478 -0.4585799 
Tail 76603 -0.5525478 -0.6390532 
MantleCenter 76604 -0.5461783 -0.4556213 
Tail 76604 -0.5541402 -0.6331361 
MantleCenter 76605 -0.5477707 -0.4497041 
Tail 76605 -0.5541402 -0.6420118 
MantleCenter 76606 -0.5509554 -0.4526627 
Tail 76606 -0.5525478 -0.6420118 
MantleCenter 76607 -0.5493631 -0.443787 
Tail 76607 -0.5525478 -0.6360947 
MantleCenter 76608 -0.5477707 -0.4674556 
Tail 76608 -0.5493631 -0.6360947 
MantleCenter 76609 -0.5493631 -0.4615385 
Tail 76609 -0.5509554 -0.6301775 
MantleCenter 76610 -0.5525478 -0.4556213 
Tail 76610 -0.5525478 -0.6331361 
MantleCenter 76611 -0.5493631 -0.4674556 
Tail 76611 -0.5525478 -0.6301775 
MantleCenter 76612 -0.5493631 -0.4556213 
Tail 76612 -0.5509554 -0.6360947 
MantleCenter 76613 -0.5493631 -0.4585799 
Tail 76613 -0.5509554 -0.6360947 
MantleCenter 76614 -0.5525478 -0.4556213 
Tail 76614 -0.5509554 -0.6331361 
MantleCenter 76615 -0.5493631 -0.4674556 
Tail 76615 -0.5509554 -0.6301775 
MantleCenter 76616 -0.5461783 -0.4704142 
Tail 76616 -0.5493631 -0.6301775 
MantleCenter 76617 -0.5525478 -0.4585799 
Tail 76617 -0.5557325 -0.6360947 
MantleCenter 76618 -0.5509554 -0.4585799 
Tail 76618 -0.5525478 -0.627219 
MantleCenter 76619 -0.5541402 -0.4497041 
Tail 76619 -0.5541402 -0.6331361 
MantleCenter 76620 -0.5493631 -0.4526627 
Tail 76620 -0.5541402 -0.6301775 
MantleCenter 76621 -0.5461783 -0.4615385 
Tail 76621 -0.5525478 -0.6331361 
MantleCenter 76622 -0.5493631 -0.4556213 
Tail 76622 -0.5541402 -0.6331361 
MantleCenter 76623 -0.5541402 -0.4585799 
Tail 76623 -0.5509554 -0.6331361 
MantleCenter 76624 -0.5493631 -0.4585799 
Tail 76624 -0.5525478 -0.6360947 
MantleCenter 76625 -0.5557325 -0.464497 
Tail 76625 -0.5509554 -0.6331361 
MantleCenter 76626 -0.5541402 -0.4615385 
Tail 76626 -0.5509554 -0.6360947 
MantleCenter 76627 -0.5541402 -0.4526627 
Tail 76627 -0.5525478 -0.6331361 
MantleCenter 76628 -0.5525478 -0.4467456 
Tail 76628 -0.5477707 -0.6360947 
MantleCenter 76629 -0.5493631 -0.4467456 
Tail 76629 -0.5477707 -0.6360947 
MantleCenter 76630 -0.5493631 -0.4585799 
Tail 76630 -0.5493631 -0.6360947 
MantleCenter 76631 -0.5525478 -0.4585799 
Tail 76631 -0.5477707 -0.6390532 
MantleCenter 76632 -0.5525478 -0.4585799 
Tail 76632 -0.5461783 -0.6390532 
MantleCenter 76633 -0.5525478 -0.4585799 
Tail 76633 -0.5477707 -0.6390532 
MantleCenter 76634 -0.5589172 -0.4674556 
Tail 76634 -0.544586 -0.6420118 
MantleCenter 76635 -0.5573248 -0.464497 
Tail 76635 -0.5477707 -0.6449704 
MantleCenter 76636 -0.5573248 -0.4674556 
Tail 76636 -0.544586 -0.6360947 
MantleCenter 76637 -0.5541402 -0.4585799 
Tail 76637 -0.544586 -0.6390532 
MantleCenter 76638 -0.5525478 -0.4556213 
Tail 76638 -0.5461783 -0.6420118 
MantleCenter 76639 -0.5557325 -0.4585799 
Tail 76639 -0.5429936 -0.6390532 
MantleCenter 76640 -0.5541402 -0.4615385 
Tail 76640 -0.5429936 -0.6420118 
MantleCenter 76641 -0.5557325 -0.4674556 
Tail 76641 -0.544586 -0.6420118 
MantleCenter 76642 -0.5541402 -0.4674556 
Tail 76642 -0.5414013 -0.6420118 
MantleCenter 76643 -0.5509554 -0.4615385 
Tail 76643 -0.5414013 -0.6390532 
MantleCenter 76644 -0.5557325 -0.464497 
Tail 76644 -0.5398089 -0.6390532 
MantleCenter 76645 -0.5573248 -0.4585799 
Tail 76645 -0.5350319 -0.6449704 
MantleCenter 76646 -0.5557325 -0.464497 
Tail 76646 -0.5334395 -0.6420118 
MantleCenter 76647 -0.5589172 -0.4585799 
Tail 76647 -0.5334395 -0.6449704 
MantleCenter 76648 -0.5589172 -0.464497 
Tail 76648 -0.5334395 -0.6390532 
MantleCenter 76649 -0.5557325 -0.4674556 
Tail 76649 -0.5366242 -0.6449704 
MantleCenter 76650 -0.5589172 -0.464497 
Tail 76650 -0.5350319 -0.6420118 
MantleCenter 76651 -0.5557325 -0.4792899 
Tail 76651 -0.5302548 -0.6331361 
MantleCenter 76652 -0.5541402 -0.4792899 
Tail 76652 -0.5318471 -0.6360947 
MantleCenter 76653 -0.5541402 -0.4763314 
Tail 76653 -0.5302548 -0.6390532 
MantleCenter 76654 -0.5573248 -0.4674556 
Tail 76654 -0.5350319 -0.6390532 
MantleCenter 76655 -0.5573248 -0.464497 
Tail 76655 -0.5318471 -0.6420118 
MantleCenter 76656 -0.5509554 -0.4585799 
Tail 76656 -0.5318471 -0.6390532 
MantleCenter 76657 -0.5541402 -0.4674556 
Tail 76657 -0.5302548 -0.6390532 
MantleCenter 76658 -0.5541402 -0.4674556 
Tail 76658 -0.5334395 -0.6420118 
MantleCenter 76659 -0.5541402 -0.4733728 
Tail 76659 -0.5318471 -0.6360947 
MantleCenter 76660 -0.5573248 -0.4704142 
Tail 76660 -0.5302548 -0.6420118 
MantleCenter 76661 -0.5525478 -0.464497 
Tail 76661 -0.5334395 -0.6420118 
MantleCenter 76662 -0.5621019 -0.4615385 
Tail 76662 -0.5318471 -0.6390532 
MantleCenter 76663 -0.5605096 -0.464497 
Tail 76663 -0.5302548 -0.6360947 
MantleCenter 76664 -0.5573248 -0.4704142 
Tail 76664 -0.5286624 -0.6360947 
MantleCenter 76665 -0.5573248 -0.4763314 
Tail 76665 -0.52707 -0.6390532 
MantleCenter 76666 -0.5541402 -0.4733728 
Tail 76666 -0.5254777 -0.6331361 
MantleCenter 76667 -0.5557325 -0.4615385 
Tail 76667 -0.5254777 -0.6390532 
MantleCenter 76668 -0.5573248 -0.4615385 
Tail 76668 -0.5254777 -0.6360947 
MantleCenter 76669 -0.5573248 -0.4615385 
Tail 76669 -0.522293 -0.6360947 
MantleCenter 76670 -0.5605096 -0.4615385 
Tail 76670 -0.522293 -0.6390532 
MantleCenter 80849 -0.5414013 -0.1508876 
Tail 80849 -0.6082802 -0.260355 
MantleCenter 80850 -0.544586 -0.1568047 
Tail 80850 -0.611465 -0.2573965 
MantleCenter 80851 -0.5414013 -0.1508876 
Tail 80851 -0.6098726 -0.2633136 
MantleCenter 80852 -0.5398089 -0.147929 
Tail 80852 -0.6066879 -0.2573965 
MantleCenter 80853 -0.5398089 -0.1508876 
Tail 80853 -0.6082802 -0.2514793 
MantleCenter 80854 -0.5429936 -0.147929 
Tail 80854 -0.6050956 -0.2544379 
MantleCenter 80855 -0.5429936 -0.1449704 
Tail 80855 -0.6066879 -0.2514793 
MantleCenter 80856 -0.5366242 -0.1420118 
Tail 80856 -0.6098726 -0.260355 
MantleCenter 80857 -0.5382165 -0.1390533 
Tail 80857 -0.611465 -0.2544379 
MantleCenter 80858 -0.5382165 -0.1449704 
Tail 80858 -0.6146497 -0.2573965 
MantleCenter 80859 -0.5302548 -0.1420118 
Tail 80859 -0.6082802 -0.260355 
MantleCenter 80860 -0.5318471 -0.1449704 
Tail 80860 -0.6098726 -0.2544379 
MantleCenter 80861 -0.5414013 -0.147929 
Tail 80861 -0.6098726 -0.2514793 
MantleCenter 80862 -0.5414013 -0.1420118 
Tail 80862 -0.611465 -0.260355 
MantleCenter 80863 -0.5382165 -0.147929 
Tail 80863 -0.6098726 -0.260355 
MantleCenter 80864 -0.5398089 -0.1420118 
Tail 80864 -0.611465 -0.2514793 
MantleCenter 80865 -0.5382165 -0.1508876 
Tail 80865 -0.6082802 -0.2544379 
MantleCenter 80866 -0.5414013 -0.147929 
Tail 80866 -0.6066879 -0.2573965 
MantleCenter 80867 -0.5366242 -0.1508876 
Tail 80867 -0.6082802 -0.2544379 
MantleCenter 80868 -0.5366242 -0.1420118 
Tail 80868 -0.6130573 -0.2573965 
MantleCenter 80869 -0.5382165 -0.1449704 
Tail 80869 -0.6098726 -0.2455621 
MantleCenter 80870 -0.5350319 -0.1360947 
Tail 80870 -0.6066879 -0.2514793 
MantleCenter 80871 -0.5366242 -0.1538462 
Tail 80871 -0.6098726 -0.2573965 
MantleCenter 80872 -0.5398089 -0.1508876 
Tail 80872 -0.6082802 -0.2514793 
MantleCenter 80873 -0.5414013 -0.147929 
Tail 80873 -0.6066879 -0.260355 
MantleCenter 80874 -0.5382165 -0.1449704 
Tail 80874 -0.611465 -0.2662722 
MantleCenter 80875 -0.5382165 -0.147929 
Tail 80875 -0.6098726 -0.2573965 
MantleCenter 80876 -0.5398089 -0.1449704 
Tail 80876 -0.6082802 -0.2573965 
MantleCenter 80877 -0.5398089 -0.1449704 
Tail 80877 -0.6082802 -0.2544379 
MantleCenter 80878 -0.5429936 -0.147929 
Tail 80878 -0.6098726 -0.2514793 
MantleCenter 80879 -0.5429936 -0.147929 
Tail 80879 -0.611465 -0.2514793 
MantleCenter 80880 -0.5398089 -0.147929 
Tail 80880 -0.6082802 -0.2544379 
MantleCenter 80881 -0.5429936 -0.1449704 
Tail 80881 -0.6082802 -0.2544379 
MantleCenter 80882 -0.5414013 -0.147929 
Tail 80882 -0.6098726 -0.260355 
MantleCenter 80883 -0.5429936 -0.1449704 
Tail 80883 -0.6098726 -0.260355 
MantleCenter 80884 -0.5429936 -0.1331361 
Tail 80884 -0.6098726 -0.2544379 
MantleCenter 80885 -0.5398089 -0.1390533 
Tail 80885 -0.6098726 -0.2573965 
MantleCenter 80886 -0.5366242 -0.1420118 
Tail 80886 -0.6098726 -0.260355 
MantleCenter 80887 -0.5398089 -0.1449704 
Tail 80887 -0.611465 -0.2544379 
MantleCenter 80888 -0.5461783 -0.1420118 
Tail 80888 -0.6082802 -0.2514793 
MantleCenter 80889 -0.5429936 -0.1420118 
Tail 80889 -0.6082802 -0.2485207 
MantleCenter 80890 -0.5414013 -0.1538462 
Tail 80890 -0.611465 -0.2544379 
MantleCenter 80891 -0.5429936 -0.1449704 
Tail 80891 -0.6050956 -0.2485207 
MantleCenter 80892 -0.5429936 -0.1568047 
Tail 80892 -0.6130573 -0.2514793 
MantleCenter 80893 -0.5461783 -0.1508876 
Tail 80893 -0.6130573 -0.2544379 
MantleCenter 80894 -0.5414013 -0.147929 
Tail 80894 -0.6082802 -0.2573965 
MantleCenter 80895 -0.5429936 -0.147929 
Tail 80895 -0.6082802 -0.2573965 
MantleCenter 80896 -0.5382165 -0.147929 
Tail 80896 -0.6066879 -0.2544379 
MantleCenter 80897 -0.5366242 -0.1390533 
Tail 80897 -0.611465 -0.2544379 
MantleCenter 80898 -0.5366242 -0.1420118 
Tail 80898 -0.6098726 -0.2514793 
MantleCenter 80899 -0.5382165 -0.1360947 
Tail 80899 -0.6066879 -0.2544379 
MantleCenter 80900 -0.5429936 -0.1420118 
Tail 80900 -0.6098726 -0.2514793 
MantleCenter 80901 -0.5382165 -0.1360947 
Tail 80901 -0.6066879 -0.2544379 
MantleCenter 80902 -0.5382165 -0.1420118 
Tail 80902 -0.6066879 -0.2633136 
MantleCenter 80903 -0.5382165 -0.1272189 
Tail 80903 -0.6098726 -0.2485207 
MantleCenter 80904 -0.5429936 -0.1390533 
Tail 80904 -0.6098726 -0.2573965 
MantleCenter 80905 -0.5429936 -0.1449704 
Tail 80905 -0.6082802 -0.2573965 
MantleCenter 80906 -0.5366242 -0.1420118 
Tail 80906 -0.611465 -0.2544379 
MantleCenter 80907 -0.5414013 -0.1360947 
Tail 80907 -0.6082802 -0.2544379 
MantleCenter 80908 -0.5382165 -0.1360947 
Tail 80908 -0.611465 -0.2514793 
MantleCenter 80909 -0.5414013 -0.1301775 
Tail 80909 -0.6130573 -0.2544379 
MantleCenter 80910 -0.5398089 -0.1331361 
Tail 80910 -0.6066879 -0.2514793 
MantleCenter 80911 -0.5366242 -0.1390533 
Tail 80911 -0.6098726 -0.2544379 
MantleCenter 80912 -0.5366242 -0.1360947 
Tail 80912 -0.6082802 -0.2514793 
